"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2004,1256660,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2005,1627112,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2006,2074119,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2007,2657611,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2008,4371021,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2009,4644510,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2010,7187406,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2011,10855194,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2012,9209750,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2013,6897724,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2014,7784939,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2015,5620239,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2016,6757009,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2017,NA,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2018,6191563,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2019,4495094,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2020,5292584,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2021,6456677,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2022,10054648,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (current thousand US$)","1000 USD",2023,NA,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,3077700,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,3040574,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,3108411,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,2211632,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,3255610,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,2921101,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,4016896,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,3880142,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,4526201,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,4326486,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,6207182,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,4724772,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,5862850,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,5088794,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,6118835,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,5347594,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,6650403,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,5801852,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,6912759,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,6421218,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,7222507,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,7048940,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,6667387,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,6295112,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,7191434,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,6383098,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,8447514,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,7161187,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,8811286,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,7098975,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,7559297,"Coffee, green","no"
"BRA","Brazil","Stimulant, spice and aromatic crops","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,8096885,"Coffee, green","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",1992,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",1993,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",1994,1839,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",1995,2143,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",1996,2708,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",1997,2651,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",1998,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",1999,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2000,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2001,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2002,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2003,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2004,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2005,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2006,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2007,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2008,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2009,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2010,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2011,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2012,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2013,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2014,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2015,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2016,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2017,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2018,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2019,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2020,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2021,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2022,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (current thousand US$)","1000 USD",2023,NA,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,1174,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,1262,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,1233,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,1703,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,1850,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,2231,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,2319,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,2496,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,3435,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,3699,"Eggs from other birds in shell, fresh, n.e.c.","no"
"BRA","Brazil","Eggs of hens or other birds in shell, fresh","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,3670,"Eggs from other birds in shell, fresh, n.e.c.","no"
