"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,98713804,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,97572846,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,90113318,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,102263335,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,112306767,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,117698150,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,122587256,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,132372214,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,128510021,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,125149569,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,132970523,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,137960333,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,132903413,"Soya beans","no"
NA,"World","Oilseeds and oleaginous fruits","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,140050595,"Soya beans","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1992,1735394,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1993,2109318,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1994,2077386,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1995,2486883,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1996,2638078,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1997,2433281,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1998,2717161,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",1999,2587980,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2000,2832702,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2001,2814054,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2002,3001158,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2003,3619227,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2004,3721436,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2005,4408136,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2006,4860374,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2007,5927044,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2008,7930843,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2009,7792122,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2010,7713912,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2011,11786376,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2012,19154635,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2013,12237938,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2014,12792624,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2015,14518063,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2016,18000173,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2017,13971007,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2018,15687479,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2019,21507596,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2020,11953051,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2021,25721550,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2022,20446451,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (current thousand US$)","1000 USD",2023,22382179,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,3993763,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,4473908,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,4892172,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,4998719,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,5491670,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,5499506,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,5503571,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,5650019,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,6670843,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,7044565,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,7720103,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,8319527,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,8720750,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,9222937,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,9592459,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,10190184,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,11638589,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,12131718,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,12237974,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,12791193,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,13314969,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,13847391,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,14451789,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,15052837,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,15675018,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,16168144,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,16788899,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,17366305,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,17887203,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,18588032,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,18982984,"Spinach","no"
NA,"World","Vegetables","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,19405959,"Spinach","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1992,4565074,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1993,5755202,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1994,6308945,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1995,6723048,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1996,6928972,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1997,6412649,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1998,6865512,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",1999,6489796,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2000,6527565,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2001,5907841,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2002,5986893,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2003,7501817,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2004,7763303,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2005,8458342,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2006,9609406,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2007,10994029,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2008,12327509,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2009,11692847,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2010,11888561,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2011,18032622,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2012,12954342,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2013,14444550,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2014,16995003,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2015,15048704,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2016,18107780,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2017,20934752,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2018,23957072,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2019,23941752,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2020,22833514,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2021,24650990,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2022,26721036,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (current thousand US$)","1000 USD",2023,25746884,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,6720950,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,8598624,"Strawberries","no"
NA,"World","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,9129353,"Strawberries","no"
