"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,122678,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,90500,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,92512,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,80445,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,91841,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,87149,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,95193,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,93852,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,90970,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,101696,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,89294,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,111148,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,116645,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,122008,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,132466,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,142320,"Plums and sloes","no"
"RUS","Russian Federation","Fruits and nuts","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,126832,"Plums and sloes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,9592739,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,9422723,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,8466008,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,9988021,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,9414757,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1997,8793849,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1998,7246084,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1999,7006966,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2000,7374128,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2001,7382640,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2002,6737870,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2003,7347518,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2004,6976563,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2005,7041819,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2006,7072537,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2007,6806130,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2008,7219352,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2009,7791867,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2010,5290823,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2011,8179160,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2012,7391079,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2013,7557907,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2014,7883815,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2015,8420503,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2016,5621916,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2017,5432752,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2018,5604766,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2019,5524658,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2020,4907116,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2021,4578807,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2022,4727002,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",2023,4848823,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1992,9013504,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1993,8853754,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1994,7954808,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1995,9384918,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1996,8846269,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1997,8262853,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1998,6808546,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",1999,6583867,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2000,6928859,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2001,6936856,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2002,6331019,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2003,6903855,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2004,6555299,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2005,6616615,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2006,6645479,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2007,6395157,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2008,6783428,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2009,7321373,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2010,4971349,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2011,7685281,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2012,6944786,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2013,7101541,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2014,7407769,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2015,7912051,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2016,5282450,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2017,5104708,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2018,5266335,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2019,5191065,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2020,4610811,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2021,4302326,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2022,4441573,"Potatoes","no"
"RUS","Russian Federation","Edible roots and tubers with high starch or inulin content","Gross Production Value (constant 2014-2016 thousand US$)","1000 USD",2023,4556039,"Potatoes","no"
"RUS","Russian Federation","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1992,186549,"Pumpkins, squash and gourds","no"
"RUS","Russian Federation","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1993,189419,"Pumpkins, squash and gourds","no"
"RUS","Russian Federation","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1994,196593,"Pumpkins, squash and gourds","no"
"RUS","Russian Federation","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1995,200898,"Pumpkins, squash and gourds","no"
"RUS","Russian Federation","Vegetables","Gross Production Value (constant 2014-2016 thousand I$)","1000 Int$",1996,208073,"Pumpkins, squash and gourds","no"
