"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"MEX","Mexico","Vegetables","Yield","kg/ha",2015,21566.1,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Yield","kg/ha",2016,21919.5,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Yield","kg/ha",2017,22863.1,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Yield","kg/ha",2018,23698.1,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Yield","kg/ha",2019,24816.5,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Yield","kg/ha",2020,24329,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Yield","kg/ha",2021,23783.6,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Yield","kg/ha",2022,24590.9,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Yield","kg/ha",2023,24206.1,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",1992,164066,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",1993,149296,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",1994,139439,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",1995,134177,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",1996,145195,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",1997,178818,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",1998,168833,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",1999,216057,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2000,191542,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2001,212719,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2002,228280,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2003,243406,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2004,247385,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2005,274546,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2006,274036,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2007,286294,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2008,284709,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2009,317781,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2010,340976,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2011,370066,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2012,335337,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2013,381127,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2014,406678.05,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2015,437561.7,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2016,439830.96,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2017,480808.07,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2018,486439.97,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2019,515646.96,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2020,541804.38,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2021,509084.12,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2022,569809.71,"Lettuce and chicory","no"
"MEX","Mexico","Vegetables","Production","t",2023,552940.26,"Lettuce and chicory","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1992,50,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1993,110,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1994,8,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1995,10,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1996,5,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1997,2,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1998,3,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1999,10,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2000,160,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2001,660,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2002,1000,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2003,1350,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2004,2900,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2005,1400,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2006,8500,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2007,10300,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2008,7300,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2009,2600,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2010,3600,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2011,2600,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2012,2600,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2013,1200,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2014,5,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2015,6,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2016,8,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2017,4,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2018,5,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2019,9,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2020,8,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2021,8,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2022,10,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2023,19,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1992,400,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1993,254.5,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1994,10000,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1995,6000,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1996,8000,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1997,10000,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1998,8000,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1999,6500,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2000,625,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2001,606.1,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2002,700,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2003,711.1,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2004,689.7,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2005,685.7,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2006,705.9,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2007,699,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2008,698.6,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2009,692.3,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2010,694.4,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2011,692.3,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2012,653.8,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2013,666.7,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2014,450,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2015,400,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2016,500,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2017,1000,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2018,800,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2019,838.9,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2020,782.9,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2021,771.9,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2022,727,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2023,819.5,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1992,20,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1993,28,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1994,80,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1995,60,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1996,40,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1997,20,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1998,24,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1999,65,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2000,100,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2001,400,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2002,700,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2003,960,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2004,2000,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2005,960,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2006,6000,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2007,7200,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2008,5100,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2009,1800,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2010,2500,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2011,1800,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2012,1700,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2013,800,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2014,2.25,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2015,2.4,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2016,4,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2017,4,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2018,4,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2019,7.55,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2020,6.42,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2021,6.26,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2022,7.27,"Linseed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2023,15.57,"Linseed","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",1992,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",1993,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",1994,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",1995,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",1996,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",1997,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",1998,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",1999,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2000,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2001,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2002,10,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2003,0,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2004,0,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2005,10,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2006,70,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2007,56,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2008,56,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2009,0,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2010,76,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2011,76,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2012,30,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2013,0,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2014,0,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2015,0,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2016,0,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2017,0,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2018,76,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2019,66,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2020,85,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2021,80,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2022,102,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Area harvested","ha",2023,78,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",1992,1614.3,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",1993,928.6,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",1994,1114.3,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",1995,971.4,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",1996,771.4,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",1997,614.3,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",1998,1071.4,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",1999,1114.3,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2000,614.3,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2001,571.4,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2002,1200,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2003,NA,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2004,NA,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2005,500,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2006,714.3,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2007,500,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2008,1303.6,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2009,NA,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2010,1000,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2011,1000,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2012,1166.7,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2013,NA,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2014,NA,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2015,NA,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2016,NA,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2017,NA,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2018,3947.4,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2019,3950,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2020,3901.9,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2021,3919.2,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2022,4208.7,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Yield","kg/ha",2023,3184.6,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Production","t",1992,113,"Locust beans (carobs)","no"
"MEX","Mexico","Fruits and nuts","Production","t",1993,65,"Locust beans (carobs)","no"
