"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",1993,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",1994,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",1995,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",1996,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",1997,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",1998,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",1999,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2000,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2001,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2002,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2003,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2004,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2005,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2006,111,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2007,110,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2008,109,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2009,108,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2010,109,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2011,109,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2012,110,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2013,106,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2014,118,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2015,120,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2016,122,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2017,132,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2018,133,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2019,135,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2020,132,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2021,132,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2022,130,NA,"yes"
"BGD","Bangladesh","Eggs of hens or other birds in shell, fresh","Yield","No/An",2023,133,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",1992,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",1993,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",1994,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",1995,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",1996,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",1997,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",1998,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",1999,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2000,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2001,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2002,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2003,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2004,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2005,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2006,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2007,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2008,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2009,0,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2010,60000,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2011,60500,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2012,62524,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2013,66259,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2014,63780,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2015,66101,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2016,64500,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2017,81850,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2018,78150,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2019,90685,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2020,89931,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2021,90329,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2022,98146,NA,"yes"
"BGD","Bangladesh","Food products n.e.c.","Production","t",2023,0,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1992,662199,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1993,561507,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1994,658789,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1995,562163,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1996,612256,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1997,679959,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1998,559475,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",1999,486700,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2000,521803,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2001,563617,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2002,537258,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2003,509039,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2004,496409,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2005,504112,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2006,516360,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2007,539554,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2008,519741,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2009,517837,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2010,528568,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2011,833338,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2012,889396,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2013,941421,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2014,933416,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2015,934005,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2016,931181,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2017,1029447,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2018,1063121,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2019,1063118,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2020,961541,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2021,959775,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2022,1014938,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Area harvested","ha",2023,1013970,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1992,1067369,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1993,961418,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1994,1073127,NA,"yes"
"BGD","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",1995,847663,NA,"yes"
