"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
NA,"World","Stimulant, spice and aromatic crops","Production","t",2014,2803653.72,"Other stimulant, spice and aromatic crops, n.e.c.","no"
NA,"World","Stimulant, spice and aromatic crops","Production","t",2015,2536718.77,"Other stimulant, spice and aromatic crops, n.e.c.","no"
NA,"World","Stimulant, spice and aromatic crops","Production","t",2016,2790080.79,"Other stimulant, spice and aromatic crops, n.e.c.","no"
NA,"World","Stimulant, spice and aromatic crops","Production","t",2017,2862978.29,"Other stimulant, spice and aromatic crops, n.e.c.","no"
NA,"World","Stimulant, spice and aromatic crops","Production","t",2018,2782901.23,"Other stimulant, spice and aromatic crops, n.e.c.","no"
NA,"World","Stimulant, spice and aromatic crops","Production","t",2019,2867302.03,"Other stimulant, spice and aromatic crops, n.e.c.","no"
NA,"World","Stimulant, spice and aromatic crops","Production","t",2020,3147253.53,"Other stimulant, spice and aromatic crops, n.e.c.","no"
NA,"World","Stimulant, spice and aromatic crops","Production","t",2021,3180855.22,"Other stimulant, spice and aromatic crops, n.e.c.","no"
NA,"World","Stimulant, spice and aromatic crops","Production","t",2022,3137692.68,"Other stimulant, spice and aromatic crops, n.e.c.","no"
NA,"World","Stimulant, spice and aromatic crops","Production","t",2023,3200901.4,"Other stimulant, spice and aromatic crops, n.e.c.","no"
NA,"World","Fruits and nuts","Area harvested","ha",1992,40775,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",1993,39416,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",1994,42451,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",1995,44413,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",1996,46472,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",1997,48212,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",1998,49404,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",1999,53639,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2000,60227,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2001,60523,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2002,58522,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2003,68089,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2004,64045,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2005,70119,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2006,70656,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2007,70943,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2008,61439,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2009,64325,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2010,67884,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2011,70226,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2012,71773,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2013,72005,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2014,77124,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2015,79275,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2016,76620,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2017,74486,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2018,71570,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2019,68882,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2020,76395,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2021,73444,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2022,75229,"Other stone fruits","no"
NA,"World","Fruits and nuts","Area harvested","ha",2023,76105,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",1992,5554.4,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",1993,5861.4,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",1994,6052.6,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",1995,6599.4,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",1996,6629,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",1997,6564.4,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",1998,6779.4,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",1999,7036,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2000,6449,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2001,6950.7,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2002,6586.4,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2003,6897.3,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2004,6475.7,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2005,7400.6,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2006,7143.6,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2007,7264.7,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2008,7162.2,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2009,6820.5,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2010,6623.8,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2011,7089.9,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2012,7294.1,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2013,7674,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2014,7854.1,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2015,7714.6,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2016,7648.6,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2017,8067.7,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2018,8107.4,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2019,8185.2,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2020,7857.4,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2021,8119.2,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2022,8192.9,"Other stone fruits","no"
NA,"World","Fruits and nuts","Yield","kg/ha",2023,8133.8,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",1992,226482.63,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",1993,231034.41,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",1994,256941.37,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",1995,293099.54,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",1996,308058.42,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",1997,316479.22,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",1998,334932,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",1999,377404.92,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2000,388401.91,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2001,420676.89,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2002,385443.81,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2003,469635.82,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2004,414736.17,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2005,518919.11,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2006,504740.05,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2007,515375.54,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2008,440037.87,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2009,438722.81,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2010,449648.54,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2011,497894.89,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2012,523518.33,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2013,552570.51,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2014,605738.41,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2015,611574.59,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2016,586035.93,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2017,600930.11,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2018,580248.65,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2019,563808.14,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2020,600271.58,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2021,596309.01,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2022,616342.08,"Other stone fruits","no"
NA,"World","Fruits and nuts","Production","t",2023,619022.54,"Other stone fruits","no"
NA,"World","Sugar crops","Area harvested","ha",1992,129261,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",1993,137575,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",1994,138950,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",1995,124370,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",1996,112086,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",1997,106455,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",1998,106815,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",1999,110981,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2000,112681,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2001,115485,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2002,117200,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2003,117492,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2004,118297,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2005,120311,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2006,122334,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2007,123944,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2008,119830,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2009,114145,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2010,107045,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2011,118105,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2012,119926,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2013,121528,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2014,123055,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2015,116126,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2016,119845,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2017,118391,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2018,116399,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2019,118715,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2020,116981,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2021,123426,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2022,124736,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Area harvested","ha",2023,124485,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",1992,5783.5,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",1993,5520.4,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",1994,5556,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",1995,6199.2,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",1996,6376.9,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",1997,6905.5,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",1998,7199.3,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",1999,7235.5,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2000,6727,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2001,6762.8,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2002,6692.8,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2003,7483.9,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2004,7386.5,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2005,7636,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2006,7933.2,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2007,7323.6,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2008,7322.6,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2009,7883.5,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2010,8408.8,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2011,7993.9,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2012,7748.3,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2013,7785,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2014,7922.3,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2015,8228,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2016,7748.3,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2017,7787.5,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2018,8083.2,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2019,7585.5,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2020,7394.7,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2021,7117.1,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2022,7064.4,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Yield","kg/ha",2023,7194.5,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",1992,747580,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",1993,759470,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",1994,772000,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",1995,771000,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",1996,714762,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",1997,735125,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",1998,768994,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",1999,803000,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",2000,758000,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",2001,781000,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",2002,784400,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",2003,879300,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",2004,873800,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",2005,918700,"Other sugar crops n.e.c.","no"
NA,"World","Sugar crops","Production","t",2006,970500,"Other sugar crops n.e.c.","no"
