"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2014,1003000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2015,847000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2016,945000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2017,1026000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2018,1025000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2019,1097000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2020,5000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2021,6000
NA,"World",NA,NA,"Tourist consumption","Meat","t","Balance",2022,560000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2010,56000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2011,120000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2012,86000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2013,130000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2014,127000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2015,127000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2016,121000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2017,158000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2018,111000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2019,117000
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2020,0
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2021,0
NA,"World",NA,NA,"Tourist consumption","Pulses","t","Balance",2022,66000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2010,129000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2011,166000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2012,131000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2013,175000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2014,181000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2015,187000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2016,184000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2017,192000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2018,182000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2019,198000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2020,8000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2021,11000
NA,"World",NA,NA,"Tourist consumption","Starchy roots","t","Balance",2022,219000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2010,621000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2011,748000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2012,735000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2013,738000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2014,809000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2015,847000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2016,872000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2017,1064000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2018,689000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2019,264000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2020,5000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2021,5000
NA,"World",NA,NA,"Tourist consumption","Sugar","t","Balance",2022,350000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2010,14000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2011,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2012,12000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2013,14000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2014,4000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2015,6000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2016,24000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2017,38000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2018,39000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2019,45000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2020,23000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2021,24000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Beverages and other","t","Balance",2022,31000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2010,306000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2011,309000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2012,359000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2013,580000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2014,545000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2015,731000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2016,832000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2017,915000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2018,890000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2019,878000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2020,1105000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2021,1077000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Cereals","t","Balance",2022,1092000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2010,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2011,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2012,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2013,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2014,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2015,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2016,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2017,2000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2018,22000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2019,24000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2020,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2021,4000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Dairy and eggs (excl. butter)","t","Balance",2022,14000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2010,23000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2011,27000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2012,22000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2013,30000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2014,22000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2015,28000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2016,24000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2017,42000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2018,44000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2019,69000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2020,61000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2021,62000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fats and oils","t","Balance",2022,76000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2010,36200
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2011,31110
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2012,31970.000000000004
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2013,33040
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2014,32870
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2015,33670
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2016,33270
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2017,38040
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2018,42010
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2019,37640
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2020,39709.99999999999
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2021,44320
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fish and seafood","t","Balance",2022,44320
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2010,1000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2011,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2012,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2013,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2014,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2015,1000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2016,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2017,10000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2018,82000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2019,128000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2020,306000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2021,412000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Fruits and vegetables","t","Balance",2022,412000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2010,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2011,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2012,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2013,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2014,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2015,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2016,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2017,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2018,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2019,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2020,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2021,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Meat","t","Balance",2022,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2010,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2011,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2012,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2013,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2014,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2015,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2016,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2017,5000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2018,2000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2019,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2020,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2021,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Pulses","t","Balance",2022,0
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2010,65000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2011,101000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2012,207000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2013,254000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2014,408000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2015,651000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2016,860000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2017,889000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2018,606000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2019,341000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2020,301000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2021,616000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Starchy roots","t","Balance",2022,492000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2010,24000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2011,22000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2012,20000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2013,156000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2014,127000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2015,113000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2016,179000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2017,169000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2018,211000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2019,293000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2020,198000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2021,170000
"KHM","Cambodia","South-eastern Asia",NA,"Export quantity","Sugar","t","Balance",2022,183000
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,0.67
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,0.65
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,0.66
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,0.67
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,0.75
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,0.66
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,0.7100000000000001
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,1.08
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,1.17
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,1.09
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,1.11
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,1.15
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,1.11
"KHM","Cambodia","South-eastern Asia",NA,"Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,3.98
