"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",31,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",32,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",33,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",34,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",34,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",35,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",36,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",37,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",38,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",50,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",65,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",80,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",95,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",106,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",167,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",120,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",100,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",89.887,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",91.828,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",44.364,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",40.814,"Fish","Herrings, sardines, anchovies","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",679,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",927,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1837,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1933,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",2579,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",683,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",718,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",754,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",889,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",403,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",424,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",469,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",530,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",682,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",812,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",590,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",599,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",621,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",638,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1100,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1880,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",2660,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",3360,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1529,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",3292,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1200,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",600,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",21.254,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",33.017,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",35,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",221,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",275,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",399,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",419,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",305,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",337,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",410,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",495,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",565,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",737,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",762,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",798,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",827,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",838,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",853,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",882,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",906,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",932,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",957,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",864,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",784,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",705,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",626,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1873,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1138,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1490,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1865,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1882.199,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1577.788,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1659.1200000000001,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",1540.352,"Fish","Miscellaneous coastal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",134,"Fish","Miscellaneous demersal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",57,"Fish","Miscellaneous demersal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",90,"Fish","Miscellaneous demersal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",130,"Fish","Miscellaneous demersal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",174.34300000000002,"Fish","Miscellaneous demersal fishes","no"
"STP","Sao Tome and Principe","Middle Africa","CAPTURE","Fish","Q_tlw",183.383,"Fish","Miscellaneous demersal fishes","no"
