"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",9280,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",8567.7,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",8851.6,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",7891.4000000000005,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",9568.6,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",8044.7,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",8520.7,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",10409.8,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1367,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1243,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",756,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",727,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",812,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",855,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",975,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",802,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1189,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1405,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1090,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1280,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1218,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2215,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2332,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2250,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2824,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2435,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2344,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2421,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1847,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1776,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2459.9,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2218.8,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2161.4,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2171.2,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2178.3,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2654.3,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2325,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",3094.3,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2896.6,"Fish","Miscellaneous pelagic fishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",16.1,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",16.2,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",11.8,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",46.6,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",27.3,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",32.2,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",17.1,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1.8,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",4.8,"Fish","Shads","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",105.4,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",97.9,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",98,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",104.7,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",108.7,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",90.2,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",91.5,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",188.5,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",326.6,"Fish","Sharks, rays, chimaeras","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",766,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",636,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",406,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",255,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",307,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",411,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",552,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",496,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",768,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1019,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",963,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1981,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1511,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1944,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2253,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2068,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2931,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",1982,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2442,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2568,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2366,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2221,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2058.3,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2075.2,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2211.5,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2492.5,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2550.8,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",2788,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",3051.3999999999996,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",3183.8999999999996,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Fish","Q_tlw",3156.2,"Fish","Tunas, bonitos, billfishes","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",44,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",46,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",34,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",31,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",30,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",37,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",37,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",10,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",21,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",41,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",11,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",24,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",21,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",36,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",58,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",51,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",58,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",44,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",69,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",47,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",90,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",46,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",102.3,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",45.3,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",53.9,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",80.4,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",98.1,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",39.7,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",225.2,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",212.9,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","CAPTURE","Molluscs","Q_tlw",254.9,"Molluscs","Squids, cuttlefishes, octopuses","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",11,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",36,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",36,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",36,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",36,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",36,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",36,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",36,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",56,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",56,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",10,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",10,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",10,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",10,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",22,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",22,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",32.5,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","FRESHWATER","Fish","Q_tlw",36.867,"Fish","Tilapias and other cichlids","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",10,"Fish","Miscellaneous diadromous fishes","no"
"QAT","Qatar","Western Asia","MARINE","Fish","Q_tlw",15,"Fish","Miscellaneous diadromous fishes","no"
NA,"World",NA,"BRACKISHWATER","Amphibians, Reptiles","Q_tlw",489,"Not classified","Turtles","no"
NA,"World",NA,"BRACKISHWATER","Aquatic invertebrates","Q_tlw",1260867,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
NA,"World",NA,"BRACKISHWATER","Aquatic invertebrates","Q_tlw",1116.79,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",6.22,"Other aquatic plants and animals","Brown seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",51406.696,"Other aquatic plants and animals","Green seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",45.858,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",14077567.784,"Other aquatic plants and animals","Red seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",6981672.887,"Crustaceans","Crabs, sea-spiders","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",5065.669000000001,"Crustaceans","Freshwater crustaceans","no"
