"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",15,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",34,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",11,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",7,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",12,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",34,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",38,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",81,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",52,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",77,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",57,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",36,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",32,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",44,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",49,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",54,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",36,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",82,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",98,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",60,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",52,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",61,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",41,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",47,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",43,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",40.631,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",33.878,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",41.473,"Fish","Miscellaneous coastal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",3,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",3,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",5,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",3,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",5,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",3,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",4.291,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2.564,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1.6280000000000001,"Fish","Miscellaneous demersal fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",27,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",25,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",24,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",42,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",22,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",22,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",23,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",24,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",22,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",26,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",24,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",23,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",23,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",18,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",19,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",17,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",18,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",16,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",19,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",17,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",19,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",23,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",23.919999999999998,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",23.124000000000002,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",18.977999999999998,"Fish","Miscellaneous freshwater fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",45,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",43,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",16,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",10,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",24,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",17,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",31,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",24,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",26,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",12,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",12,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",12,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",33,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",31,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",10,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",23,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",10,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",11,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",8,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",8,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",8,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",6,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",8,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",5,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",5.1659999999999995,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",5.7219999999999995,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",4.896,"Fish","Miscellaneous pelagic fishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",69,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",58,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",51,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",60,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",57,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",55,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",40,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",35,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",37,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",32,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",38,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",35,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",30,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",35,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",34,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",29,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",28,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",27,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",26,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",34,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",26,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",23,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",22,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",25,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",24,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",27,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",25.08,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",26.041999999999998,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",27.551,"Fish","Salmons, trouts, smelts","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",8,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",4,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",4,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",4,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",5,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",5,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",3,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",3,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2.148,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",2.688,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0.392,"Fish","Sharks, rays, chimaeras","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
"SVN","Slovenia","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sturgeons, paddlefishes","no"
