"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"Total",1398081.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"N2O",536969.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"CH4",861112
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"Total",1470581
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"N2O",621425
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"CH4",849156
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"Total",1312459.4
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"N2O",496769
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"CH4",815690.3999999999
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"Total",1687602.7
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"CO2",-2.3283064365386963e-10
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"N2O",694697.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"CH4",992905.2000000001
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"Total",1840566.4
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"N2O",752282
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"CH4",1088284.4
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"Total",2029740.7
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"N2O",758403.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"CH4",1271337.2
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"Total",1978425.8
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"N2O",754137
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"CH4",1224288.8
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"Total",2025307.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"N2O",775681.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"CH4",1249626
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"Total",2258298.2
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"N2O",891089
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"CH4",1367209.2
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"Total",2407824
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"N2O",977108
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"CH4",1430716
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"Total",2727894
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"N2O",1133882
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"CH4",1594012
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"Total",3017709
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"N2O",1268661
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"CH4",1749048
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"Total",2813658.9
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"N2O",1182986.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"CH4",1630672.4
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"Total",3275263.1
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"CO2",4.656612873077393e-10
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"N2O",1238901.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"CH4",2036361.5999999999
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"Total",3513704.6
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"N2O",1554119
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"CH4",1959585.6
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"Total",3141090.1
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"CO2",4.656612873077393e-10
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"N2O",1254430.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"CH4",1886659.5999999999
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"Total",2736793.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"N2O",870551.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"CH4",1866242
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"Total",2688907
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"N2O",800671
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"CH4",1888236
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"Total",2903035.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"N2O",972841.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"CH4",1930194
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"Total",2479690.0999999996
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"CO2",-4.656612873077393e-10
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"N2O",1152246.5
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"CH4",1327443.6
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"F-gases",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"Total",3359784.6
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"CO2",0
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"N2O",1757003
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"CH4",1602781.6
"MLI","Mali","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"Total",10308627.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"N2O",3296573.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"CH4",7012054
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"Total",10436689.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"N2O",3332613.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"CH4",7104076
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"Total",10586071
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"N2O",3368945
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"CH4",7217126
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"Total",10905463.700000001
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"CO2",1.862645149230957e-9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"N2O",3470360.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"CH4",7435103.199999999
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"Total",11169863
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"N2O",3550629
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"CH4",7619234
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"Total",11470942.1
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"N2O",3640596.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"CH4",7830345.6
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"Total",11993075.6
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"CO2",-1.862645149230957e-9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"N2O",3810700
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"CH4",8182375.600000001
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"Total",12582691.7
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"N2O",4002374.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"CH4",8580317.2
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"Total",13170752.3
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"N2O",4190365.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"CH4",8980386.8
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"Total",13604105.2
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"N2O",4317698
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"CH4",9286407.2
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"Total",14964147.9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"CO2",1.862645149230957e-9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"N2O",4710931.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"CH4",10253216.399999999
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"Total",15718391.100000001
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"N2O",4933107.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"CH4",10785283.600000001
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"Total",16617784.299999999
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"CO2",-1.862645149230957e-9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"N2O",5208495.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"CH4",11409288.8
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"Total",17280603.1
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"N2O",5386575.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"CH4",11894027.6
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"Total",17287572.599999998
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"CO2",-3.725290298461914e-9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"N2O",5430645
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"CH4",11856927.600000001
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"Total",18587684.3
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"N2O",5829019.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"CH4",12758664.8
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"Total",19330835
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"N2O",6052017
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"CH4",13278818
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"Total",20069183.400000002
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"CO2",3.725290298461914e-9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"N2O",6286595
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"CH4",13782588.4
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"Total",21065137.1
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"N2O",6626245.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"CH4",14438891.600000001
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"Total",21794040.700000003
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"CO2",3.725290298461914e-9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"N2O",6860929.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"CH4",14933111.2
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"Total",22850359.799999997
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"CO2",-3.725290298461914e-9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"N2O",7185687
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"CH4",15664672.8
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"Total",23113431.400000002
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"CO2",3.725290298461914e-9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"N2O",7296139
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"CH4",15817292.4
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"Total",23987565.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"N2O",7580881.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"CH4",16406684.000000002
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"Total",24828976.6
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"N2O",7853593
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"CH4",16975383.6
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"Total",26587182.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"N2O",8442608.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"CH4",18144574
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2017,"Total",28330887.2
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2017,"CO2",-3.725290298461914e-9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2017,"N2O",8973748
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2017,"CH4",19357139.200000003
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2017,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2018,"Total",29344913.3
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2018,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2018,"N2O",9308628.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2018,"CH4",20036284.8
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2018,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2019,"Total",30378374.1
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2019,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2019,"N2O",9651326.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2019,"CH4",20727047.6
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2019,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2020,"Total",31491385.7
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2020,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2020,"N2O",10017768.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2020,"CH4",21473617.2
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2020,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2021,"Total",32628198.7
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2021,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2021,"N2O",10394227.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2021,"CH4",22233971.2
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2021,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2022,"Total",33813778.9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2022,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2022,"N2O",10790084.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2022,"CH4",23023694.4
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2022,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2023,"Total",35043500.3
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2023,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2023,"N2O",11199509.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2023,"CH4",23843990.8
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2023,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2030,"Total",25705747.9
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2030,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2030,"N2O",8321715.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2030,"CH4",17384032.4
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2030,"F-gases",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2050,"Total",32970025.7
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2050,"CO2",0
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2050,"N2O",10859408.5
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2050,"CH4",22110617.2
"MLI","Mali","Western Africa",NA,"Livestock","FAO aggregates","no","no",2050,"F-gases",0
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1992,"Total",15062176.799999999
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1992,"CO2",-1.862645149230957e-9
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1992,"N2O",5397414
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1992,"CH4",9664762.8
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1992,"F-gases",0
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1993,"Total",15257166.5
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1993,"CO2",0
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1993,"N2O",5468884.5
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1993,"CH4",9788282
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1993,"F-gases",0
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1994,"Total",15498941
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1994,"CO2",0
"MLI","Mali","Western Africa",NA,"Agriculture","IPCC aggregates","yes","no",1994,"N2O",5520427
