"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2011,"N2O",271757.5
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2011,"CH4",314496
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2011,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2012,"Total",7576572.3
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2012,"CO2",7324467.3
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2012,"N2O",116865
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2012,"CH4",135240
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2012,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2013,"Total",7813701.100000001
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2013,"CO2",7324467.300000001
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2013,"N2O",226787
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2013,"CH4",262446.8
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2013,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2014,"Total",7562343.8
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2014,"CO2",7324467.3
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2014,"N2O",110266.5
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2014,"CH4",127610
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2014,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2015,"Total",7997784.3
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2015,"CO2",7324467.3
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2015,"N2O",312117
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2015,"CH4",361200
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2015,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2016,"Total",5128701.3
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2016,"CO2",4699036.899999999
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2016,"N2O",199174
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2016,"CH4",230490.4
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2016,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2017,"Total",5127274.4
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2017,"CO2",4699036.9
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2017,"N2O",198511.5
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2017,"CH4",229726
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2017,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2018,"Total",5017553.7
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2018,"CO2",4699036.9
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2018,"N2O",147658
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2018,"CH4",170858.8
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2018,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2019,"Total",4910508
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2019,"CO2",4699036.9
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2019,"N2O",98023.5
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2019,"CH4",113447.59999999999
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2019,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2020,"Total",4994747
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2020,"CO2",4699036.9
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2020,"N2O",137084.5
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2020,"CH4",158625.6
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2020,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2021,"Total",5086755.100000001
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2021,"CO2",4699036.9
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2021,"N2O",179723
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2021,"CH4",207995.2
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2021,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2022,"Total",5168478.5
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2022,"CO2",4699036.9
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2022,"N2O",217618
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2022,"CH4",251823.6
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2022,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2030,"Total",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2030,"CO2",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2030,"N2O",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2030,"CH4",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2030,"F-gases",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2050,"Total",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2050,"CO2",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2050,"N2O",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2050,"CH4",NA
"MDG","Madagascar","Land Use change","Agrifood systems","no","yes",2050,"F-gases",NA
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1992,"Total",2774969.6
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1992,"CO2",72003.30000000028
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1992,"N2O",69920.2
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1992,"CH4",2633020.9
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1992,"F-gases",25.2
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1993,"Total",2809282.9000000004
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1993,"CO2",73398.60000000056
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1993,"N2O",71426.2
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1993,"CH4",2664355.5
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1993,"F-gases",102.6
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1994,"Total",2837066
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1994,"CO2",78046.79999999981
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1994,"N2O",70472.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1994,"CH4",2688320.5
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1994,"F-gases",225.89999999999998
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1995,"Total",2875419.3
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1995,"CO2",84746.69999999972
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1995,"N2O",72169.3
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1995,"CH4",2718038.9
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1995,"F-gases",464.4
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1996,"Total",2900838.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1996,"CO2",84675.8999999999
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1996,"N2O",72428.2
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1996,"CH4",2742940
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1996,"F-gases",794.6999999999999
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1997,"Total",2957487.0999999996
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1997,"CO2",109469.79999999981
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1997,"N2O",74701.40000000001
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1997,"CH4",2772199.9
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1997,"F-gases",1116
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1998,"Total",2969608.4
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1998,"CO2",109431.3999999999
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1998,"N2O",73142.9
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1998,"CH4",2785459.1
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1998,"F-gases",1575
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1999,"Total",2994210.6
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1999,"CO2",131230.40000000037
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1999,"N2O",69425
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1999,"CH4",2791350.1999999997
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",1999,"F-gases",2205
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2000,"Total",2999645.1
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2000,"CO2",116090.20000000065
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2000,"N2O",70578.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2000,"CH4",2809871.0999999996
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2000,"F-gases",3105
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2001,"Total",3034377
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2001,"CO2",129747.79999999981
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2001,"N2O",70558.59999999999
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2001,"CH4",2829948.6
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2001,"F-gases",4122
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2002,"Total",3043230.7
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2002,"CO2",116386.90000000037
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2002,"N2O",71695.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2002,"CH4",2851557
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2002,"F-gases",3591
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2003,"Total",3117776.6
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2003,"CO2",159312.60000000056
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2003,"N2O",76135.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2003,"CH4",2877495.1999999997
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2003,"F-gases",4833
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2004,"Total",3034831.4
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2004,"CO2",180358
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2004,"N2O",79859.9
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2004,"CH4",2768673.5
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2004,"F-gases",5940
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2005,"Total",3086938.6
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2005,"CO2",193935.40000000037
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2005,"N2O",85844.09999999999
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2005,"CH4",2800112.0999999996
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2005,"F-gases",7047
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2006,"Total",3127529.5999999996
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2006,"CO2",205677
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2006,"N2O",88982.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2006,"CH4",2825291.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2006,"F-gases",7578
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2007,"Total",3181739.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2007,"CO2",225734.09999999963
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2007,"N2O",92275.9
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2007,"CH4",2855368.8000000003
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2007,"F-gases",8361
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2008,"Total",3235458.6
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2008,"CO2",244005.80000000028
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2008,"N2O",92789.5
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2008,"CH4",2889573.3
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2008,"F-gases",9090
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2009,"Total",3277021.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2009,"CO2",252448.3999999999
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2009,"N2O",95503.6
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2009,"CH4",2919259.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2009,"F-gases",9810
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2010,"Total",3326093.3
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2010,"CO2",269274
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2010,"N2O",98102.5
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2010,"CH4",2948186.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2010,"F-gases",10530
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2011,"Total",3382145
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2011,"CO2",293060.5999999996
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2011,"N2O",101328.1
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2011,"CH4",2976596.3000000003
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2011,"F-gases",11160
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2012,"Total",3432559.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2012,"CO2",313654.5
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2012,"N2O",103238.4
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2012,"CH4",3003786.9
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2012,"F-gases",11880
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2013,"Total",3457227.6999999997
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2013,"CO2",309417.7999999998
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2013,"N2O",104584.1
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2013,"CH4",3030625.8
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2013,"F-gases",12600
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2014,"Total",3463600.9
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2014,"CO2",306535.4000000004
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2014,"N2O",101280.90000000001
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2014,"CH4",3042464.5999999996
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2014,"F-gases",13320
"MDG","Madagascar","Pre- and Post- Production","Agrifood systems","no","yes",2015,"Total",3513775.7
