"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ARM","Armenia","Waste","Not agri-food","yes","no",1994,"CH4",547050.2000000001
"ARM","Armenia","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",1995,"Total",581128.4
"ARM","Armenia","Waste","Not agri-food","yes","no",1995,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",1995,"N2O",34502.299999999996
"ARM","Armenia","Waste","Not agri-food","yes","no",1995,"CH4",546626.1
"ARM","Armenia","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",1996,"Total",581774.9
"ARM","Armenia","Waste","Not agri-food","yes","no",1996,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",1996,"N2O",35127.299999999996
"ARM","Armenia","Waste","Not agri-food","yes","no",1996,"CH4",546647.6
"ARM","Armenia","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",1997,"Total",580084.8999999999
"ARM","Armenia","Waste","Not agri-food","yes","no",1997,"CO2",-1.1641532182693481e-10
"ARM","Armenia","Waste","Not agri-food","yes","no",1997,"N2O",34636.4
"ARM","Armenia","Waste","Not agri-food","yes","no",1997,"CH4",545448.5
"ARM","Armenia","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",1998,"Total",583189.7000000001
"ARM","Armenia","Waste","Not agri-food","yes","no",1998,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",1998,"N2O",34363.799999999996
"ARM","Armenia","Waste","Not agri-food","yes","no",1998,"CH4",548825.9
"ARM","Armenia","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",1999,"Total",578536.2999999999
"ARM","Armenia","Waste","Not agri-food","yes","no",1999,"CO2",0.09999999997671694
"ARM","Armenia","Waste","Not agri-food","yes","no",1999,"N2O",34152.5
"ARM","Armenia","Waste","Not agri-food","yes","no",1999,"CH4",544383.7
"ARM","Armenia","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2000,"Total",596372.6
"ARM","Armenia","Waste","Not agri-food","yes","no",2000,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",2000,"N2O",33525.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2000,"CH4",562846.9
"ARM","Armenia","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2001,"Total",602426.5
"ARM","Armenia","Waste","Not agri-food","yes","no",2001,"CO2",-1.1641532182693481e-10
"ARM","Armenia","Waste","Not agri-food","yes","no",2001,"N2O",33318.9
"ARM","Armenia","Waste","Not agri-food","yes","no",2001,"CH4",569107.6000000001
"ARM","Armenia","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2002,"Total",614948.7000000001
"ARM","Armenia","Waste","Not agri-food","yes","no",2002,"CO2",0.10000000009313226
"ARM","Armenia","Waste","Not agri-food","yes","no",2002,"N2O",33998.5
"ARM","Armenia","Waste","Not agri-food","yes","no",2002,"CH4",580950.1
"ARM","Armenia","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2003,"Total",625353.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2003,"CO2",-1.1641532182693481e-10
"ARM","Armenia","Waste","Not agri-food","yes","no",2003,"N2O",35483.9
"ARM","Armenia","Waste","Not agri-food","yes","no",2003,"CH4",589869.8
"ARM","Armenia","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2004,"Total",637169.6
"ARM","Armenia","Waste","Not agri-food","yes","no",2004,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",2004,"N2O",37138.6
"ARM","Armenia","Waste","Not agri-food","yes","no",2004,"CH4",600031
"ARM","Armenia","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2005,"Total",649606.7000000001
"ARM","Armenia","Waste","Not agri-food","yes","no",2005,"CO2",1.1641532182693481e-10
"ARM","Armenia","Waste","Not agri-food","yes","no",2005,"N2O",38544.600000000006
"ARM","Armenia","Waste","Not agri-food","yes","no",2005,"CH4",611062.1
"ARM","Armenia","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2006,"Total",662354.6
"ARM","Armenia","Waste","Not agri-food","yes","no",2006,"CO2",0.09999999997671694
"ARM","Armenia","Waste","Not agri-food","yes","no",2006,"N2O",39437.9
"ARM","Armenia","Waste","Not agri-food","yes","no",2006,"CH4",622916.6
"ARM","Armenia","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2007,"Total",503138.2
"ARM","Armenia","Waste","Not agri-food","yes","no",2007,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",2007,"N2O",40717.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2007,"CH4",462420.5
"ARM","Armenia","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2008,"Total",518348.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2008,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",2008,"N2O",41005.200000000004
"ARM","Armenia","Waste","Not agri-food","yes","no",2008,"CH4",477343.5
"ARM","Armenia","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2009,"Total",507178.3
"ARM","Armenia","Waste","Not agri-food","yes","no",2009,"CO2",5.820766091346741e-11
"ARM","Armenia","Waste","Not agri-food","yes","no",2009,"N2O",41549.6
"ARM","Armenia","Waste","Not agri-food","yes","no",2009,"CH4",465628.69999999995
"ARM","Armenia","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2010,"Total",504645
"ARM","Armenia","Waste","Not agri-food","yes","no",2010,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",2010,"N2O",41868.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2010,"CH4",462776.3
"ARM","Armenia","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2011,"Total",510985.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2011,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",2011,"N2O",42805.5
"ARM","Armenia","Waste","Not agri-food","yes","no",2011,"CH4",468180.2
"ARM","Armenia","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2012,"Total",517868.60000000003
"ARM","Armenia","Waste","Not agri-food","yes","no",2012,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",2012,"N2O",43863.9
"ARM","Armenia","Waste","Not agri-food","yes","no",2012,"CH4",474004.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2013,"Total",535530
"ARM","Armenia","Waste","Not agri-food","yes","no",2013,"CO2",0.09999999997671694
"ARM","Armenia","Waste","Not agri-food","yes","no",2013,"N2O",45153.399999999994
"ARM","Armenia","Waste","Not agri-food","yes","no",2013,"CH4",490376.5
"ARM","Armenia","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2014,"Total",539715.2
"ARM","Armenia","Waste","Not agri-food","yes","no",2014,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",2014,"N2O",46518.4
"ARM","Armenia","Waste","Not agri-food","yes","no",2014,"CH4",493196.8
"ARM","Armenia","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2015,"Total",541663.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2015,"CO2",-0.10000000009313226
"ARM","Armenia","Waste","Not agri-food","yes","no",2015,"N2O",47324.399999999994
"ARM","Armenia","Waste","Not agri-food","yes","no",2015,"CH4",494339.4
"ARM","Armenia","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2016,"Total",550518.8
"ARM","Armenia","Waste","Not agri-food","yes","no",2016,"CO2",0.10000000009313226
"ARM","Armenia","Waste","Not agri-food","yes","no",2016,"N2O",47452
"ARM","Armenia","Waste","Not agri-food","yes","no",2016,"CH4",503066.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2017,"Total",547654.4
"ARM","Armenia","Waste","Not agri-food","yes","no",2017,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",2017,"N2O",47543.4
"ARM","Armenia","Waste","Not agri-food","yes","no",2017,"CH4",500111
"ARM","Armenia","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2018,"Total",548775.4
"ARM","Armenia","Waste","Not agri-food","yes","no",2018,"CO2",1.1641532182693481e-10
"ARM","Armenia","Waste","Not agri-food","yes","no",2018,"N2O",47112.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2018,"CH4",501662.69999999995
"ARM","Armenia","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2019,"Total",558512.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2019,"CO2",0.09999999997671694
"ARM","Armenia","Waste","Not agri-food","yes","no",2019,"N2O",46760.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2019,"CH4",511751.89999999997
"ARM","Armenia","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2020,"Total",560539.3
"ARM","Armenia","Waste","Not agri-food","yes","no",2020,"CO2",0
"ARM","Armenia","Waste","Not agri-food","yes","no",2020,"N2O",46054.9
"ARM","Armenia","Waste","Not agri-food","yes","no",2020,"CH4",514484.4
"ARM","Armenia","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2021,"Total",564582.4
"ARM","Armenia","Waste","Not agri-food","yes","no",2021,"CO2",1.1641532182693481e-10
"ARM","Armenia","Waste","Not agri-food","yes","no",2021,"N2O",45801
"ARM","Armenia","Waste","Not agri-food","yes","no",2021,"CH4",518781.39999999997
"ARM","Armenia","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2022,"Total",567579.2000000001
"ARM","Armenia","Waste","Not agri-food","yes","no",2022,"CO2",1.1641532182693481e-10
"ARM","Armenia","Waste","Not agri-food","yes","no",2022,"N2O",45548.5
"ARM","Armenia","Waste","Not agri-food","yes","no",2022,"CH4",522030.7
"ARM","Armenia","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2030,"Total",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2030,"CO2",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2030,"N2O",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2030,"CH4",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2050,"Total",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2050,"CO2",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2050,"N2O",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2050,"CH4",NA
"ARM","Armenia","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1992,"Total",2997204
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1992,"CO2",1372249.9000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1992,"N2O",604248.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1992,"CH4",1020397.2999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",308.3
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1993,"Total",1841597.2
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1993,"CO2",379942.8999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1993,"N2O",512344.60000000003
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1993,"CH4",948220.7
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",1089
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1994,"Total",1848412.7000000002
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1994,"CO2",432868.6000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1994,"N2O",457763.6
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1994,"CH4",954909.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",2871
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1995,"Total",1959793.5999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1995,"CO2",541314.8999999997
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1995,"N2O",451942.9
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1995,"CH4",959713.8
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",6822
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1996,"Total",1834244.3
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1996,"CO2",400085.6000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1996,"N2O",459042.3
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1996,"CH4",963326.4
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",11790
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1997,"Total",1940246.7
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1997,"CO2",499578.8999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1997,"N2O",451083.3
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1997,"CH4",973834.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",15750
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1998,"Total",1885321.6
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1998,"CO2",503483.6000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1998,"N2O",436663.3
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1998,"CH4",923879.9
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",21294.8
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1999,"Total",1934807.7
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1999,"CO2",547717.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1999,"N2O",424607.89999999997
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1999,"CH4",948248.1
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",14234.199999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2000,"Total",2155105.6
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2000,"CO2",729386.4000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2000,"N2O",434556.8
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2000,"CH4",965546.7999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",25615.600000000002
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2001,"Total",2403705
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2001,"CO2",934335.3999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2001,"N2O",440627.7
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2001,"CH4",992043.3
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",36698.6
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2002,"Total",2523233.6
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2002,"CO2",926016.4000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2002,"N2O",520063
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2002,"CH4",1030113
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",47041.200000000004
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2003,"Total",2682283.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2003,"CO2",1038785.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2003,"N2O",507508.89999999997
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2003,"CH4",1078646.4000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",57342.7
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2004,"Total",2878486.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2004,"CO2",1133874.6
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2004,"N2O",551968.7999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2004,"CH4",1124204.3
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",68438.8
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2005,"Total",3000027.0999999996
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2005,"CO2",1253151.8999999994
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2005,"N2O",534306.2
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2005,"CH4",1130299.4000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",82269.59999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2006,"Total",3368603.2
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2006,"CO2",1319050.1
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2006,"N2O",805352.2000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2006,"CH4",1157651.1
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",86549.8
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2007,"Total",3479668.9
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2007,"CO2",1525184.0000000002
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2007,"N2O",661579.7
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2007,"CH4",1204386.2999999998
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",88518.90000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2008,"Total",3650346.9
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2008,"CO2",1692195.7999999998
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2008,"N2O",642434.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2008,"CH4",1223566.9000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",92149.7
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2009,"Total",3353259.9
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2009,"CO2",1402754.2
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2009,"N2O",688599.2999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2009,"CH4",1166897.3
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",95009.1
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2010,"Total",3139332.6999999997
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2010,"CO2",1208212.0999999996
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2010,"N2O",638219.1
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2010,"CH4",1200597.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",92304
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2011,"Total",3116080
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2011,"CO2",1146585.5999999999
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2011,"N2O",664911
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2011,"CH4",1213815.9000000001
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",90767.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2012,"Total",3481976.3
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2012,"CO2",1301181.0999999996
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2012,"N2O",808462.5
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2012,"CH4",1280500.7
"ARM","Armenia","Agrifood systems","FAO aggregates","no","no",2012,"F-gases",91832
