"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"USA","United States of America","Waste","Not agri-food","yes","no",1997,"N2O",6764243.7
"USA","United States of America","Waste","Not agri-food","yes","no",1997,"CH4",203616820.4
"USA","United States of America","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",1998,"Total",201877419.7
"USA","United States of America","Waste","Not agri-food","yes","no",1998,"CO2",-2.9802322387695312e-08
"USA","United States of America","Waste","Not agri-food","yes","no",1998,"N2O",6970097.300000001
"USA","United States of America","Waste","Not agri-food","yes","no",1998,"CH4",194907322.4
"USA","United States of America","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",1999,"Total",195455438.5
"USA","United States of America","Waste","Not agri-food","yes","no",1999,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",1999,"N2O",7157462.9
"USA","United States of America","Waste","Not agri-food","yes","no",1999,"CH4",188297975.6
"USA","United States of America","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2000,"Total",191782552.6
"USA","United States of America","Waste","Not agri-food","yes","no",2000,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2000,"N2O",7292465
"USA","United States of America","Waste","Not agri-food","yes","no",2000,"CH4",184490087.6
"USA","United States of America","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2001,"Total",163622107.5
"USA","United States of America","Waste","Not agri-food","yes","no",2001,"CO2",-2.9802322387695312e-08
"USA","United States of America","Waste","Not agri-food","yes","no",2001,"N2O",7362683.9
"USA","United States of America","Waste","Not agri-food","yes","no",2001,"CH4",156259423.60000002
"USA","United States of America","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2002,"Total",155469407.89999998
"USA","United States of America","Waste","Not agri-food","yes","no",2002,"CO2",-2.9802322387695312e-08
"USA","United States of America","Waste","Not agri-food","yes","no",2002,"N2O",7433819.5
"USA","United States of America","Waste","Not agri-food","yes","no",2002,"CH4",148035588.4
"USA","United States of America","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2003,"Total",160042745
"USA","United States of America","Waste","Not agri-food","yes","no",2003,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2003,"N2O",7712189
"USA","United States of America","Waste","Not agri-food","yes","no",2003,"CH4",152330556
"USA","United States of America","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2004,"Total",155811507.2
"USA","United States of America","Waste","Not agri-food","yes","no",2004,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2004,"N2O",7889881.6
"USA","United States of America","Waste","Not agri-food","yes","no",2004,"CH4",147921625.6
"USA","United States of America","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2005,"Total",163423982.3
"USA","United States of America","Waste","Not agri-food","yes","no",2005,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2005,"N2O",7952915.5
"USA","United States of America","Waste","Not agri-food","yes","no",2005,"CH4",155471066.8
"USA","United States of America","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2006,"Total",166831449.4
"USA","United States of America","Waste","Not agri-food","yes","no",2006,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2006,"N2O",8006629.399999999
"USA","United States of America","Waste","Not agri-food","yes","no",2006,"CH4",158824820
"USA","United States of America","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2007,"Total",171621474.5
"USA","United States of America","Waste","Not agri-food","yes","no",2007,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2007,"N2O",8077820.1
"USA","United States of America","Waste","Not agri-food","yes","no",2007,"CH4",163543654.4
"USA","United States of America","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2008,"Total",178814460.1
"USA","United States of America","Waste","Not agri-food","yes","no",2008,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2008,"N2O",8091238.9
"USA","United States of America","Waste","Not agri-food","yes","no",2008,"CH4",170723221.2
"USA","United States of America","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2009,"Total",165053364.29999998
"USA","United States of America","Waste","Not agri-food","yes","no",2009,"CO2",-2.9802322387695312e-08
"USA","United States of America","Waste","Not agri-food","yes","no",2009,"N2O",7976108.3
"USA","United States of America","Waste","Not agri-food","yes","no",2009,"CH4",157077256
"USA","United States of America","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2010,"Total",149178703.6
"USA","United States of America","Waste","Not agri-food","yes","no",2010,"CO2",-2.9802322387695312e-08
"USA","United States of America","Waste","Not agri-food","yes","no",2010,"N2O",7905974.8
"USA","United States of America","Waste","Not agri-food","yes","no",2010,"CH4",141272728.8
"USA","United States of America","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2011,"Total",144551256.6
"USA","United States of America","Waste","Not agri-food","yes","no",2011,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2011,"N2O",7966878.6
"USA","United States of America","Waste","Not agri-food","yes","no",2011,"CH4",136584378
"USA","United States of America","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2012,"Total",140481426.79999998
"USA","United States of America","Waste","Not agri-food","yes","no",2012,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2012,"N2O",8051568.4
"USA","United States of America","Waste","Not agri-food","yes","no",2012,"CH4",132429858.39999999
"USA","United States of America","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2013,"Total",141498623.2
"USA","United States of America","Waste","Not agri-food","yes","no",2013,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2013,"N2O",8213149.2
"USA","United States of America","Waste","Not agri-food","yes","no",2013,"CH4",133285473.99999999
"USA","United States of America","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2014,"Total",142768366.6
"USA","United States of America","Waste","Not agri-food","yes","no",2014,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2014,"N2O",8342769
"USA","United States of America","Waste","Not agri-food","yes","no",2014,"CH4",134425597.6
"USA","United States of America","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2015,"Total",145918176.29999998
"USA","United States of America","Waste","Not agri-food","yes","no",2015,"CO2",-2.9802322387695312e-08
"USA","United States of America","Waste","Not agri-food","yes","no",2015,"N2O",8476757.5
"USA","United States of America","Waste","Not agri-food","yes","no",2015,"CH4",137441418.8
"USA","United States of America","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2016,"Total",147480309
"USA","United States of America","Waste","Not agri-food","yes","no",2016,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2016,"N2O",8710391
"USA","United States of America","Waste","Not agri-food","yes","no",2016,"CH4",138769918
"USA","United States of America","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2017,"Total",148982955.4
"USA","United States of America","Waste","Not agri-food","yes","no",2017,"CO2",2.9802322387695312e-08
"USA","United States of America","Waste","Not agri-food","yes","no",2017,"N2O",8975289
"USA","United States of America","Waste","Not agri-food","yes","no",2017,"CH4",140007666.39999998
"USA","United States of America","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2018,"Total",150069951.1
"USA","United States of America","Waste","Not agri-food","yes","no",2018,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2018,"N2O",8935500.299999999
"USA","United States of America","Waste","Not agri-food","yes","no",2018,"CH4",141134450.79999998
"USA","United States of America","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2019,"Total",150823576.70000002
"USA","United States of America","Waste","Not agri-food","yes","no",2019,"CO2",2.9802322387695312e-08
"USA","United States of America","Waste","Not agri-food","yes","no",2019,"N2O",9044885.1
"USA","United States of America","Waste","Not agri-food","yes","no",2019,"CH4",141778691.6
"USA","United States of America","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2020,"Total",151090121
"USA","United States of America","Waste","Not agri-food","yes","no",2020,"CO2",0
"USA","United States of America","Waste","Not agri-food","yes","no",2020,"N2O",9101155
"USA","United States of America","Waste","Not agri-food","yes","no",2020,"CH4",141988966
"USA","United States of America","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2021,"Total",152035568.39999998
"USA","United States of America","Waste","Not agri-food","yes","no",2021,"CO2",-2.9802322387695312e-08
"USA","United States of America","Waste","Not agri-food","yes","no",2021,"N2O",9226034.4
"USA","United States of America","Waste","Not agri-food","yes","no",2021,"CH4",142809534
"USA","United States of America","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2022,"Total",153251679.29999998
"USA","United States of America","Waste","Not agri-food","yes","no",2022,"CO2",-0.10000002384185791
"USA","United States of America","Waste","Not agri-food","yes","no",2022,"N2O",9352631.799999999
"USA","United States of America","Waste","Not agri-food","yes","no",2022,"CH4",143899047.6
"USA","United States of America","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2030,"Total",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2030,"CO2",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2030,"N2O",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2030,"CH4",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2050,"Total",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2050,"CO2",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2050,"N2O",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2050,"CH4",NA
"USA","United States of America","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"USA","United States of America","Agrifood systems","FAO aggregates","no","no",1992,"Total",940482705.7
