"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",1999,"Total",15550750.299999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",1999,"CO2",5906678.6
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",1999,"N2O",4341574.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",1999,"CH4",5302497.2
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2000,"Total",16004680.3
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2000,"CO2",6297921.800000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2000,"N2O",4357050.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2000,"CH4",5349708
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2001,"Total",15745203.799999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2001,"CO2",6267875.699999997
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2001,"N2O",4206742.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2001,"CH4",5270585.600000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2002,"Total",15680810.799999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2002,"CO2",6234707.799999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2002,"N2O",4182495
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2002,"CH4",5263608
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",15967905.8
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",6587852.200000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",4152126
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",5227927.6
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",15686921.200000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",6132269.200000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",4184350.0000000005
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",5370302
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",15540134.700000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",6302826.500000002
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",3983321
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",5253987.199999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",15278877.7
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",6146224.8999999985
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",3889034
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",5243618.8
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",15456303.200000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",6045631.500000002
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",4053042.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",5357629.2
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",15253707.6
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",6113531.799999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",3849125
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",5291050.8
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",13982187.700000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",5086396.700000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",3616349
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",5279442
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",14044588.799999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",4899997.799999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",3786161
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",5358430
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",13196197.200000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",4351318.500000002
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",3555849.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",5289029.2
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",11956563.399999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",3295824.999999998
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",3387336
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",5273402.4
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",11886334.8
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",3457897.1000000015
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",3410364.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",5018073.2
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",11294991.299999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",3119008.6999999983
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",3286477
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",4889505.600000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",11008705.200000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",3083525.4000000004
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",3134685
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",4790494.800000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",11106952.7
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",3184588.3999999994
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",3142873.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",4779490.8
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",11363516.4
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",3353428.3000000007
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",3195608.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",4814479.6
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",10574563.700000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",3099862.000000002
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",3026008.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",4448693.199999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",10460561.9
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",3187007.3
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",2936041
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",4337513.600000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",10550511.3
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",3193347.6000000015
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",2952444.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",4404719.199999999
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",10730976.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",3357167.7
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",2992380
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",4381428.8
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",9836866.700000001
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",3083410.1000000015
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",2678037
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",4075419.6
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2023,"Total",10175474.8
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2023,"CO2",3083410.1000000006
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2023,"N2O",2805687.5
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2023,"CH4",4286377.2
"GRC","Greece","Southern Europe",NA,"Farm gate","Agrifood systems","no","yes",2023,"F-gases",0
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"Total",13964904.6
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CO2",8535089.6
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"N2O",200221.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CH4",4410991
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"F-gases",818602.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"Total",13704514.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CO2",8565115.099999998
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"N2O",200838.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CH4",4473100.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"F-gases",465460.39999999997
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"Total",13813360.6
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CO2",8612629.899999999
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"N2O",204119.69999999998
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CH4",4527145
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"F-gases",469466
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"Total",13952091.700000001
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CO2",9084424.500000002
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"N2O",205404.1
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CH4",4606648.199999999
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"F-gases",55614.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"Total",13978802.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CO2",8954697.399999999
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"N2O",206807.6
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CH4",4747052.899999999
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"F-gases",70244.29999999999
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"Total",14249610
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CO2",9104939.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"N2O",209128.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CH4",4809581.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"F-gases",125960.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"Total",14518058.3
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CO2",9255516.100000001
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"N2O",209784.1
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CH4",4858232
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"F-gases",194526.1
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"Total",14748373.7
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CO2",9400962.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"N2O",215667.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CH4",4862536.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"F-gases",269206.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"Total",15838122
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CO2",9937195
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"N2O",224022.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CH4",5337615.399999999
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"F-gases",339289.10000000003
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"Total",16312624.700000001
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CO2",10361248.700000001
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"N2O",221512.40000000002
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CH4",5288381.3
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"F-gases",441482.3
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"Total",14631119.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CO2",10443280.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"N2O",220623.6
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CH4",3416038.3000000003
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"F-gases",551177.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"Total",18310868.299999997
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CO2",10899783.299999997
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"N2O",230546.3
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CH4",6492859
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"F-gases",687679.7000000001
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"Total",15515094.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CO2",10938353.799999999
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"N2O",233448.3
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CH4",3510674.3000000003
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"F-gases",832617.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"Total",15869588.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CO2",10912588.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"N2O",229406.80000000002
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CH4",3519708
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"F-gases",1207885.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"Total",15915389.7
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CO2",10840718.799999999
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"N2O",230559
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CH4",3547426
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"F-gases",1296685.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"Total",17013178.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CO2",11663941.100000001
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"N2O",232668.1
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CH4",3536171.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"F-gases",1580397.7
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"Total",17106079.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CO2",11547751.399999999
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"N2O",226613.40000000002
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CH4",3559100
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"F-gases",1772614.4
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"Total",16889547.6
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CO2",11214272.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"N2O",230540.69999999998
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CH4",3573922.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"F-gases",1870811.2000000002
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"Total",16807328.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CO2",10921577.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"N2O",225039.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CH4",3583997.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"F-gases",2076712.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"Total",16791956.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CO2",10787636.200000001
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"N2O",217041.59999999998
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CH4",3582884.3000000003
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"F-gases",2204394.6999999997
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"Total",16607469.000000002
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CO2",10505617.900000002
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"N2O",211274.69999999998
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CH4",3584952.6
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"F-gases",2305623.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"Total",17675123.7
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CO2",10125212.599999998
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"N2O",212629.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CH4",4930585.3
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"F-gases",2406695.9000000004
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"Total",15052306.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CO2",7493769.7
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"N2O",202352.9
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CH4",4895634.2
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"F-gases",2460550.1
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"Total",14331759.200000001
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CO2",6859911.500000001
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"N2O",204629.6
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CH4",4869528.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"F-gases",2397689.6
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"Total",13857770.399999999
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CO2",6483268.699999998
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"N2O",193114.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CH4",4902605.7
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"F-gases",2278781.1999999997
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"Total",13427357.5
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CO2",6078352.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"N2O",199044.7
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CH4",4894778.8
"GRC","Greece","Southern Europe",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"F-gases",2255181.2
