"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"N2O",201921776.79999998
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CH4",701406524.6999999
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"F-gases",32561110.7
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"Total",1266115207.6000001
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CO2",318165502.60000014
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"N2O",206785209.70000002
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CH4",706182293.1999999
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"F-gases",34982202.1
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"Total",1289893893.3999999
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CO2",329891377.29999995
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"N2O",214567545.2
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CH4",708020513.8
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"F-gases",37414457.1
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"Total",1304387907
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CO2",320172298.29999995
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"N2O",225179776.1
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CH4",719341719.5
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"F-gases",39694113.1
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"Total",1305772345.9
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CO2",320334792.70000005
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"N2O",221709963.8
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CH4",721552882.5
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"F-gases",42174706.9
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"Total",1309907115.6
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CO2",320332581.9
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"N2O",224843032.29999998
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CH4",722556794.5
"IND","India","Southern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"F-gases",42174706.9
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1992,"Total",690417758.2
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1992,"CO2",71393385.60000014
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1992,"N2O",125991547
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1992,"CH4",493032825.59999996
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1992,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"Total",706281078.6999999
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"CO2",80295521.69999993
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"N2O",129000145
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"CH4",496985412
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"Total",720344423.6
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"CO2",86461495.30000007
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"N2O",133900127.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"CH4",499982800.8
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"Total",734400512.9
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"CO2",96050242.60000002
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"N2O",136398229.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"CH4",501952040.8
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"Total",746254537.6
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"CO2",100037767.80000007
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"N2O",140441679
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"CH4",505775090.8
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"Total",757563269.9
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"CO2",106102552.60000002
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"N2O",144701580.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"CH4",506759136.79999995
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"Total",767475709.5999999
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"CO2",108668810.89999986
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"N2O",147580381.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"CH4",511226517.2
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"Total",767195169.3
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"CO2",104851434.0999999
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"N2O",149603524
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"CH4",512740211.20000005
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"Total",763147310.1999999
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"CO2",105880197.69999993
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"N2O",145955136.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"CH4",511311976
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"Total",764870138.5999999
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"CO2",102697352.29999995
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"N2O",148680979.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"CH4",513491806.8
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"Total",750727074.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"CO2",104826777.60000002
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"N2O",142513740.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"CH4",503386556.4
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",770789610.8000001
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",113200627.70000017
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",148113031.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",509475951.59999996
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",785510994.1999999
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",118308593.29999995
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",152928240.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",514274160.4
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",799834928.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",113055692.5999999
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",160228195.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",526551040.40000004
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",819441479.7
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",117781610.30000007
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",167892711
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",533767158.4
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",814250149.4
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",97586893.39999998
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",172446100
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",544217156
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",826967560.1
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",102408822.60000002
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",175303303.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",549255434
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",828872260.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",111696365.0999999
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",178304561
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",538871334.4000001
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",844001829.6
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",117157596.39999998
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",184569426
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",542274807.2
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",850272541.9
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",113400891.10000002
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",190744668
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",546126982.8
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",859450144.4
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",128771806
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",188124136
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",542554202.4
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",903078512
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",166450970.30000007
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",190535662.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",546091879.1999999
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",915601878.9
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",177469946.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",191857986
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",546273946.4
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",883406501.9
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",143293262.39999998
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",191938731.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",548174508
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",894933502.6
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",151132369
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",190445430
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",553355703.6
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",905698976.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",156410498.29999995
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",193459487
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",555828991.2
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",921204440.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",162754777.29999995
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",198364266
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",560085397.2
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",940142206.6
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",172748162.30000007
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",206126831.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",561267212.8
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",952463722.6
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",163768500.4000001
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",216763375
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",571931847.1999999
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",948411703.1
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",163767846
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",212248013.5
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",572395843.6
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",954533572.8
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",163765635.19999993
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",216302222
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",574465715.6
"IND","India","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",691670935.6
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",71393385.60000002
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",126534426
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",493743124
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",707534256.1
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",80295521.70000005
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",129543024
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",497695710.4
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",721597601
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",86461495.29999995
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",134443006.5
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",500693099.2
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",735653690.3000001
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",96050242.60000002
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",136941108.5
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",502662339.2
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",747233274.1999999
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",100037767.79999995
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",140654792
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",506540714.4
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",758284110.2
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",106102552.60000002
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",144858540
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",507323017.6
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",768182455.1
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",108668810.89999998
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",147734267
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",511779377.2
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",768355431.9
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",104851434.10000002
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",149856175
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",513647822.8
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",763913807.5999999
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",105880197.69999981
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",146122033.5
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",511911576.40000004
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",788461410.7
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",125884978.30000007
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",148868096
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",513708336.4
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",774041598.5
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",128014403.60000002
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",142572570.5
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",503454624.4
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",794979645.9
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",136388253.69999993
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",148577709
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",510013683.20000005
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",810210554.2
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",141496219.29999995
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",153629112.5
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",515085222.40000004
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",823951515.0999999
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",136243318.5999999
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",160658820.5
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",527049376.00000006
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",844339176.6999999
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",140969236.29999983
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",168685432
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",534684508.40000004
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",838801990.6
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",120774519.4000001
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",173078496
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",544948975.1999999
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",851361467.8
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",125596448.5999999
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",175862480
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",549902539.2
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",0
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",854933757.6999999
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",134883991.0999999
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",179636769
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",540412997.6
"IND","India","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",0
