"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2003,"CO2",18100000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2003,"N2O",215975
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2003,"CH4",2996000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2003,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2004,"Total",22160190
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2004,"CO2",18800000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2004,"N2O",224190
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2004,"CH4",3136000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2004,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2005,"Total",22846815
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2005,"CO2",19200000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2005,"N2O",230815
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2005,"CH4",3416000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2005,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2006,"Total",23513465
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2006,"CO2",19500000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2006,"N2O",233465
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2006,"CH4",3780000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2006,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2007,"Total",25280670
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2007,"CO2",21100000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2007,"N2O",232670
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2007,"CH4",3948000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2007,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2008,"Total",26799030
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2008,"CO2",21800000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2008,"N2O",239030
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2008,"CH4",4760000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2008,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2009,"Total",26514425
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2009,"CO2",21700000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2009,"N2O",250425
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2009,"CH4",4564000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2009,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2010,"Total",28458475
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2010,"CO2",24100000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2010,"N2O",242475
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2010,"CH4",4116000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2010,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2011,"Total",26975925
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2011,"CO2",23000000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2011,"N2O",223925
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2011,"CH4",3752000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2011,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2012,"Total",28351900
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2012,"CO2",24400000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2012,"N2O",227900
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2012,"CH4",3724000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2012,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2013,"Total",28584165
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2013,"CO2",24800000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2013,"N2O",228165
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2013,"CH4",3556000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2013,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2014,"Total",28847800
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2014,"CO2",25300000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2014,"N2O",243800
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2014,"CH4",3304000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2014,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2015,"Total",30086955
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2015,"CO2",26700000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2015,"N2O",250955
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2015,"CH4",3136000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2015,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2016,"Total",29684495
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2016,"CO2",26400000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2016,"N2O",260495
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2016,"CH4",3024000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2016,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2017,"Total",30533750
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2017,"CO2",27500000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2017,"N2O",272950
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2017,"CH4",2760800
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2017,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2018,"Total",29991750
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2018,"CO2",27000000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2018,"N2O",272950
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2018,"CH4",2718800
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2018,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2019,"Total",29168470
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2019,"CO2",26300000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2019,"N2O",264470
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2019,"CH4",2604000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2019,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2020,"Total",27881475
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2020,"CO2",25100000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2020,"N2O",253075
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2020,"CH4",2528400
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2020,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2021,"Total",31293000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2021,"CO2",28200000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2021,"N2O",265000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2021,"CH4",2828000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2021,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2022,"Total",32483680
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2022,"CO2",29600000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2022,"N2O",262880
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2022,"CH4",2620800
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2022,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2023,"Total",33837290
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2023,"CO2",31000000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2023,"N2O",261290.00000000003
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2023,"CH4",2576000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","Energy","Not agri-food","yes","no",2023,"F-gases",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1992,"Total",3207626.4
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1992,"CO2",2810000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1992,"N2O",384250
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1992,"CH4",276.4
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1992,"F-gases",13100
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1993,"Total",3360630
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1993,"CO2",3030000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1993,"N2O",315350
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1993,"CH4",280
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1993,"F-gases",15000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1994,"Total",3309701.3000000003
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1994,"CO2",3070000.0000000005
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1994,"N2O",217830
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1994,"CH4",271.3
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1994,"F-gases",21600
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1995,"Total",3373130
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1995,"CO2",2980000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1995,"N2O",363050
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1995,"CH4",280
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1995,"F-gases",29800
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1996,"Total",3423798.6
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1996,"CO2",3030000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1996,"N2O",352450
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1996,"CH4",248.6
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1996,"F-gases",41100
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1997,"Total",3325766.6
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1997,"CO2",2960000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1997,"N2O",312700
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1997,"CH4",266.6
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1997,"F-gases",52800
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1998,"Total",3320625.4
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1998,"CO2",2950000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1998,"N2O",302100
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1998,"CH4",225.39999999999998
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1998,"F-gases",68300
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1999,"Total",3101174.8
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1999,"CO2",2680000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1999,"N2O",325950
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1999,"CH4",324.79999999999995
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",1999,"F-gases",94900
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2000,"Total",3418833.2
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2000,"CO2",2910000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2000,"N2O",344500
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2000,"CH4",333.2
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2000,"F-gases",164000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2001,"Total",3444644.4
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2001,"CO2",2900000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2001,"N2O",323300
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2001,"CH4",344.4
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2001,"F-gases",221000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2002,"Total",3440859.5999999996
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2002,"CO2",2919999.9999999995
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2002,"N2O",244595
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2002,"CH4",264.6
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2002,"F-gases",276000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2003,"Total",3714029.1999999997
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2003,"CO2",3120000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2003,"N2O",255990
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2003,"CH4",39.199999999999996
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2003,"F-gases",338000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2004,"Total",4255214.2
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2004,"CO2",3590000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2004,"N2O",263145
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2004,"CH4",69.2
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2004,"F-gases",402000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2005,"Total",4281414.899999999
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2005,"CO2",3539999.9999999995
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2005,"N2O",263410
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2005,"CH4",4.8999999999999995
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2005,"F-gases",478000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2006,"Total",4428600
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2006,"CO2",3650000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2006,"N2O",275600
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2006,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2006,"F-gases",503000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2007,"Total",4655875
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2007,"CO2",3910000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2007,"N2O",231875
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2007,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2007,"F-gases",514000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2008,"Total",4742305
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2008,"CO2",3960000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2008,"N2O",248305
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2008,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2008,"F-gases",534000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2009,"Total",4792900
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2009,"CO2",3960000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2009,"N2O",280900
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2009,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2009,"F-gases",552000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2010,"Total",4963200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2010,"CO2",4130000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2010,"N2O",286200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2010,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2010,"F-gases",547000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2011,"Total",4327200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2011,"CO2",3490000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2011,"N2O",286200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2011,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2011,"F-gases",551000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2012,"Total",5015200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2012,"CO2",4170000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2012,"N2O",286200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2012,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2012,"F-gases",559000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2013,"Total",5790200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2013,"CO2",4920000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2013,"N2O",286200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2013,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2013,"F-gases",584000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2014,"Total",5898200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2014,"CO2",4980000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2014,"N2O",286200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2014,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2014,"F-gases",632000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2015,"Total",5742200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2015,"CO2",4760000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2015,"N2O",286200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2015,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2015,"F-gases",696000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2016,"Total",5563200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2016,"CO2",4480000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2016,"N2O",286200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2016,"CH4",0
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2016,"F-gases",797000
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2017,"Total",5500200
"TUN","Tunisia","Northern Africa","Southern and eastern Mediterranean","IPPU","Not agri-food","yes","no",2017,"CO2",4330000
