"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"Total",23659716.400000002
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CO2",21875917.900000002
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"N2O",412260.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CH4",1371538
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"Total",23911591.2
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CO2",21875917.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"N2O",462504.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CH4",1573168.7999999998
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"Total",32791475.1
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CO2",21875917.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"N2O",2589368
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CH4",8326189.200000001
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"Total",27601518.599999998
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CO2",21875917.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"N2O",1491499.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CH4",4234101.2
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"Total",27621636.2
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CO2",21875917.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"N2O",1486411.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CH4",4259306.800000001
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"Total",-63002152
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"N2O",342380
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CH4",396216.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"Total",-62029755.4
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",793145
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",917848.4
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",-59665446.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",1889132
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",2186170
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",-63124253.599999994
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",285776
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",330719.2
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",-61147963.7
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",-63740748.800000004
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",1201907.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",1390877.6
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",-61746675
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",924373
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",1069700.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",-62364692.1
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",-63740748.800000004
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",637881.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",738175.2000000001
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",-61894027.6
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",-63740748.800000004
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",856056
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CH4",990665.2000000001
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"Total",-61920905.400000006
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CO2",-63740748.800000004
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"N2O",843601
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CH4",976242.4
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"Total",-62845072.4
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"N2O",415202
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CH4",480474.4
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"Total",-17004625
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CO2",-19660082.1
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"N2O",1230951.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CH4",1424505.5999999999
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"Total",-18527331.4
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CO2",-19660082.099999998
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"N2O",525097.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CH4",607653.2
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"Total",-16880695.400000002
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CO2",-19660082.1
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"N2O",1288403.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CH4",1490983.2
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"Total",-19429182.2
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CO2",-19660082.099999998
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"N2O",107033.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CH4",123866.4
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"Total",-18443795.3
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CO2",-19660082.1
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"N2O",563814
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CH4",652472.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"Total",15873327.799999999
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CO2",14417917.899999999
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"N2O",674663.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CH4",780746.4
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"Total",16631189.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CO2",14417917.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"N2O",1025973.9999999999
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CH4",1187298
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"Total",15436907.6
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CO2",14417917.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"N2O",472362.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CH4",546627.2000000001
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"Total",17231428.7
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CO2",14417917.899999999
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"N2O",1304224
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CH4",1509286.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"Total",16823820.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CO2",14417917.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"N2O",1115279
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CH4",1290623.5999999999
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"Total",16006173.8
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CO2",14417917.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"N2O",736249.5
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CH4",852006.4
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"Total",15813821.299999999
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CO2",14417917.899999999
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"N2O",647077
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CH4",748826.4
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"F-gases",0
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"Total",16324529.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CO2",14417917.9
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"N2O",883828
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CH4",1022784
"MEX","Mexico","Central America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1992,"Total",113512995.2
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1992,"CO2",21875917.89999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1992,"N2O",29602752.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1992,"CH4",62034324.800000004
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1992,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1993,"Total",115107989.9
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1993,"CO2",21875917.900000006
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1993,"N2O",29908112
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1993,"CH4",63323960
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1993,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1994,"Total",114935115.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1994,"CO2",21875917.89999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1994,"N2O",29903845.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1994,"CH4",63155352.400000006
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1994,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1995,"Total",113232589.39999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1995,"CO2",21875917.89999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1995,"N2O",28972741.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1995,"CH4",62383930
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1995,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1996,"Total",111310977.19999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1996,"CO2",21875917.899999976
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1996,"N2O",28891916.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1996,"CH4",60543142.800000004
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1996,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1997,"Total",112212518.89999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1997,"CO2",21875917.89999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1997,"N2O",28949289
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1997,"CH4",61387312
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1997,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1998,"Total",122957687.39999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1998,"CO2",21875917.89999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1998,"N2O",32200229.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1998,"CH4",68881540
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1998,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1999,"Total",115547171.6
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1999,"CO2",21875917.900000006
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1999,"N2O",30470468.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1999,"CH4",63200785.199999996
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",1999,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2000,"Total",116471090.4
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2000,"CO2",21875917.900000006
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2000,"N2O",30808078.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2000,"CH4",63787094
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2000,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2001,"Total",26254035.599999998
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2001,"CO2",-63740748.80000001
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2001,"N2O",30023970
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2001,"CH4",59970814.400000006
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2001,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2002,"Total",27360602.200000003
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2002,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2002,"N2O",29178567
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2002,"CH4",61922784
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2002,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2003,"Total",30499380.700000003
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2003,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2003,"N2O",30652311.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2003,"CH4",63587818
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2003,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2004,"Total",25346347.6
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2004,"CO2",-63740748.800000004
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2004,"N2O",28012620
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2004,"CH4",61074476.4
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2004,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2005,"Total",29092042.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2005,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2005,"N2O",30691478.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2005,"CH4",62141312.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2005,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2006,"Total",27741108.3
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2006,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2006,"N2O",29589979.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2006,"CH4",61891877.6
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2006,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2007,"Total",28468624.3
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2007,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2007,"N2O",30072173.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2007,"CH4",62137199.6
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2007,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2008,"Total",28685731.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2008,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2008,"N2O",29460103
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2008,"CH4",62966377.6
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2008,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2009,"Total",30116178.400000002
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2009,"CO2",-63740748.79999998
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2009,"N2O",30024924
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2009,"CH4",63832003.199999996
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2009,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2010,"Total",29972485.799999997
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2010,"CO2",-63740748.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2010,"N2O",29991375
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2010,"CH4",63721859.6
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2010,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2011,"Total",78957056.3
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2011,"CO2",-19660082.10000001
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2011,"N2O",32836044
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2011,"CH4",65781094.4
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2011,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2012,"Total",74640953.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2012,"CO2",-19660082.099999994
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2012,"N2O",31423488
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2012,"CH4",62877547.6
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2012,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2013,"Total",78191506.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2013,"CO2",-19660082.10000001
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2013,"N2O",33263171.000000004
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2013,"CH4",64588417.6
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2013,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2014,"Total",76077357.39999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2014,"CO2",-19660082.10000001
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2014,"N2O",31897705.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2014,"CH4",63839734
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2014,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2015,"Total",76688976.7
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2015,"CO2",-19660082.099999994
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2015,"N2O",30942036
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2015,"CH4",65407022.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2015,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2016,"Total",114275893.2
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2016,"CO2",14417917.900000006
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2016,"N2O",33661492.5
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2016,"CH4",66196482.8
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2016,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2017,"Total",116336749.89999999
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2017,"CO2",14417917.899999991
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2017,"N2O",34261956
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2017,"CH4",67656876
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2017,"F-gases",0
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2018,"Total",115311678.3
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2018,"CO2",14417917.899999991
"MEX","Mexico","Central America",NA,"AFOLU","IPCC aggregates","no","no",2018,"N2O",33146730.000000004
