"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2022,818
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2023,2037
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2024,6111
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2023,5121
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2024,4283
"MOZ","Mozambique","China","Fruits and nuts","Dates","Import value","1000 USD",2012,12
"MOZ","Mozambique","China","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2014,1
"MOZ","Mozambique","China","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2016,3
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Forage and silage, maize","Export value","1000 USD",2024,491
"MOZ","Mozambique","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2024,10
"MOZ","Mozambique","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,23606
"MOZ","Mozambique","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,31682
"MOZ","Mozambique","China","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,31139
"MOZ","Mozambique","China","Vegetables","Green garlic","Import value","1000 USD",2012,1420
"MOZ","Mozambique","China","Vegetables","Green garlic","Import value","1000 USD",2014,2545
"MOZ","Mozambique","China","Vegetables","Green garlic","Import value","1000 USD",2015,1690
"MOZ","Mozambique","China","Vegetables","Green garlic","Import value","1000 USD",2016,1411
"MOZ","Mozambique","China","Vegetables","Green garlic","Import value","1000 USD",2019,2458
"MOZ","Mozambique","China","Vegetables","Green garlic","Import value","1000 USD",2020,1941
"MOZ","Mozambique","China","Vegetables","Green garlic","Import value","1000 USD",2021,4409
"MOZ","Mozambique","China","Vegetables","Green garlic","Import value","1000 USD",2022,3391
"MOZ","Mozambique","China","Vegetables","Green garlic","Import value","1000 USD",2023,4779
"MOZ","Mozambique","China","Vegetables","Green garlic","Import value","1000 USD",2024,5054
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2023,52
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2024,222
"MOZ","Mozambique","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2015,131
"MOZ","Mozambique","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2016,129
"MOZ","Mozambique","China","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2015,82
"MOZ","Mozambique","China","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2016,35
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2014,221
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2016,197
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2012,7
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2014,41
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2020,2
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2023,4
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2024,45
"MOZ","Mozambique","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2015,8
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2020,554
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2021,743
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2022,1459
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2024,2669
"MOZ","Mozambique","China","Cereals","Maize (corn)","Export value","1000 USD",2022,2977
"MOZ","Mozambique","China","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2021,3
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2020,2
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2022,3
"MOZ","Mozambique","China","Cereals","Millet","Import value","1000 USD",2019,9
"MOZ","Mozambique","China","Cereals","Millet","Import value","1000 USD",2022,38
"MOZ","Mozambique","China","Cereals","Millet","Import value","1000 USD",2024,3
"MOZ","Mozambique","China","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2022,2
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2024,73
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2012,1
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2014,1
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2024,21
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2015,1
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2016,4
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2021,1
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2022,1
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2023,1
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2024,3
"MOZ","Mozambique","China","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2014,1
"MOZ","Mozambique","China","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2019,8
"MOZ","Mozambique","China","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2020,5
"MOZ","Mozambique","China","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2021,18
"MOZ","Mozambique","China","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2022,7
"MOZ","Mozambique","China","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2023,7
"MOZ","Mozambique","China","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2024,3
"MOZ","Mozambique","China","Cereals","Oats","Import value","1000 USD",2022,15
"MOZ","Mozambique","China","Vegetables","Onions and shallots, green","Import value","1000 USD",2015,2
"MOZ","Mozambique","China","Fruits and nuts","Oranges","Export value","1000 USD",2024,1
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2016,507
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2021,79
"MOZ","Mozambique","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2023,339
