"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,17
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2008,19
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2009,22
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2011,27
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,71
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,54
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,32
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,61
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,68
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,103
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,57
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,107
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2024,114
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Raspberries","Import value","1000 USD",2012,7
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2000,13
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2001,17
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2002,30
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2003,50
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2004,37
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2006,33
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2007,28
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2008,23
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,37
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,56
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,113
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,140
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,156
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,187
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,151
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,178
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2024,253
"MAC","China, Macao Special Administrative Region","AUS","Australia","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1995,4
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Export value","1000 USD",2001,41
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",1993,2311
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",1994,1938
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",1995,1925
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",1996,1466
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",1999,1540
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",2000,1615
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",2001,2129
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",2002,1606
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",2003,1833
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",2004,2562
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",2006,2047
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",2007,1341
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",2008,1354
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Horses","Import value","1000 USD",2009,1392
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other birds","Import value","1000 USD",2002,841
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other birds","Import value","1000 USD",2003,853
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other birds","Import value","1000 USD",2004,830
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1993,604
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1994,773
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1995,579
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1996,561
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1999,157
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2000,1051
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2001,830
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,26
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2006,864
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2007,785
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2008,784
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2009,933
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2020,13
"MAC","China, Macao Special Administrative Region","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2021,17
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2000,1
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2001,2
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2002,2
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2003,2
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2004,9
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2006,5
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2007,2
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2009,4
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2011,5
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2012,11
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2014,10
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2016,1
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2017,3
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2018,4
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2020,1
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2023,2
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2024,2
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2012,2
"MAC","China, Macao Special Administrative Region","AUS","Australia","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,4
