"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GIN","Guinea","India","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2015,43
"GIN","Guinea","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,1
"GIN","Guinea","India","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2014,217
"GIN","Guinea","India","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2002,27
"GIN","Guinea","India","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2008,792
"GIN","Guinea","India","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2014,15967
"GIN","Guinea","India","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2015,9674
"GIN","Guinea","India","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2016,10290
"GIN","Guinea","India","Live animals","Cattle","Import value","1000 USD",2015,1
"GIN","Guinea","India","Cereals","Cereals n.e.c.","Export value","1000 USD",2015,750
"GIN","Guinea","India","Cereals","Cereals n.e.c.","Export value","1000 USD",2016,369
"GIN","Guinea","India","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1995,2
"GIN","Guinea","India","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2008,324
"GIN","Guinea","India","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,9
"GIN","Guinea","India","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,9
"GIN","Guinea","India","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2001,33
"GIN","Guinea","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2001,1
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,358
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,3346
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,4451
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1995,34008
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1996,23001
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1999,5832
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,8712
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,5470
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,11559
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,157173
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,134039
"GIN","Guinea","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,162626
"GIN","Guinea","India","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2015,134
"GIN","Guinea","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,1
"GIN","Guinea","India","Cereals","Maize (corn)","Import value","1000 USD",2008,275
"GIN","Guinea","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1995,66
"GIN","Guinea","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1999,290
"GIN","Guinea","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2000,84
"GIN","Guinea","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,100
"GIN","Guinea","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,1994
"GIN","Guinea","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,2157
"GIN","Guinea","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,4931
"GIN","Guinea","India","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,5
"GIN","Guinea","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2008,18
"GIN","Guinea","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2014,5034
"GIN","Guinea","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2003,3
"GIN","Guinea","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2008,3
"GIN","Guinea","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,1
"GIN","Guinea","India","Cereals","Rice","Import value","1000 USD",1995,334
"GIN","Guinea","India","Cereals","Rice","Import value","1000 USD",1996,21
"GIN","Guinea","India","Cereals","Rice","Import value","1000 USD",2014,620
"GIN","Guinea","India","Cereals","Rice","Import value","1000 USD",2016,25
"GIN","Guinea","India","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2014,137
"GIN","Guinea","India","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2008,106
"GIN","Guinea","India","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2014,143
"GIN","Guinea","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1997,30
"GIN","Guinea","India","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2015,1029
"GIN","Guinea","India","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2016,3490
"GIN","Guinea","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,3
"GIN","Guinea","Indonesia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",1998,300
"GIN","Guinea","Indonesia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2014,378
"GIN","Guinea","Indonesia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2015,506
"GIN","Guinea","Indonesia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2016,605
"GIN","Guinea","Indonesia","Other animal products","Hides nes, dry salted","Import value","1000 USD",1998,3
"GIN","Guinea","Indonesia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2015,2
"GIN","Guinea","Indonesia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,2897
"GIN","Guinea","Indonesia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,8877
"GIN","Guinea","Indonesia","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,6855
"GIN","Guinea","Indonesia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2014,2
"GIN","Guinea","Indonesia","Cereals","Rice","Import value","1000 USD",1996,242
"GIN","Guinea","Indonesia","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1998,9
"GIN","Guinea","Iran (Islamic Republic of)","Fruits and nuts","Dates","Import value","1000 USD",1995,1
"GIN","Guinea","Ireland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2014,565
"GIN","Guinea","Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2008,1703
"GIN","Guinea","Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2014,1489
"GIN","Guinea","Israel","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1997,222
"GIN","Guinea","Italy","Fruits and nuts","Apples","Import value","1000 USD",2015,54
"GIN","Guinea","Italy","Fruits and nuts","Apples","Import value","1000 USD",2016,68
"GIN","Guinea","Italy","Live animals","Cattle","Export value","1000 USD",2003,6
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1995,559
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1996,793
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1997,652
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1999,119
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2001,247
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2002,68
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2003,1074
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1996,1499
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1998,597
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1995,1
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,1
"GIN","Guinea","Italy","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,4
"GIN","Guinea","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",1995,1626
