"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MDV","Maldives","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2002,74
"MDV","Maldives","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2003,52
"MDV","Maldives","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2005,20
"MDV","Maldives","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2006,58
"MDV","Maldives","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2007,53
"MDV","Maldives","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2008,61
"MDV","Maldives","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2010,41
"MDV","Maldives","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2012,68
"MDV","Maldives","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2013,62
"MDV","Maldives","Australia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2017,80
"MDV","Maldives","Australia","Fruits and nuts","Currants","Import value","1000 USD",2002,1
"MDV","Maldives","Australia","Fruits and nuts","Currants","Import value","1000 USD",2006,3
"MDV","Maldives","Australia","Fruits and nuts","Currants","Import value","1000 USD",2007,2
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2001,915
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,734
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,631
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,1197
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,1508
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2010,2130
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2011,2055
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2012,2137
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2013,1999
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,2287
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,4905
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,2585
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,3403
"MDV","Maldives","Australia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,3605
"MDV","Maldives","Australia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2001,12
"MDV","Maldives","Australia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2002,16
"MDV","Maldives","Australia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2003,16
"MDV","Maldives","Australia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2005,16
"MDV","Maldives","Australia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2006,31
"MDV","Maldives","Australia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2007,26
"MDV","Maldives","Australia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2008,24
"MDV","Maldives","Australia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2010,28
"MDV","Maldives","Australia","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2011,22
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2004,1
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2005,3
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2006,3
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2011,1
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2012,4
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2013,6
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2015,8
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2019,3
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2023,6
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2024,12
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2002,2
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2003,4
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2004,3
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2006,4
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2007,4
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2008,5
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2010,6
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2011,6
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2012,8
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2013,7
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2014,9
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2015,9
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2016,7
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2017,12
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2018,17
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2019,28
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2020,11
"MDV","Maldives","Australia","Fruits and nuts","Figs","Import value","1000 USD",2021,21
"MDV","Maldives","Australia","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2005,53
"MDV","Maldives","Australia","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2006,22
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2001,57
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2002,55
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2003,53
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2004,17
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2005,74
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2006,85
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2007,94
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2008,192
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2010,104
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2011,61
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2012,59
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2014,147
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2015,225
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2016,315
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2017,333
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2018,315
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2019,337
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2020,317
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2021,114
"MDV","Maldives","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2024,202
"MDV","Maldives","Australia","Vegetables","Green garlic","Import value","1000 USD",2005,53
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2003,1
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2007,1
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2008,2
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2010,4
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2011,1
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2012,2
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2013,2
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2014,2
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2015,4
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2016,4
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2017,4
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2018,4
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2020,2
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2021,3
"MDV","Maldives","Australia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2023,3
"MDV","Maldives","Australia","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2005,192
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2001,21
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2002,34
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2003,52
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2004,30
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2005,23
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2006,44
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2007,54
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2008,76
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2010,72
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2011,27
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2012,37
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2013,26
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2014,35
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,32
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,37
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,102
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,50
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,62
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,48
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,60
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,78
"MDV","Maldives","Australia","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,38
"MDV","Maldives","Australia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2002,12
"MDV","Maldives","Australia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2003,21
"MDV","Maldives","Australia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2004,17
"MDV","Maldives","Australia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2005,12
"MDV","Maldives","Australia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2006,28
"MDV","Maldives","Australia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2007,28
"MDV","Maldives","Australia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2008,34
"MDV","Maldives","Australia","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2010,42
"MDV","Maldives","Australia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2003,48
"MDV","Maldives","Australia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2005,73
"MDV","Maldives","Australia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2006,112
"MDV","Maldives","Australia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2007,120
"MDV","Maldives","Australia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2008,137
"MDV","Maldives","Australia","Fruits and nuts","Lemons and limes","Import value","1000 USD",2010,125
"MDV","Maldives","Australia","Vegetables","Lettuce and chicory","Import value","1000 USD",2001,111
"MDV","Maldives","Australia","Vegetables","Lettuce and chicory","Import value","1000 USD",2002,164
"MDV","Maldives","Australia","Vegetables","Lettuce and chicory","Import value","1000 USD",2003,279
