"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2013,22
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2014,16
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2015,29
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,13
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2017,16
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,12
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2019,5
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2020,5
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2021,7
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,7
"COG","Congo","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,15
