"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Horses","Export value","1000 USD",2022,100
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",1992,2611
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",1993,2798
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",1994,8012
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",1995,2625
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",1996,4347
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",1997,4987
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",1998,11029
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",1999,4497
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",2000,3740
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",2001,4398
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",2003,5074
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",2004,27719
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",2005,8806
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",2006,8288
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",2007,5439
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",2012,1520
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",2013,3243
"URY","Uruguay","SAU","Saudi Arabia","Live animals","Sheep","Export value","1000 USD",2020,4223
"URY","Uruguay","SEN","Senegal","Cereals","Maize (corn)","Export value","1000 USD",2010,2099
"URY","Uruguay","SEN","Senegal","Cereals","Maize (corn)","Export value","1000 USD",2012,1564
"URY","Uruguay","SEN","Senegal","Cereals","Maize (corn)","Export value","1000 USD",2013,2070
"URY","Uruguay","SEN","Senegal","Cereals","Maize (corn)","Export value","1000 USD",2019,3643
"URY","Uruguay","SEN","Senegal","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1995,8541
"URY","Uruguay","SRB","Serbia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,31
"URY","Uruguay","SLE","Sierra Leone","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2019,67
"URY","Uruguay","SLE","Sierra Leone","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2020,120
"URY","Uruguay","SLE","Sierra Leone","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2021,50
"URY","Uruguay","SLE","Sierra Leone","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,49
"URY","Uruguay","SLE","Sierra Leone","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,24440
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1992,1363
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1993,1520
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1994,2102
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1995,3345
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1996,3152
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1997,2492
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1998,1066
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",1999,603
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2000,1156
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2001,151
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2002,21
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2003,23
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2004,46
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2005,137
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2006,36
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1992,260
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1993,177
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1994,240
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1995,327
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1996,45
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1997,255
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1998,179
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1999,138
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2000,173
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2001,118
"URY","Uruguay","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2002,13
"URY","Uruguay","SGP","Singapore","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2015,54
"URY","Uruguay","SGP","Singapore","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2016,37
"URY","Uruguay","SGP","Singapore","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2017,10
"URY","Uruguay","SGP","Singapore","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1994,3
"URY","Uruguay","SGP","Singapore","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2000,13
"URY","Uruguay","SGP","Singapore","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2001,4
"URY","Uruguay","SGP","Singapore","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,125
"URY","Uruguay","SGP","Singapore","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2001,36
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2005,951
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2006,623
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2008,927
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2009,210
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2010,744
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2011,1721
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2012,1131
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2013,2477
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2014,1884
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,233
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,129
"URY","Uruguay","SGP","Singapore","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,125
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1992,11
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1993,11
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1994,4
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2000,5
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2001,11
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2002,9
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,5
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1992,57
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2016,13
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1992,28
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1993,21
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1994,2
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1995,18
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1996,28
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1997,21
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2000,4
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2001,3
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2002,2
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2003,4
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2004,4
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2009,6
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1997,2
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1995,1
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1997,2
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2001,1
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1993,4
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1994,3
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1995,12
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1996,28
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2000,77
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2001,35
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2002,29
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2003,30
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2004,26
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2009,31
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1993,3
"URY","Uruguay","SGP","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2000,65
"URY","Uruguay","SGP","Singapore","Vegetables","Other beans, green","Import value","1000 USD",2001,9
"URY","Uruguay","VNM","Viet Nam","Cereals","Barley","Export value","1000 USD",2015,180
"URY","Uruguay","VNM","Viet Nam","Cereals","Maize (corn)","Export value","1000 USD",2010,3192
"URY","Uruguay","VNM","Viet Nam","Cereals","Sorghum","Export value","1000 USD",2012,1693
"URY","Uruguay","VNM","Viet Nam","Cereals","Wheat","Export value","1000 USD",2014,17311
"URY","Uruguay","VNM","Viet Nam","Cereals","Wheat","Export value","1000 USD",2015,7688
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2003,43
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2005,72
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2006,128
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2008,157
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2009,121
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2012,224
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2013,270
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2014,36
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2015,60
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2018,34
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2019,34
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2020,30
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2021,48
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2022,45
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2023,34
"URY","Uruguay","VNM","Viet Nam","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2018,46
"URY","Uruguay","VNM","Viet Nam","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,38
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,67
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2010,58
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2011,69
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2012,47
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,1356
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,528
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,221
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,563
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,1505
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,745
"URY","Uruguay","VNM","Viet Nam","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,1057
"URY","Uruguay","VNM","Viet Nam","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2016,56
"URY","Uruguay","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2021,23
"URY","Uruguay","VNM","Viet Nam","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2023,35
"URY","Uruguay","VNM","Viet Nam","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,640
"URY","Uruguay","VNM","Viet Nam","Raw milk","Raw milk of cattle","Export value","1000 USD",2018,631
"URY","Uruguay","VNM","Viet Nam","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,514
"URY","Uruguay","VNM","Viet Nam","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,334
"URY","Uruguay","VNM","Viet Nam","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,241
"URY","Uruguay","VNM","Viet Nam","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,419
"URY","Uruguay","VNM","Viet Nam","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,243
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,38
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,14
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,17
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2014,6
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,46
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,81
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,79
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,165
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2022,76
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2023,208
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,282
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,366
"URY","Uruguay","VNM","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,119
"URY","Uruguay","SVN","Slovenia","Other animal products","Natural honey","Import value","1000 USD",2019,33
"URY","Uruguay","ZAF","South Africa","Cereals","Buckwheat","Import value","1000 USD",2021,5
"URY","Uruguay","ZAF","South Africa","Cereals","Cereals n.e.c.","Export value","1000 USD",2002,4
"URY","Uruguay","ZAF","South Africa","Cereals","Cereals n.e.c.","Export value","1000 USD",2008,22
"URY","Uruguay","ZAF","South Africa","Cereals","Cereals n.e.c.","Export value","1000 USD",2009,13
"URY","Uruguay","ZAF","South Africa","Cereals","Cereals n.e.c.","Export value","1000 USD",2010,20
"URY","Uruguay","ZAF","South Africa","Cereals","Millet","Export value","1000 USD",2006,26
"URY","Uruguay","ZAF","South Africa","Cereals","Millet","Export value","1000 USD",2008,27
"URY","Uruguay","ZAF","South Africa","Cereals","Millet","Export value","1000 USD",2010,50
"URY","Uruguay","ZAF","South Africa","Cereals","Millet","Export value","1000 USD",2011,8
"URY","Uruguay","ZAF","South Africa","Cereals","Millet","Export value","1000 USD",2012,14
"URY","Uruguay","ZAF","South Africa","Cereals","Millet","Import value","1000 USD",2010,10
"URY","Uruguay","ZAF","South Africa","Cereals","Millet","Import value","1000 USD",2011,31
"URY","Uruguay","ZAF","South Africa","Cereals","Millet","Import value","1000 USD",2012,28
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2004,2
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2010,17
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2012,78
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2013,16
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2014,54
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2015,74
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2016,397
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2017,151
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2018,160
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2019,325
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2020,236
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2021,154
"URY","Uruguay","ZAF","South Africa","Cereals","Oats","Export value","1000 USD",2023,258
"URY","Uruguay","ZAF","South Africa","Cereals","Rye","Export value","1000 USD",2017,2
"URY","Uruguay","ZAF","South Africa","Cereals","Rye","Import value","1000 USD",2021,4
"URY","Uruguay","ZAF","South Africa","Cereals","Sorghum","Import value","1000 USD",2007,196
"URY","Uruguay","ZAF","South Africa","Cereals","Triticale","Export value","1000 USD",2017,1
"URY","Uruguay","ZAF","South Africa","Cereals","Wheat","Export value","1000 USD",2013,9526
"URY","Uruguay","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2002,2795
"URY","Uruguay","ZAF","South Africa","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2004,730
"URY","Uruguay","ZAF","South Africa","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,137
"URY","Uruguay","ZAF","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1999,302
"URY","Uruguay","ZAF","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2001,166
"URY","Uruguay","ZAF","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2004,193
"URY","Uruguay","ZAF","South Africa","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2005,220
"URY","Uruguay","ZAF","South Africa","Other animal products","Hides, cattle, dry salted","Import value","1000 USD",2002,514
"URY","Uruguay","ZAF","South Africa","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2022,1780
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2010,176
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2012,189
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2013,423
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",1995,158
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",1996,269
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",1997,213
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",1998,216
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",1999,210
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2000,90
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2001,714
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2002,392
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2003,149
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2004,198
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2005,407
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2006,300
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2007,318
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2008,345
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2014,417
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2015,178
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2017,33
"URY","Uruguay","ZAF","South Africa","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2020,69
"URY","Uruguay","ZAF","South Africa","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2001,9463
"URY","Uruguay","ZAF","South Africa","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2001,49
