"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ALB","Albania","TUR","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2001,396
"ALB","Albania","TUR","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2002,202
"ALB","Albania","TUR","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2003,152
"ALB","Albania","TUR","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2004,82
"ALB","Albania","TUR","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2005,88
"ALB","Albania","TUR","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2006,59
"ALB","Albania","TUR","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2008,31
"ALB","Albania","TUR","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2012,102
"ALB","Albania","TUR","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2013,45
"ALB","Albania","TUR","Türkiye","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",1996,1
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2006,938
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2007,1659
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2008,3147
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2009,3631
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2010,3797
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2011,5117
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2012,4631
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2013,5557
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2014,3848
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2015,4312
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2020,3402
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2023,4721
"ALB","Albania","TUR","Türkiye","Other groups","Dairy products and egg products","Import value","1000 USD",2024,4813
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2001,3285
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,3655
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,4780
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,8820
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,9309
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,11520
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,11928
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,11656
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,4961
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,8918
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,8683
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,10159
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,9842
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,8665
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,6948
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,6130
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,6305
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,4542
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,14053
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,6861
"ALB","Albania","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,15208
"ALB","Albania","TUR","Türkiye","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1996,812
"ALB","Albania","TUR","Türkiye","Other groups","Tobacco products","Import value","1000 USD",2005,4524
"ALB","Albania","TUR","Türkiye","Other groups","Tobacco products","Import value","1000 USD",2006,12694
"ALB","Albania","TUR","Türkiye","Other groups","Tobacco products","Import value","1000 USD",2007,8799
"ALB","Albania","TUR","Türkiye","Other groups","Tobacco products","Import value","1000 USD",2016,6312
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2011,27
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1997,129
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1999,37
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2000,47
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2001,3
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2002,7
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2006,2
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,4
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2008,4
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2009,1
"ALB","Albania","TUR","Türkiye","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2010,2
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,101
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2013,167
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,193
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2012,6
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1996,1
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1997,6
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1999,9
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2007,3
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2008,5
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2009,6
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2010,3
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2011,6
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2012,7
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,13
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2015,5
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,10
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,13
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,15
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2024,19
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2006,7
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2007,18
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2008,27
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2009,24
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2010,12
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2011,25
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2012,23
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2013,26
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2014,49
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2015,49
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,33
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,28
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,44
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2020,64
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2021,43
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2023,89
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2024,60
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1999,6
"ALB","Albania","TUR","Türkiye","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2010,3
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,4
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2008,2
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2010,3
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2008,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2002,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1996,176
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1999,37
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2005,12
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2006,39
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2013,40
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2024,1735
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2001,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2008,33
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,217
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,149
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1999,11
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2001,10
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2009,39
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2010,23
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,26
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2014,36
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,39
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,16
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,35
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1997,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1999,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2000,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2005,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2006,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2009,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2012,1
"ALB","Albania","TUR","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2013,3
"ALB","Albania","TUR","Türkiye","Vegetables","Artichokes","Import value","1000 USD",2000,1
"ALB","Albania","TUR","Türkiye","Vegetables","Asparagus","Import value","1000 USD",2001,1
"ALB","Albania","TUR","Türkiye","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1997,1
"ALB","Albania","TUR","Türkiye","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1999,1
"ALB","Albania","TUR","Türkiye","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2009,2
"ALB","Albania","TUR","Türkiye","Vegetables","Cabbages","Import value","1000 USD",1996,185
"ALB","Albania","TUR","Türkiye","Vegetables","Cabbages","Import value","1000 USD",2000,2
"ALB","Albania","TUR","Türkiye","Vegetables","Cabbages","Import value","1000 USD",2002,1
"ALB","Albania","TUR","Türkiye","Vegetables","Cabbages","Import value","1000 USD",2004,1
"ALB","Albania","TUR","Türkiye","Vegetables","Cabbages","Import value","1000 USD",2005,3
"ALB","Albania","TUR","Türkiye","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2001,8
"ALB","Albania","TUR","Türkiye","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2004,19
"ALB","Albania","TUR","Türkiye","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2005,21
"ALB","Albania","TUR","Türkiye","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2006,71
"ALB","Albania","TUR","Türkiye","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2007,53
"ALB","Albania","TUR","Türkiye","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2009,18
"ALB","Albania","TUR","Türkiye","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2010,27
"ALB","Albania","TUR","Türkiye","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2024,53
"ALB","Albania","TUR","Türkiye","Vegetables","Carrots and turnips","Import value","1000 USD",2004,3
"ALB","Albania","TUR","Türkiye","Vegetables","Carrots and turnips","Import value","1000 USD",2005,20
"ALB","Albania","TUR","Türkiye","Vegetables","Carrots and turnips","Import value","1000 USD",2006,8
"ALB","Albania","TUR","Türkiye","Vegetables","Carrots and turnips","Import value","1000 USD",2023,176
"ALB","Albania","TUR","Türkiye","Vegetables","Carrots and turnips","Import value","1000 USD",2024,337
"ALB","Albania","TUR","Türkiye","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2000,2
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1996,2
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1997,3
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2001,60
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2003,46
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2004,164
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2005,278
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2006,375
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2007,297
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2008,267
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2009,244
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2010,269
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2011,150
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2012,78
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2014,128
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2016,101
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,117
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,239
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2020,268
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2021,417
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2023,714
"ALB","Albania","TUR","Türkiye","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2024,714
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1996,42
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1997,20
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1999,48
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2000,26
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2001,21
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2003,56
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2004,39
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2005,104
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2006,182
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2007,122
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2008,202
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2009,375
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2010,475
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2011,60
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2012,64
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2013,32
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2014,70
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2018,14
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2019,21
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2020,61
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2021,31
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2023,30
"ALB","Albania","TUR","Türkiye","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2024,21
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",1996,11
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2000,6
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2001,46
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2003,49
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2004,162
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2005,256
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2006,174
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2007,153
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2008,63
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2009,118
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2010,93
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2011,59
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2012,30
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2013,25
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2014,43
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2016,14
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2017,80
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2018,44
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2019,60
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2020,134
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2021,263
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2023,310
"ALB","Albania","TUR","Türkiye","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2024,161
"ALB","Albania","TUR","Türkiye","Vegetables","Green corn (maize)","Import value","1000 USD",1996,21
"ALB","Albania","TUR","Türkiye","Vegetables","Green corn (maize)","Import value","1000 USD",1999,4
"ALB","Albania","TUR","Türkiye","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1996,12
"ALB","Albania","TUR","Türkiye","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2001,2
"ALB","Albania","TUR","Türkiye","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2004,2
"ALB","Albania","TUR","Türkiye","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2009,1
"ALB","Albania","TUR","Türkiye","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2010,4
"ALB","Albania","TUR","Türkiye","Vegetables","Lettuce and chicory","Import value","1000 USD",2005,2
"ALB","Albania","TUR","Türkiye","Vegetables","Mushrooms and truffles","Import value","1000 USD",2002,1
"ALB","Albania","TUR","Türkiye","Vegetables","Mushrooms and truffles","Import value","1000 USD",2009,9
"ALB","Albania","TUR","Türkiye","Vegetables","Mushrooms and truffles","Import value","1000 USD",2012,43
"ALB","Albania","TUR","Türkiye","Vegetables","Mushrooms and truffles","Import value","1000 USD",2013,5
"ALB","Albania","TUR","Türkiye","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1996,49
"ALB","Albania","TUR","Türkiye","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1997,17
"ALB","Albania","TUR","Türkiye","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1999,36
"ALB","Albania","TUR","Türkiye","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,61
"ALB","Albania","TUR","Türkiye","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2008,672
"ALB","Albania","TUR","Türkiye","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2014,412
"ALB","Albania","TUR","Türkiye","Vegetables","Onions and shallots, green","Import value","1000 USD",2000,3
"ALB","Albania","TUR","Türkiye","Vegetables","Onions and shallots, green","Import value","1000 USD",2003,7
"ALB","Albania","TUR","Türkiye","Vegetables","Other beans, green","Import value","1000 USD",2009,4
