"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1993,97795
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1994,101036
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1995,127012
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,83314
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,106573
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,126975
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,109018
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,67508
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,22832
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,19407
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,51453
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,136974
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,60002
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,77944
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,191589
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,231011
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,242611
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,309598
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,324143
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,421759
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,785946
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,980479
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,456824
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,381925
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,243125
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,431031
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,133087
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,98631
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,115733
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Tobacco products","Import value","1000 USD",2002,702
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Tobacco products","Import value","1000 USD",2003,438
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2002,8
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1992,10646
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1993,22454
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1994,8087
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1995,21860
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1996,20712
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1997,23364
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1998,32166
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1999,21181
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,18079
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2001,15539
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2002,19005
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,5405
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2004,7442
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2005,3876
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2006,6643
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2007,25073
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2008,11043
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2009,27997
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2010,30382
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2011,17801
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2012,25174
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2013,5720
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,32091
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,51230
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,81959
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,80953
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,61441
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,37207
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,45214
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,21886
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2023,35537
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1994,263
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1995,285
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2001,255
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2007,169
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2008,292
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2009,380
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2012,1786
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,412
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2014,303
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2015,101
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,58
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,204
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,222
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,375
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,355
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,315
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1997,840
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2011,3288
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,27368
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1992,94
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1993,128
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1994,127
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1995,841
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1996,383
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1998,434
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1999,110
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2000,64
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2001,9
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2002,26
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2006,420
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2007,273
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,173
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,3521
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,219
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,21132
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Raw milk","Raw milk of cattle","Import value","1000 USD",2011,1889
"VEN","Venezuela (Bolivarian Republic of)","ARG","Argentina","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1996,29
