"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KGZ","Kyrgyzstan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,7619
"KGZ","Kyrgyzstan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,13340
"KGZ","Kyrgyzstan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,5266
"KGZ","Kyrgyzstan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,29359
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Grapes","Import value","1000 USD",2003,1
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2004,3
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2006,1
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2007,3
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2008,3
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2010,1
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2011,2
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2012,1
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,1
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Oranges","Import value","1000 USD",2001,7
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Oranges","Import value","1000 USD",2004,26
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2001,1
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2002,1
"KGZ","Kyrgyzstan","Brazil","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2003,3
"KGZ","Kyrgyzstan","Brazil","Tobacco products","Tobacco products","Import value","1000 USD",1998,319
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1998,109
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2000,156
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2001,248
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2002,173
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2003,178
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2004,400
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2005,753
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2007,670
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2008,925
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2010,1349
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2011,478
"KGZ","Kyrgyzstan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2012,1561
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2004,2585
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2007,7650
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2008,2936
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2010,4951
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2011,6152
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2012,7310
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2015,4563
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2016,4336
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2017,3722
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2018,5100
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2019,4974
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2020,5229
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2021,2736
"KGZ","Kyrgyzstan","Bulgaria","Live animals","Horses","Export value","1000 USD",1998,6
"KGZ","Kyrgyzstan","Bulgaria","Live animals","Horses","Export value","1000 USD",1999,4
"KGZ","Kyrgyzstan","Bulgaria","Live animals","Horses","Export value","1000 USD",2001,4
"KGZ","Kyrgyzstan","Bulgaria","Vegetables","Other beans, green","Export value","1000 USD",2001,45
"KGZ","Kyrgyzstan","Bulgaria","Vegetables","Other beans, green","Export value","1000 USD",2003,167
"KGZ","Kyrgyzstan","Bulgaria","Vegetables","Other beans, green","Export value","1000 USD",2004,291
"KGZ","Kyrgyzstan","Bulgaria","Vegetables","Other beans, green","Export value","1000 USD",2006,259
"KGZ","Kyrgyzstan","Bulgaria","Vegetables","Other beans, green","Export value","1000 USD",2007,339
"KGZ","Kyrgyzstan","Bulgaria","Vegetables","Other beans, green","Export value","1000 USD",2008,176
"KGZ","Kyrgyzstan","Bulgaria","Vegetables","Other beans, green","Export value","1000 USD",2012,307
"KGZ","Kyrgyzstan","Bulgaria","Vegetables","Other beans, green","Export value","1000 USD",2019,11
"KGZ","Kyrgyzstan","Bulgaria","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1998,5
"KGZ","Kyrgyzstan","Bulgaria","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2004,3
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2005,2414
"KGZ","Kyrgyzstan","Bulgaria","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2006,1688
"KGZ","Kyrgyzstan","Bulgaria","Tobacco products","Tobacco products","Import value","1000 USD",1998,250
"KGZ","Kyrgyzstan","Bulgaria","Tobacco products","Tobacco products","Import value","1000 USD",2017,4765
"KGZ","Kyrgyzstan","Bulgaria","Tobacco products","Tobacco products","Import value","1000 USD",2018,4518
"KGZ","Kyrgyzstan","Bulgaria","Tobacco products","Tobacco products","Import value","1000 USD",2019,8888
"KGZ","Kyrgyzstan","Bulgaria","Tobacco products","Tobacco products","Import value","1000 USD",2020,2810
"KGZ","Kyrgyzstan","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2018,652
"KGZ","Kyrgyzstan","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2022,59
"KGZ","Kyrgyzstan","Myanmar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,23
"KGZ","Kyrgyzstan","Belarus","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,2895
"KGZ","Kyrgyzstan","Belarus","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,45935
"KGZ","Kyrgyzstan","Belarus","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,1049
"KGZ","Kyrgyzstan","Belarus","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,2845
"KGZ","Kyrgyzstan","Belarus","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,4894
"KGZ","Kyrgyzstan","Belarus","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2024,4408
"KGZ","Kyrgyzstan","Belarus","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2021,342
"KGZ","Kyrgyzstan","Belarus","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2023,620
"KGZ","Kyrgyzstan","Belarus","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2024,78
"KGZ","Kyrgyzstan","Belarus","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1999,1540
"KGZ","Kyrgyzstan","Belarus","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,3963
"KGZ","Kyrgyzstan","Belarus","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,7883
"KGZ","Kyrgyzstan","Belarus","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,19468
"KGZ","Kyrgyzstan","Belarus","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,30154
"KGZ","Kyrgyzstan","Belarus","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,53061
"KGZ","Kyrgyzstan","Belarus","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,37100
"KGZ","Kyrgyzstan","Belarus","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,6793
"KGZ","Kyrgyzstan","Belarus","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,5617
"KGZ","Kyrgyzstan","Belarus","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",1999,7
"KGZ","Kyrgyzstan","Belarus","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,614
"KGZ","Kyrgyzstan","Belarus","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2023,1500
"KGZ","Kyrgyzstan","Belarus","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2001,172
"KGZ","Kyrgyzstan","Belarus","Other animal products","Natural honey","Export value","1000 USD",1999,25
"KGZ","Kyrgyzstan","Belarus","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2019,255
"KGZ","Kyrgyzstan","Belarus","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1998,3
"KGZ","Kyrgyzstan","Belarus","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1999,3
"KGZ","Kyrgyzstan","Belarus","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,95
"KGZ","Kyrgyzstan","Belarus","Raw milk","Raw milk of cattle","Import value","1000 USD",2024,129
"KGZ","Kyrgyzstan","Belarus","Cereals","Rice","Import value","1000 USD",2003,14
"KGZ","Kyrgyzstan","Belarus","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2000,1960
"KGZ","Kyrgyzstan","Belarus","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2001,1803
