"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BGD","Bangladesh","Canada","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2007,27
"BGD","Bangladesh","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2005,4692
"BGD","Bangladesh","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2006,2398
"BGD","Bangladesh","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2007,18576
"BGD","Bangladesh","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2015,92585
"BGD","Bangladesh","Canada","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2005,2
"BGD","Bangladesh","Canada","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2006,1
"BGD","Bangladesh","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1998,19382
"BGD","Bangladesh","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2006,1819
"BGD","Bangladesh","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2007,2606
"BGD","Bangladesh","Canada","Vegetables","Other beans, green","Export value","1000 USD",2005,60
"BGD","Bangladesh","Canada","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2015,38
"BGD","Bangladesh","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1998,13981
"BGD","Bangladesh","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,24558
"BGD","Bangladesh","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2006,43878
"BGD","Bangladesh","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2007,70107
"BGD","Bangladesh","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,105032
"BGD","Bangladesh","Canada","Vegetables","Peas, green","Export value","1000 USD",2007,39
"BGD","Bangladesh","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2005,7400
"BGD","Bangladesh","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2006,32805
"BGD","Bangladesh","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2007,35623
"BGD","Bangladesh","Canada","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2015,20876
"BGD","Bangladesh","Canada","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2015,71426
"BGD","Bangladesh","Canada","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1998,3970
"BGD","Bangladesh","Canada","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2005,1159
"BGD","Bangladesh","Canada","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2006,3664
"BGD","Bangladesh","Canada","Cereals","Wheat","Import value","1000 USD",1998,34769
"BGD","Bangladesh","Canada","Cereals","Wheat","Import value","1000 USD",2005,16390
"BGD","Bangladesh","Canada","Cereals","Wheat","Import value","1000 USD",2007,51431
"BGD","Bangladesh","Canada","Cereals","Wheat","Import value","1000 USD",2015,267176
"BGD","Bangladesh","Sri Lanka","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2015,88
"BGD","Bangladesh","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,259
"BGD","Bangladesh","Sri Lanka","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2005,253
"BGD","Bangladesh","Sri Lanka","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2006,392
"BGD","Bangladesh","Sri Lanka","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2007,528
"BGD","Bangladesh","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1998,131
"BGD","Bangladesh","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2005,633
"BGD","Bangladesh","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2006,131
"BGD","Bangladesh","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2007,149
"BGD","Bangladesh","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1998,863
"BGD","Bangladesh","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2015,120
"BGD","Bangladesh","Sri Lanka","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,157
"BGD","Bangladesh","Sri Lanka","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2015,1387
"BGD","Bangladesh","Sri Lanka","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,20
"BGD","Bangladesh","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Export value","1000 USD",2005,14
"BGD","Bangladesh","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Export value","1000 USD",2006,26
"BGD","Bangladesh","China","Fruits and nuts","Apples","Import value","1000 USD",2005,7026
"BGD","Bangladesh","China","Fruits and nuts","Apples","Import value","1000 USD",2006,8223
"BGD","Bangladesh","China","Fruits and nuts","Apples","Import value","1000 USD",2007,13423
"BGD","Bangladesh","China","Fruits and nuts","Apples","Import value","1000 USD",2015,58549
"BGD","Bangladesh","China","Beverages","Beverages","Export value","1000 USD",1998,102
"BGD","Bangladesh","China","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2006,2
"BGD","Bangladesh","China","Vegetables","Cabbages","Import value","1000 USD",2015,11
"BGD","Bangladesh","China","Vegetables","Carrots and turnips","Import value","1000 USD",2005,5
"BGD","Bangladesh","China","Vegetables","Carrots and turnips","Import value","1000 USD",2006,15
"BGD","Bangladesh","China","Vegetables","Carrots and turnips","Import value","1000 USD",2007,11
"BGD","Bangladesh","China","Vegetables","Carrots and turnips","Import value","1000 USD",2015,372
"BGD","Bangladesh","China","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2007,1
"BGD","Bangladesh","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1998,3030
"BGD","Bangladesh","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2005,4018
"BGD","Bangladesh","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2006,4066
"BGD","Bangladesh","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2007,4040
"BGD","Bangladesh","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,5962
"BGD","Bangladesh","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2015,19
"BGD","Bangladesh","China","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2005,21
"BGD","Bangladesh","China","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2006,3948
"BGD","Bangladesh","China","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2007,4920
"BGD","Bangladesh","China","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2015,798
"BGD","Bangladesh","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Export value","1000 USD",2007,99
"BGD","Bangladesh","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2005,249
"BGD","Bangladesh","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2015,10
"BGD","Bangladesh","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2005,2787
"BGD","Bangladesh","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2006,4006
"BGD","Bangladesh","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2007,8186
"BGD","Bangladesh","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,30340
"BGD","Bangladesh","China","Fruits and nuts","Grapes","Import value","1000 USD",2015,4277
"BGD","Bangladesh","China","Vegetables","Green garlic","Import value","1000 USD",2005,3805
"BGD","Bangladesh","China","Vegetables","Green garlic","Import value","1000 USD",2006,3183
"BGD","Bangladesh","China","Vegetables","Green garlic","Import value","1000 USD",2007,21961
"BGD","Bangladesh","China","Vegetables","Green garlic","Import value","1000 USD",2015,52378
"BGD","Bangladesh","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2006,64
"BGD","Bangladesh","China","Other animal products","Hides, wet salted nes","Export value","1000 USD",2007,91
"BGD","Bangladesh","China","Other animal products","Hides, wet salted nes","Import value","1000 USD",2015,63
"BGD","Bangladesh","China","Live animals","Horses","Import value","1000 USD",2006,14
"BGD","Bangladesh","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",1998,32598
"BGD","Bangladesh","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2005,23863
"BGD","Bangladesh","China","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2006,20973
