"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"TON","Tonga","NZL","New Zealand","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2013,35
"TON","Tonga","NZL","New Zealand","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2014,23
"TON","Tonga","NZL","New Zealand","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2022,1
"TON","Tonga","NZL","New Zealand","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2012,1
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2000,6
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2001,13
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2002,15
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2003,8
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2004,12
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2005,7
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2006,42
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2007,14
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2010,27
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2012,53
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2013,40
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2014,57
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2022,182
"TON","Tonga","NZL","New Zealand","Vegetables","Carrots and turnips","Import value","1000 USD",2023,194
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2010,4
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2000,2
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2001,3
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2002,3
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2003,5
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2004,1
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2005,3
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2006,4
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2007,1
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2010,3
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2012,2
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2013,2
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2014,1
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2022,2
"TON","Tonga","NZL","New Zealand","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,6
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2000,5
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2002,1
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2003,1
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2004,1
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2005,2
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2006,1
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2007,2
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2010,1
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2012,2
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2013,1
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2022,3
"TON","Tonga","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2023,6
"TON","Tonga","NZL","New Zealand","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2000,8
"TON","Tonga","NZL","New Zealand","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2012,1
"TON","Tonga","NZL","New Zealand","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2013,1
"TON","Tonga","NZL","New Zealand","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2014,1
"TON","Tonga","NZL","New Zealand","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2000,8
"TON","Tonga","NZL","New Zealand","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2014,1
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2000,12
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2001,16
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2002,16
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2003,14
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2004,22
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2005,27
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2006,41
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2007,42
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2010,58
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2012,63
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2013,66
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2014,23
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2022,49
"TON","Tonga","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2023,38
"TON","Tonga","NZL","New Zealand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2001,1
"TON","Tonga","NZL","New Zealand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2004,2
"TON","Tonga","NZL","New Zealand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2005,2
"TON","Tonga","NZL","New Zealand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2006,3
"TON","Tonga","NZL","New Zealand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2007,8
"TON","Tonga","NZL","New Zealand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2013,2
"TON","Tonga","NZL","New Zealand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2014,1
"TON","Tonga","NZL","New Zealand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,7
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Export value","1000 USD",2012,62
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Export value","1000 USD",2013,33
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2000,1
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2001,2
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2002,1
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2004,1
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2005,3
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2006,4
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2010,3
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2012,4
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2013,2
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2014,2
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,1
"TON","Tonga","NZL","New Zealand","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,6
"TON","Tonga","NZL","New Zealand","Vegetables","Mushrooms and truffles","Import value","1000 USD",2010,2
"TON","Tonga","NZL","New Zealand","Vegetables","Mushrooms and truffles","Import value","1000 USD",2012,3
"TON","Tonga","NZL","New Zealand","Vegetables","Mushrooms and truffles","Import value","1000 USD",2013,5
"TON","Tonga","NZL","New Zealand","Vegetables","Mushrooms and truffles","Import value","1000 USD",2014,3
"TON","Tonga","NZL","New Zealand","Vegetables","Mushrooms and truffles","Import value","1000 USD",2022,2
"TON","Tonga","NZL","New Zealand","Vegetables","Mushrooms and truffles","Import value","1000 USD",2023,4
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2000,52
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2001,77
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2002,59
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2003,68
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2004,82
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2005,89
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2006,147
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2007,156
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2010,141
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2012,166
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2013,243
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2014,194
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2022,475
"TON","Tonga","NZL","New Zealand","Vegetables","Onions and shallots, green","Import value","1000 USD",2023,489
"TON","Tonga","NZL","New Zealand","Vegetables","Other beans, green","Export value","1000 USD",2000,3
"TON","Tonga","NZL","New Zealand","Vegetables","Other beans, green","Import value","1000 USD",2013,1
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2000,2
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2001,2
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,2
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2003,1
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2004,7
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2005,1
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,2
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2010,8
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2012,7
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2013,3
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2014,3
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,2
"TON","Tonga","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,17
"TON","Tonga","NZL","New Zealand","Vegetables","Peas, green","Import value","1000 USD",2001,1
"TON","Tonga","NZL","New Zealand","Vegetables","Peas, green","Import value","1000 USD",2003,5
"TON","Tonga","NZL","New Zealand","Vegetables","Peas, green","Import value","1000 USD",2004,1
"TON","Tonga","NZL","New Zealand","Vegetables","Peas, green","Import value","1000 USD",2006,6
"TON","Tonga","NZL","New Zealand","Vegetables","Peas, green","Import value","1000 USD",2007,8
"TON","Tonga","NZL","New Zealand","Vegetables","Peas, green","Import value","1000 USD",2012,1
"TON","Tonga","NZL","New Zealand","Vegetables","Peas, green","Import value","1000 USD",2014,2
"TON","Tonga","NZL","New Zealand","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2007,637
"TON","Tonga","NZL","New Zealand","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2012,125
"TON","Tonga","NZL","New Zealand","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2013,93
"TON","Tonga","NZL","New Zealand","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2002,7
"TON","Tonga","NZL","New Zealand","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2004,3
"TON","Tonga","NZL","New Zealand","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2007,21
"TON","Tonga","NZL","New Zealand","Vegetables","Spinach","Export value","1000 USD",2013,1
"TON","Tonga","NZL","New Zealand","Vegetables","Spinach","Export value","1000 USD",2022,1
"TON","Tonga","NZL","New Zealand","Vegetables","Spinach","Export value","1000 USD",2023,9
"TON","Tonga","NZL","New Zealand","Vegetables","Spinach","Import value","1000 USD",2002,8
"TON","Tonga","NZL","New Zealand","Vegetables","Spinach","Import value","1000 USD",2012,1
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2000,3
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2001,15
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2002,3
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2003,2
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2004,1
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2005,2
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2006,18
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2010,5
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2012,7
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2013,3
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2014,4
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2022,56
"TON","Tonga","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2023,76
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Export value","1000 USD",2000,1
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Export value","1000 USD",2001,6
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Export value","1000 USD",2004,26
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Export value","1000 USD",2005,2
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Export value","1000 USD",2010,45
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Export value","1000 USD",2012,176
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Export value","1000 USD",2013,219
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Export value","1000 USD",2014,81
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Export value","1000 USD",2022,46
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Import value","1000 USD",2005,1
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Import value","1000 USD",2007,1
"TON","Tonga","NZL","New Zealand","Vegetables","Watermelons","Import value","1000 USD",2012,1
"TON","Tonga","PAN","Panama","Other groups","Tobacco products","Export value","1000 USD",2010,40
"TON","Tonga","PNG","Papua New Guinea","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,357
"TON","Tonga","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,6
"TON","Tonga","PNG","Papua New Guinea","Vegetables","Watermelons","Export value","1000 USD",2001,1
"TON","Tonga","PNG","Papua New Guinea","Vegetables","Watermelons","Export value","1000 USD",2006,1
"TON","Tonga","PNG","Papua New Guinea","Vegetables","Watermelons","Export value","1000 USD",2007,1
"TON","Tonga","PER","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2023,28
"TON","Tonga","PHL","Philippines","Cereals","Maize (corn)","Import value","1000 USD",2022,1
"TON","Tonga","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2012,170
"TON","Tonga","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2013,58
"TON","Tonga","PHL","Philippines","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2014,59
"TON","Tonga","PHL","Philippines","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2013,1
"TON","Tonga","PHL","Philippines","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2013,5
"TON","Tonga","PHL","Philippines","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,1
"TON","Tonga","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2007,17
"TON","Tonga","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2010,18
"TON","Tonga","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2012,72
"TON","Tonga","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2013,61
"TON","Tonga","PHL","Philippines","Other groups","Tobacco products","Export value","1000 USD",2014,260
"TON","Tonga","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",2000,6
"TON","Tonga","SGP","Singapore","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2000,12
"TON","Tonga","SGP","Singapore","Other animal products","Natural honey","Import value","1000 USD",2023,1
"TON","Tonga","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2010,501
"TON","Tonga","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2012,898
"TON","Tonga","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2013,1105
"TON","Tonga","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2014,1198
"TON","Tonga","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2022,1175
"TON","Tonga","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2023,962
"TON","Tonga","SGP","Singapore","Raw milk","Raw milk of cattle","Import value","1000 USD",2013,21
"TON","Tonga","VNM","Viet Nam","Cereals","Rice","Import value","1000 USD",2010,15
"TON","Tonga","VNM","Viet Nam","Cereals","Rice","Import value","1000 USD",2012,34
"TON","Tonga","VNM","Viet Nam","Other groups","Beverages","Import value","1000 USD",2012,250
"TON","Tonga","VNM","Viet Nam","Other groups","Beverages","Import value","1000 USD",2013,271
"TON","Tonga","VNM","Viet Nam","Other groups","Beverages","Import value","1000 USD",2014,306
"TON","Tonga","CHE","Switzerland","Vegetables","Green garlic","Import value","1000 USD",2013,22
"TON","Tonga","THA","Thailand","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,3
"TON","Tonga","THA","Thailand","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2022,2
"TON","Tonga","THA","Thailand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2004,2
"TON","Tonga","THA","Thailand","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,1209
"TON","Tonga","THA","Thailand","Other groups","Tobacco products","Import value","1000 USD",2014,122
"TON","Tonga","THA","Thailand","Other groups","Tobacco products","Import value","1000 USD",2022,138
"TON","Tonga","THA","Thailand","Other groups","Tobacco products","Import value","1000 USD",2023,117
"TON","Tonga","THA","Thailand","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2003,5
"TON","Tonga","THA","Thailand","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2022,4
"TON","Tonga","THA","Thailand","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,5
"TON","Tonga","THA","Thailand","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2004,5
"TON","Tonga","THA","Thailand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,12
"TON","Tonga","THA","Thailand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,17
"TON","Tonga","TON","Tonga","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2012,4
"TON","Tonga","TON","Tonga","Other groups","Tobacco products","Import value","1000 USD",2012,750
"TON","Tonga","ARE","United Arab Emirates","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,1
"TON","Tonga","ARE","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,7
"TON","Tonga","TUR","Türkiye","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,645
"TON","Tonga","TUR","Türkiye","Raw milk","Raw milk of cattle","Import value","1000 USD",2012,33
"TON","Tonga","TUR","Türkiye","Raw milk","Raw milk of cattle","Import value","1000 USD",2013,30
"TON","Tonga","UKR","Ukraine","Raw milk","Raw milk of cattle","Import value","1000 USD",2010,15
"TON","Tonga","GBR","United Kingdom of Great Britain and Northern Ireland","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2004,1
"TON","Tonga","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2006,16
"TON","Tonga","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2005,2
"TON","Tonga","GBR","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2001,41
"TON","Tonga","GBR","United Kingdom of Great Britain and Northern Ireland","Vegetables","Watermelons","Export value","1000 USD",2007,3
"TON","Tonga","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2010,1
"TON","Tonga","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2012,2
"TON","Tonga","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2013,2
"TON","Tonga","USA","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2014,1
"TON","Tonga","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2022,2
"TON","Tonga","USA","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2023,5
"TON","Tonga","USA","United States of America","Cereals","Millet","Import value","1000 USD",2022,1
"TON","Tonga","USA","United States of America","Cereals","Oats","Import value","1000 USD",2010,1
"TON","Tonga","USA","United States of America","Cereals","Oats","Import value","1000 USD",2012,5
"TON","Tonga","USA","United States of America","Cereals","Oats","Import value","1000 USD",2013,1
"TON","Tonga","USA","United States of America","Cereals","Rice","Import value","1000 USD",2010,47
"TON","Tonga","USA","United States of America","Cereals","Rice","Import value","1000 USD",2012,18
"TON","Tonga","USA","United States of America","Cereals","Rice","Import value","1000 USD",2013,6
"TON","Tonga","USA","United States of America","Cereals","Rice","Import value","1000 USD",2022,1
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2000,47
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2001,19
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2002,28
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2003,32
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2004,101
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2005,52
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2006,31
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2007,23
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2010,44
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2012,40
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2013,68
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2014,32
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2022,118
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2023,107
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2000,2
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2001,27
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2002,22
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2014,4
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2007,1
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2022,3
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2022,15
"TON","Tonga","USA","United States of America","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2023,13
