"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,746
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,1242
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,1177
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,1448
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,1169
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,3240
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,2796
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2023,3108
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,1784
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2003,1
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2004,1
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,3
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2014,4
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,21
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,42
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,9
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,5
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,33
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2024,13
"BIH","Bosnia and Herzegovina","Argentina","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2003,1
"BIH","Bosnia and Herzegovina","Argentina","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2024,100
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2003,306
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2004,386
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2005,1145
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2006,928
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2007,1070
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2008,1804
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2009,765
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2010,1045
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2011,931
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2012,1458
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2013,1541
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,682
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2015,1048
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,1033
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,1358
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,1093
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,1041
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,1592
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,765
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,1214
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,1129
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2024,1133
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2005,3
"BIH","Bosnia and Herzegovina","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2024,1
"BIH","Bosnia and Herzegovina","Argentina","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,18855
"BIH","Bosnia and Herzegovina","Argentina","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,9449
"BIH","Bosnia and Herzegovina","Argentina","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,13806
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Oranges","Import value","1000 USD",2006,323
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Oranges","Import value","1000 USD",2007,582
"BIH","Bosnia and Herzegovina","Argentina","Vegetables","Other beans, green","Import value","1000 USD",2019,53
"BIH","Bosnia and Herzegovina","Argentina","Vegetables","Other beans, green","Import value","1000 USD",2023,12
"BIH","Bosnia and Herzegovina","Argentina","Vegetables","Other beans, green","Import value","1000 USD",2024,91
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2010,1
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2011,1
"BIH","Bosnia and Herzegovina","Argentina","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,48
"BIH","Bosnia and Herzegovina","Argentina","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,50
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2003,124
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2004,164
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2005,353
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2006,260
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2007,243
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2008,377
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2009,618
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2010,306
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2011,458
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2012,185
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2013,294
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2014,198
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,15
"BIH","Bosnia and Herzegovina","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,20
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2005,63
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2006,51
"BIH","Bosnia and Herzegovina","Argentina","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2024,41
"BIH","Bosnia and Herzegovina","Argentina","Cereals","Wheat","Import value","1000 USD",2004,5098
"BIH","Bosnia and Herzegovina","Argentina","Cereals","Wheat","Import value","1000 USD",2005,3437
"BIH","Bosnia and Herzegovina","Australia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2013,1
"BIH","Bosnia and Herzegovina","Australia","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2008,7
"BIH","Bosnia and Herzegovina","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2008,321
"BIH","Bosnia and Herzegovina","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2011,741
"BIH","Bosnia and Herzegovina","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2012,1422
"BIH","Bosnia and Herzegovina","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2013,2746
"BIH","Bosnia and Herzegovina","Australia","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2013,12
"BIH","Bosnia and Herzegovina","Australia","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",2018,1
"BIH","Bosnia and Herzegovina","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2008,4
"BIH","Bosnia and Herzegovina","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2009,3
"BIH","Bosnia and Herzegovina","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2011,3
"BIH","Bosnia and Herzegovina","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,2
"BIH","Bosnia and Herzegovina","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,10
"BIH","Bosnia and Herzegovina","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,5
"BIH","Bosnia and Herzegovina","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2024,9
"BIH","Bosnia and Herzegovina","Australia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2017,2
"BIH","Bosnia and Herzegovina","Australia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2020,6
"BIH","Bosnia and Herzegovina","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2013,1
"BIH","Bosnia and Herzegovina","Australia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2015,1
"BIH","Bosnia and Herzegovina","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2003,100
"BIH","Bosnia and Herzegovina","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2005,92
"BIH","Bosnia and Herzegovina","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2006,172
"BIH","Bosnia and Herzegovina","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2007,108
"BIH","Bosnia and Herzegovina","Australia","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2015,23
"BIH","Bosnia and Herzegovina","Australia","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2012,1
"BIH","Bosnia and Herzegovina","Austria","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2022,1
"BIH","Bosnia and Herzegovina","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,5
"BIH","Bosnia and Herzegovina","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,13
"BIH","Bosnia and Herzegovina","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2008,5
"BIH","Bosnia and Herzegovina","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,4
"BIH","Bosnia and Herzegovina","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2010,5
"BIH","Bosnia and Herzegovina","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2011,5
"BIH","Bosnia and Herzegovina","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,6
