"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LBY","Libya","Tunisia","Live animals","Mules and hinnies","Import value","1000 USD",2017,230
"LBY","Libya","Tunisia","Live animals","Mules and hinnies","Import value","1000 USD",2018,542
"LBY","Libya","Tunisia","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,1
"LBY","Libya","Tunisia","Cereals","Oats","Import value","1000 USD",2018,307
"LBY","Libya","Tunisia","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2017,25
"LBY","Libya","Tunisia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2016,750
"LBY","Libya","Tunisia","Vegetables","Onions and shallots, green","Export value","1000 USD",2016,8
"LBY","Libya","Tunisia","Vegetables","Onions and shallots, green","Export value","1000 USD",2017,8
"LBY","Libya","Tunisia","Fruits and nuts","Oranges","Import value","1000 USD",2016,152
"LBY","Libya","Tunisia","Fruits and nuts","Oranges","Import value","1000 USD",2017,131
"LBY","Libya","Tunisia","Fruits and nuts","Oranges","Import value","1000 USD",2018,50
"LBY","Libya","Tunisia","Fruits and nuts","Oranges","Import value","1000 USD",2019,995
"LBY","Libya","Tunisia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2004,29
"LBY","Libya","Tunisia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2016,1376
"LBY","Libya","Tunisia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2017,1111
"LBY","Libya","Tunisia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,2969
"LBY","Libya","Tunisia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,5196
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2003,372
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2004,734
"LBY","Libya","Tunisia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2016,25
"LBY","Libya","Tunisia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,514
"LBY","Libya","Tunisia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,4
"LBY","Libya","Tunisia","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,804
"LBY","Libya","Tunisia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,3906
"LBY","Libya","Tunisia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,2460
"LBY","Libya","Tunisia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,5444
"LBY","Libya","Tunisia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,6624
"LBY","Libya","Tunisia","Fruits and nuts","Pears","Import value","1000 USD",2003,15
"LBY","Libya","Tunisia","Fruits and nuts","Pears","Import value","1000 USD",2004,537
"LBY","Libya","Tunisia","Fruits and nuts","Pears","Import value","1000 USD",2016,687
"LBY","Libya","Tunisia","Fruits and nuts","Pears","Import value","1000 USD",2017,1262
"LBY","Libya","Tunisia","Fruits and nuts","Pears","Import value","1000 USD",2018,1071
"LBY","Libya","Tunisia","Fruits and nuts","Pears","Import value","1000 USD",2019,1296
"LBY","Libya","Tunisia","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,6
"LBY","Libya","Tunisia","Vegetables","Peas, green","Export value","1000 USD",2016,6
"LBY","Libya","Tunisia","Vegetables","Peas, green","Export value","1000 USD",2017,6
"LBY","Libya","Tunisia","Vegetables","Peas, green","Import value","1000 USD",2016,62
"LBY","Libya","Tunisia","Vegetables","Peas, green","Import value","1000 USD",2017,33
"LBY","Libya","Tunisia","Vegetables","Peas, green","Import value","1000 USD",2018,118
"LBY","Libya","Tunisia","Vegetables","Peas, green","Import value","1000 USD",2019,440
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,61
"LBY","Libya","Tunisia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,81
"LBY","Libya","Tunisia","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2019,4
"LBY","Libya","Tunisia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,1477
"LBY","Libya","Tunisia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,1133
"LBY","Libya","Tunisia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,1427
"LBY","Libya","Tunisia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,2054
"LBY","Libya","Tunisia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2016,512
"LBY","Libya","Tunisia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2017,512
"LBY","Libya","Tunisia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2018,21
"LBY","Libya","Tunisia","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2019,4
"LBY","Libya","Tunisia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,38
"LBY","Libya","Tunisia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,923
"LBY","Libya","Tunisia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2019,66
"LBY","Libya","Tunisia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2004,45
"LBY","Libya","Tunisia","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,37
"LBY","Libya","Tunisia","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2019,5
"LBY","Libya","Tunisia","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2019,70
"LBY","Libya","Tunisia","Fruits and nuts","Strawberries","Export value","1000 USD",2016,1
"LBY","Libya","Tunisia","Fruits and nuts","Strawberries","Export value","1000 USD",2017,1
"LBY","Libya","Tunisia","Tobacco products","Tobacco products","Import value","1000 USD",2004,1048
"LBY","Libya","Tunisia","Vegetables","Tomatoes","Export value","1000 USD",2016,202
"LBY","Libya","Tunisia","Vegetables","Tomatoes","Export value","1000 USD",2017,202
"LBY","Libya","Tunisia","Vegetables","Tomatoes","Import value","1000 USD",2016,4801
"LBY","Libya","Tunisia","Vegetables","Tomatoes","Import value","1000 USD",2017,121
"LBY","Libya","Tunisia","Vegetables","Tomatoes","Import value","1000 USD",2018,1862
"LBY","Libya","Tunisia","Vegetables","Tomatoes","Import value","1000 USD",2019,904
"LBY","Libya","Tunisia","Vegetables","Watermelons","Export value","1000 USD",2016,5
"LBY","Libya","Tunisia","Vegetables","Watermelons","Export value","1000 USD",2017,5
"LBY","Libya","Tunisia","Vegetables","Watermelons","Import value","1000 USD",2016,605
"LBY","Libya","Tunisia","Vegetables","Watermelons","Import value","1000 USD",2017,22
"LBY","Libya","Tunisia","Vegetables","Watermelons","Import value","1000 USD",2018,894
"LBY","Libya","Tunisia","Vegetables","Watermelons","Import value","1000 USD",2019,855
"LBY","Libya","Tunisia","Cereals","Wheat","Export value","1000 USD",2016,556
"LBY","Libya","Tunisia","Cereals","Wheat","Export value","1000 USD",2017,556
"LBY","Libya","Tunisia","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,23
"LBY","Libya","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,5
"LBY","Libya","Türkiye","Fruits and nuts","Apples","Import value","1000 USD",2017,856
"LBY","Libya","Türkiye","Fruits and nuts","Apples","Import value","1000 USD",2018,2381
"LBY","Libya","Türkiye","Fruits and nuts","Apples","Import value","1000 USD",2019,4339
"LBY","Libya","Türkiye","Other animal products","Beeswax","Import value","1000 USD",2018,2
"LBY","Libya","Türkiye","Other animal products","Beeswax","Import value","1000 USD",2019,51
"LBY","Libya","Türkiye","Beverages","Beverages","Export value","1000 USD",2018,7
"LBY","Libya","Türkiye","Beverages","Beverages","Import value","1000 USD",2004,676
"LBY","Libya","Türkiye","Beverages","Beverages","Import value","1000 USD",2016,2929
"LBY","Libya","Türkiye","Beverages","Beverages","Import value","1000 USD",2018,11297
"LBY","Libya","Türkiye","Beverages","Beverages","Import value","1000 USD",2019,5376
"LBY","Libya","Türkiye","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2016,115
"LBY","Libya","Türkiye","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2017,134
"LBY","Libya","Türkiye","Live animals","Camels","Import value","1000 USD",2019,352
"LBY","Libya","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2003,46
"LBY","Libya","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2018,72
"LBY","Libya","Türkiye","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2018,330
"LBY","Libya","Türkiye","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,3454
"LBY","Libya","Türkiye","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,19925
"LBY","Libya","Türkiye","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,30302
"LBY","Libya","Türkiye","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,38137
"LBY","Libya","Türkiye","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,45926
"LBY","Libya","Türkiye","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,71683
"LBY","Libya","Türkiye","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2004,76
"LBY","Libya","Türkiye","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,1617
"LBY","Libya","Türkiye","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2016,2962
"LBY","Libya","Türkiye","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2017,2962
"LBY","Libya","Türkiye","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2018,1926
"LBY","Libya","Türkiye","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2019,986
"LBY","Libya","Türkiye","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,225
"LBY","Libya","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2004,21
"LBY","Libya","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,1587
"LBY","Libya","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2017,1888
"LBY","Libya","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,7264
"LBY","Libya","Türkiye","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,481
"LBY","Libya","Türkiye","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2016,1
"LBY","Libya","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,221
"LBY","Libya","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,19588
"LBY","Libya","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,83658
"LBY","Libya","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,66278
"LBY","Libya","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,144636
"LBY","Libya","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,117248
"LBY","Libya","Türkiye","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2016,1
"LBY","Libya","Türkiye","Other animal products","Natural honey","Import value","1000 USD",2019,174
"LBY","Libya","Türkiye","Cereals","Oats","Import value","1000 USD",2017,23
"LBY","Libya","Türkiye","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,2751
"LBY","Libya","Türkiye","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,11
"LBY","Libya","Türkiye","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,11
"LBY","Libya","Türkiye","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2004,12
"LBY","Libya","Türkiye","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,47
"LBY","Libya","Türkiye","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,117
"LBY","Libya","Türkiye","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,71
"LBY","Libya","Türkiye","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,4713
"LBY","Libya","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2016,348
"LBY","Libya","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2017,348
"LBY","Libya","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2018,189
"LBY","Libya","Türkiye","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2019,124
"LBY","Libya","Türkiye","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,228
"LBY","Libya","Türkiye","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,3677
"LBY","Libya","Türkiye","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,13259
"LBY","Libya","Türkiye","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,10394
"LBY","Libya","Türkiye","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2017,5
"LBY","Libya","Türkiye","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",2019,23
"LBY","Libya","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2019,7
"LBY","Libya","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,60
"LBY","Libya","Türkiye","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2016,429
"LBY","Libya","Türkiye","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2017,429
"LBY","Libya","Türkiye","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2018,1007
"LBY","Libya","Türkiye","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2016,69
"LBY","Libya","Türkiye","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2017,69
"LBY","Libya","Türkiye","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2018,198
"LBY","Libya","Türkiye","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2019,101
"LBY","Libya","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2016,1062
"LBY","Libya","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2017,1062
"LBY","Libya","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2018,665
"LBY","Libya","Türkiye","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2019,219
"LBY","Libya","Türkiye","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,311
"LBY","Libya","Türkiye","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,17
"LBY","Libya","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2016,9
"LBY","Libya","Türkiye","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2019,1
"LBY","Libya","Türkiye","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2018,50
"LBY","Libya","Türkiye","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2019,36
"LBY","Libya","Türkiye","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,5
"LBY","Libya","Ukraine","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,97
"LBY","Libya","Ukraine","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,116
"LBY","Libya","Ukraine","Cereals","Barley","Import value","1000 USD",2004,16542
"LBY","Libya","Ukraine","Cereals","Barley","Import value","1000 USD",2016,105897
"LBY","Libya","Ukraine","Cereals","Barley","Import value","1000 USD",2017,58440
"LBY","Libya","Ukraine","Cereals","Barley","Import value","1000 USD",2018,44346
"LBY","Libya","Ukraine","Cereals","Barley","Import value","1000 USD",2019,35281
"LBY","Libya","Ukraine","Live animals","Cattle","Import value","1000 USD",2004,230
"LBY","Libya","Ukraine","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,43
"LBY","Libya","Ukraine","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,24351
"LBY","Libya","Ukraine","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,1310
"LBY","Libya","Ukraine","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2017,4
"LBY","Libya","Ukraine","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2019,24
"LBY","Libya","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2003,2103
"LBY","Libya","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2004,4069
"LBY","Libya","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2016,67414
"LBY","Libya","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2017,66424
"LBY","Libya","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2018,81699
"LBY","Libya","Ukraine","Cereals","Maize (corn)","Import value","1000 USD",2019,75959
"LBY","Libya","Ukraine","Cereals","Millet","Import value","1000 USD",2016,104
"LBY","Libya","Ukraine","Cereals","Millet","Import value","1000 USD",2019,175
"LBY","Libya","Ukraine","Other animal products","Natural honey","Import value","1000 USD",2016,267
"LBY","Libya","Ukraine","Other animal products","Natural honey","Import value","1000 USD",2018,330
"LBY","Libya","Ukraine","Cereals","Oats","Import value","1000 USD",2016,46
"LBY","Libya","Ukraine","Cereals","Oats","Import value","1000 USD",2017,87
"LBY","Libya","Ukraine","Cereals","Oats","Import value","1000 USD",2019,80
"LBY","Libya","Ukraine","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,2812
"LBY","Libya","Ukraine","Cereals","Rye","Import value","1000 USD",2018,300
"LBY","Libya","Ukraine","Cereals","Sorghum","Import value","1000 USD",2017,109
"LBY","Libya","Ukraine","Cereals","Sorghum","Import value","1000 USD",2018,19
"LBY","Libya","Ukraine","Cereals","Sorghum","Import value","1000 USD",2019,13
"LBY","Libya","Ukraine","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,23
"LBY","Libya","Ukraine","Cereals","Wheat","Import value","1000 USD",2003,5536
"LBY","Libya","Ukraine","Cereals","Wheat","Import value","1000 USD",2016,33927
"LBY","Libya","Ukraine","Cereals","Wheat","Import value","1000 USD",2017,41875
"LBY","Libya","Ukraine","Cereals","Wheat","Import value","1000 USD",2018,121901
"LBY","Libya","Ukraine","Cereals","Wheat","Import value","1000 USD",2019,129635
"LBY","Libya","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,9
"LBY","Libya","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2004,17
"LBY","Libya","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,370
"LBY","Libya","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,98
"LBY","Libya","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,461
"LBY","Libya","Egypt","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,1108
"LBY","Libya","Egypt","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,84
"LBY","Libya","Egypt","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2004,81
"LBY","Libya","Egypt","Beverages","Beverages","Import value","1000 USD",2016,7067
"LBY","Libya","Egypt","Beverages","Beverages","Import value","1000 USD",2017,24004
"LBY","Libya","Egypt","Beverages","Beverages","Import value","1000 USD",2018,19368
"LBY","Libya","Egypt","Beverages","Beverages","Import value","1000 USD",2019,18414
"LBY","Libya","Egypt","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2003,39
"LBY","Libya","Egypt","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2004,68
"LBY","Libya","Egypt","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2016,1277
"LBY","Libya","Egypt","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2017,1564
"LBY","Libya","Egypt","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2018,1722
"LBY","Libya","Egypt","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2019,1102
"LBY","Libya","Egypt","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2018,45
"LBY","Libya","Egypt","Vegetables","Cabbages","Import value","1000 USD",2016,1
"LBY","Libya","Egypt","Live animals","Camels","Import value","1000 USD",2003,35
"LBY","Libya","Egypt","Live animals","Camels","Import value","1000 USD",2019,40
"LBY","Libya","Egypt","Cereals","Canary seed","Import value","1000 USD",2016,3192
"LBY","Libya","Egypt","Cereals","Canary seed","Import value","1000 USD",2017,718
"LBY","Libya","Egypt","Cereals","Canary seed","Import value","1000 USD",2018,1027
"LBY","Libya","Egypt","Cereals","Canary seed","Import value","1000 USD",2019,2424
"LBY","Libya","Egypt","Live animals","Cattle","Import value","1000 USD",2003,429
"LBY","Libya","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2016,724
"LBY","Libya","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2017,384
"LBY","Libya","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2018,638
"LBY","Libya","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2019,662
"LBY","Libya","Egypt","Cereals","Cereals n.e.c.","Import value","1000 USD",2004,12
"LBY","Libya","Egypt","Live animals","Chickens","Import value","1000 USD",2004,9
"LBY","Libya","Egypt","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2016,353
"LBY","Libya","Egypt","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,66
"LBY","Libya","Egypt","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2018,12
"LBY","Libya","Egypt","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,1
"LBY","Libya","Egypt","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,68
"LBY","Libya","Egypt","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2019,2
"LBY","Libya","Egypt","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,2018
"LBY","Libya","Egypt","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2003,2
"LBY","Libya","Egypt","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2004,1
"LBY","Libya","Egypt","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2018,22
"LBY","Libya","Egypt","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2019,5
"LBY","Libya","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2004,1
"LBY","Libya","Egypt","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2016,926
"LBY","Libya","Egypt","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2017,304
"LBY","Libya","Egypt","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2018,212
"LBY","Libya","Egypt","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2019,43
"LBY","Libya","Egypt","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,9371
"LBY","Libya","Egypt","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,42031
"LBY","Libya","Egypt","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,27189
"LBY","Libya","Egypt","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,37580
"LBY","Libya","Egypt","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,42232
"LBY","Libya","Egypt","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2016,4
"LBY","Libya","Egypt","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2017,13
"LBY","Libya","Egypt","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2018,5
"LBY","Libya","Egypt","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2019,2
"LBY","Libya","Egypt","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,26548
"LBY","Libya","Egypt","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,75499
"LBY","Libya","Egypt","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,18449
