"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"HUN","Hungary","AUT","Austria","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,2293
"HUN","Hungary","AUT","Austria","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,2431
"HUN","Hungary","AUT","Austria","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,1358
"HUN","Hungary","AUT","Austria","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,1351
"HUN","Hungary","AUT","Austria","Raw milk","Raw milk of cattle","Import value","1000 USD",2024,2237
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1992,310
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1993,279
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1994,475
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1995,288
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1996,312
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1997,175
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",1998,138
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2000,72
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2001,70
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2004,25
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2024,148
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1992,22
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1993,23
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1994,106
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1995,56
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1996,38
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1997,29
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2000,4
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2001,29
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2002,145
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,320
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2004,365
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2005,358
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2006,275
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,301
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2008,424
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,473
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2010,423
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2011,466
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,317
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,364
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,356
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,380
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,333
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,275
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,316
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,241
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2020,309
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,285
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,231
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,238
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2024,402
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chicory roots","Export value","1000 USD",2005,429
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2004,11
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1992,1948
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1993,1667
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1994,2604
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1995,2910
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1996,2995
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1997,1930
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1998,2080
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1999,2216
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2000,1941
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2001,1785
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2002,2687
"HUN","Hungary","AUT","Austria","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2003,3364
