"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,1569
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,2193
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Grapes","Import value","1000 USD",1999,4
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,214
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2013,337
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2015,249
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,1528
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,122
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2004,110
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1993,84
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",1999,46
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Live animals","Horses","Import value","1000 USD",2003,113
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1999,2
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Vegetables","Lettuce and chicory","Import value","1000 USD",1999,2
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1993,16
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1997,32
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Vegetables","Mushrooms and truffles","Import value","1000 USD",1999,1
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2008,51
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2009,151
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1999,5
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1993,11
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2004,49
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2011,73
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1999,3
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1999,1
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2016,1
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1999,1
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pears","Import value","1000 USD",1999,4
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1998,450
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2002,472
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,498
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pineapples","Import value","1000 USD",1999,6
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2001,8
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1994,3200
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1997,2414
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1999,2968
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,2971
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Raw milk","Raw milk of cattle","Import value","1000 USD",2000,3
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Raw milk","Raw milk of cattle","Import value","1000 USD",2001,4
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2014,24
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2015,20
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2005,27
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2015,15
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Other animal products","Spermaceti","Import value","1000 USD",1993,3
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Strawberries","Import value","1000 USD",1999,1
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Export value","1000 USD",1996,3
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Export value","1000 USD",1997,15
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",1996,919
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",1997,596
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Vegetables","Tomatoes","Import value","1000 USD",1999,1
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",1993,6
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2014,38
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,109
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2016,156
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2017,256
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2004,36
"DZA","Algeria","United Kingdom of Great Britain and Northern Ireland","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2005,76
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1997,35
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2001,13
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2002,14
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2003,3
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2004,5
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2005,17
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,7
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2009,17
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2011,25
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2002,1322
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2003,1087
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2005,2763
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2006,3671
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2008,1701
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2009,2531
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2011,2081
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2012,2839
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2013,2122
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2014,1184
"DZA","Algeria","United Republic of Tanzania","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2015,1471
"DZA","Algeria","United Republic of Tanzania","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2013,593
"DZA","Algeria","United Republic of Tanzania","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2003,1368
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2003,16
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2004,1
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2005,1
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2007,9
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2008,129
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2009,45
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2011,120
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2012,421
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2013,68
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2014,1
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2016,265
"DZA","Algeria","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2017,607
"DZA","Algeria","United States of America","Fruits and nuts","Apples","Import value","1000 USD",1999,13
"DZA","Algeria","United States of America","Cereals","Barley","Import value","1000 USD",1992,9004
"DZA","Algeria","United States of America","Cereals","Barley","Import value","1000 USD",1993,14712
"DZA","Algeria","United States of America","Cereals","Barley","Import value","1000 USD",1994,29914
"DZA","Algeria","United States of America","Cereals","Barley","Import value","1000 USD",2005,3556
"DZA","Algeria","United States of America","Cereals","Barley","Import value","1000 USD",2006,3278
"DZA","Algeria","United States of America","Cereals","Barley","Import value","1000 USD",2011,7749
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1992,6705
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1993,5619
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1994,11833
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1996,8185
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1997,1977
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1998,4705
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1999,19621
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,11089
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2001,15578
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2002,10315
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2003,2602
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2006,1650
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2012,3725
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2013,8284
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,14620
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,4562
"DZA","Algeria","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2002,3
"DZA","Algeria","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2005,40
"DZA","Algeria","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2006,53
"DZA","Algeria","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2007,22
"DZA","Algeria","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2009,45
"DZA","Algeria","United States of America","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2012,41
"DZA","Algeria","United States of America","Vegetables","Cabbages","Export value","1000 USD",2004,133
"DZA","Algeria","United States of America","Vegetables","Cabbages","Import value","1000 USD",1999,1
"DZA","Algeria","United States of America","Vegetables","Cabbages","Import value","1000 USD",2000,1
"DZA","Algeria","United States of America","Cereals","Canary seed","Import value","1000 USD",1993,208
"DZA","Algeria","United States of America","Cereals","Canary seed","Import value","1000 USD",1994,159
"DZA","Algeria","United States of America","Cereals","Canary seed","Import value","1000 USD",1999,58
"DZA","Algeria","United States of America","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2004,2
"DZA","Algeria","United States of America","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2005,4
"DZA","Algeria","United States of America","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2006,1
"DZA","Algeria","United States of America","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2016,65
"DZA","Algeria","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1998,3
"DZA","Algeria","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2000,1
"DZA","Algeria","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",1994,1876
"DZA","Algeria","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",1997,1
"DZA","Algeria","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",1998,1
"DZA","Algeria","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2012,2
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2003,1857
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,10084
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,82
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1992,15926
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1993,7574
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1994,9312
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1996,17395
"DZA","Algeria","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1992,93607
"DZA","Algeria","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1993,98551
"DZA","Algeria","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1994,129710
"DZA","Algeria","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1996,19695
"DZA","Algeria","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,79574
"DZA","Algeria","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2013,114863
"DZA","Algeria","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2014,108777
"DZA","Algeria","United States of America","Fruits and nuts","Dates","Export value","1000 USD",2004,759
"DZA","Algeria","United States of America","Fruits and nuts","Dates","Export value","1000 USD",2005,902
"DZA","Algeria","United States of America","Vegetables","Green garlic","Import value","1000 USD",2000,222
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1992,181
"DZA","Algeria","United States of America","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2005,10
"DZA","Algeria","United States of America","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2006,20
"DZA","Algeria","United States of America","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2007,2
"DZA","Algeria","United States of America","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2014,85
"DZA","Algeria","United States of America","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2016,2187
"DZA","Algeria","United States of America","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1993,730
"DZA","Algeria","United States of America","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1994,1014
"DZA","Algeria","United States of America","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",1996,855
"DZA","Algeria","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2005,48
"DZA","Algeria","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2008,194
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1994,5360
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2011,6906
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2017,7912
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1992,126993
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1993,129451
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1994,162762
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1996,116078
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1997,130180
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1998,105611
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",1999,103456
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2000,137935
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2001,157458
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2002,181871
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2003,142236
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2004,181566
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2005,154395
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2006,191229
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2007,270257
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2008,152876
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2009,23634
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2015,46736
"DZA","Algeria","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2016,133972
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1992,159228
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1993,200466
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1994,190370
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,113298
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,125302
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,147333
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,83003
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,63205
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,81513
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,92680
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,68302
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,84230
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,38559
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,61137
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,111810
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,74963
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,131639
"DZA","Algeria","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,86046
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2013,127
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2014,428
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,76
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,298
"DZA","Algeria","United States of America","Cereals","Millet","Import value","1000 USD",2014,53
"DZA","Algeria","United States of America","Cereals","Millet","Import value","1000 USD",2015,236
"DZA","Algeria","United States of America","Cereals","Millet","Import value","1000 USD",2016,148
"DZA","Algeria","United States of America","Cereals","Millet","Import value","1000 USD",2017,316
"DZA","Algeria","United States of America","Other animal products","Natural honey","Import value","1000 USD",1996,1
"DZA","Algeria","United States of America","Other animal products","Natural honey","Import value","1000 USD",1998,85
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1992,37
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1993,44
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2004,31
"DZA","Algeria","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",1999,7
"DZA","Algeria","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2001,83
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",1993,58
"DZA","Algeria","United States of America","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2012,1
"DZA","Algeria","United States of America","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1997,2
