"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2006,5
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2009,7
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,18
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,30
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,23
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,44
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,41
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,28
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2022,25
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,24
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2024,91
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2016,7
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2017,3
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2018,6
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2019,8
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2020,29
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2021,3
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2022,10
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2023,8
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2024,17
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2017,4
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2018,5
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2019,5
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2020,3
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2021,3
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2022,6
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2023,6
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2024,8
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2002,1675
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2004,975
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2005,1292
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2006,418
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2016,920
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2017,522
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2020,448
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2021,165
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2017,1
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2018,3
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2021,3
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2022,5
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2023,4
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2024,4
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2005,1
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2006,1
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2020,1
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2021,5
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2022,6
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2023,4
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,9
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2004,12
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2005,18
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2006,10
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2009,24
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,75
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,70
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,100
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,95
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,53
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,54
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,52
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,77
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,167
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2002,9
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2017,5
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2018,6
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2019,3
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2020,1
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2022,2
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,4
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,11
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,11
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,11
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2009,19
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,48
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,42
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,56
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,47
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,34
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,49
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,55
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,63
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2024,76
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,3
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2019,3
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,13
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,13
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2005,31
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,24
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2009,74
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,77
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,88
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,126
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,132
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,97
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,66
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,86
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,150
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2024,155
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2005,1
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2006,1
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2019,1
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2020,1
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2021,1
"GRD","Grenada","USA","United States of America","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2024,2
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2002,1
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2004,1
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2005,1
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2006,2
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2009,2
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2016,1
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2017,1
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2018,2
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2019,1
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2020,1
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2021,1
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2022,1
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2023,2
"GRD","Grenada","USA","United States of America","Vegetables","Artichokes","Import value","1000 USD",2024,3
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2002,2
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2004,3
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2005,4
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2006,7
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2009,7
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2016,10
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2017,28
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2018,26
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2019,25
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2020,16
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2021,20
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2022,29
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2023,41
"GRD","Grenada","USA","United States of America","Vegetables","Asparagus","Import value","1000 USD",2024,56
"GRD","Grenada","USA","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2002,1
"GRD","Grenada","USA","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2016,8
"GRD","Grenada","USA","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2017,8
"GRD","Grenada","USA","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2018,10
"GRD","Grenada","USA","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2019,10
"GRD","Grenada","USA","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2020,7
"GRD","Grenada","USA","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2021,5
"GRD","Grenada","USA","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2022,6
"GRD","Grenada","USA","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2023,10
"GRD","Grenada","USA","United States of America","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2024,8
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Export value","1000 USD",2017,4
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Export value","1000 USD",2018,2
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Export value","1000 USD",2019,5
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Export value","1000 USD",2020,1
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Export value","1000 USD",2021,3
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Export value","1000 USD",2022,3
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Export value","1000 USD",2024,1
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2002,4
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2004,12
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2005,12
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2006,4
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2009,9
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2016,42
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2017,82
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2018,76
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2019,81
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2020,62
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2021,63
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2022,89
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2023,178
"GRD","Grenada","USA","United States of America","Vegetables","Cabbages","Import value","1000 USD",2024,298
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2002,16
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2004,20
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2005,26
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2006,30
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2009,8
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2016,1
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,2
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2018,1
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2019,2
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2020,1
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2021,2
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2022,2
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2023,9
"GRD","Grenada","USA","United States of America","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2024,88
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2002,76
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2004,96
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2005,115
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2006,138
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2009,190
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2016,410
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2017,438
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2018,505
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2019,443
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2020,449
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2021,457
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2022,511
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2023,612
"GRD","Grenada","USA","United States of America","Vegetables","Carrots and turnips","Import value","1000 USD",2024,660
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2002,30
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2004,44
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2005,63
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2006,83
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2009,97
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,189
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,255
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,282
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,288
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2020,219
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2021,219
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2022,285
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,372
"GRD","Grenada","USA","United States of America","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2024,538
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2006,2
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2016,6
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2022,3
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2002,16
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2004,33
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2005,30
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2006,43
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2009,83
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2016,189
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,197
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2018,203
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,207
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2020,175
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2021,164
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2022,218
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2023,330
"GRD","Grenada","USA","United States of America","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2024,580
"GRD","Grenada","USA","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2004,2
"GRD","Grenada","USA","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2017,6
"GRD","Grenada","USA","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2018,6
"GRD","Grenada","USA","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2019,8
"GRD","Grenada","USA","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2020,4
"GRD","Grenada","USA","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2021,7
"GRD","Grenada","USA","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2022,8
"GRD","Grenada","USA","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2023,9
"GRD","Grenada","USA","United States of America","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2024,36
"GRD","Grenada","USA","United States of America","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2004,1
"GRD","Grenada","USA","United States of America","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2022,1
"GRD","Grenada","USA","United States of America","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2024,19
"GRD","Grenada","USA","United States of America","Vegetables","Green garlic","Import value","1000 USD",2002,12
"GRD","Grenada","USA","United States of America","Vegetables","Green garlic","Import value","1000 USD",2004,6
"GRD","Grenada","USA","United States of America","Vegetables","Green garlic","Import value","1000 USD",2005,5
"GRD","Grenada","USA","United States of America","Vegetables","Green garlic","Import value","1000 USD",2017,24
"GRD","Grenada","USA","United States of America","Vegetables","Green garlic","Import value","1000 USD",2018,26
"GRD","Grenada","USA","United States of America","Vegetables","Green garlic","Import value","1000 USD",2019,24
"GRD","Grenada","USA","United States of America","Vegetables","Green garlic","Import value","1000 USD",2020,27
"GRD","Grenada","USA","United States of America","Vegetables","Green garlic","Import value","1000 USD",2022,30
"GRD","Grenada","USA","United States of America","Vegetables","Green garlic","Import value","1000 USD",2023,29
"GRD","Grenada","USA","United States of America","Vegetables","Green garlic","Import value","1000 USD",2024,48
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2002,2
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2004,4
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2005,2
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2006,5
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2009,6
"GRD","Grenada","USA","United States of America","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,6
