"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,103912
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,83516
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,105129
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,152235
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,164882
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,167439
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,200925
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,204757
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,62613
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,55431
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,52699
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,134334
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,149090
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,155295
"AZE","Azerbaijan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,148955
"AZE","Azerbaijan","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2019,72
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2008,2
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2009,3
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2010,2
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2011,1
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2012,1
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2018,39
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2019,77
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,107
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,169
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,153
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2023,187
"AZE","Azerbaijan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2024,214
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,4466
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,1826
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,5037
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,7556
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,6669
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,16482
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,12039
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,7746
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,6793
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,7523
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,7970
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,19349
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,15715
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,16123
"AZE","Azerbaijan","Brazil","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,21788
"AZE","Azerbaijan","Brazil","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,42
"AZE","Azerbaijan","Brazil","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,51
"AZE","Azerbaijan","Brazil","Fruits and nuts","Papayas","Import value","1000 USD",2019,2
"AZE","Azerbaijan","Brazil","Fruits and nuts","Papayas","Import value","1000 USD",2020,1
"AZE","Azerbaijan","Brazil","Fruits and nuts","Papayas","Import value","1000 USD",2021,3
"AZE","Azerbaijan","Brazil","Fruits and nuts","Papayas","Import value","1000 USD",2022,2
"AZE","Azerbaijan","Brazil","Fruits and nuts","Papayas","Import value","1000 USD",2023,5
"AZE","Azerbaijan","Brazil","Fruits and nuts","Papayas","Import value","1000 USD",2024,1
"AZE","Azerbaijan","Brazil","Vegetables","Peas, green","Import value","1000 USD",2008,8
"AZE","Azerbaijan","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,2
"AZE","Azerbaijan","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,1
"AZE","Azerbaijan","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,107
"AZE","Azerbaijan","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2024,211
"AZE","Azerbaijan","Brazil","Fruits and nuts","Pineapples","Import value","1000 USD",2001,9
"AZE","Azerbaijan","Brazil","Fruits and nuts","Pineapples","Import value","1000 USD",2003,9
"AZE","Azerbaijan","Brazil","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2008,1
"AZE","Azerbaijan","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,1691
"AZE","Azerbaijan","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,1423
"AZE","Azerbaijan","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,8652
"AZE","Azerbaijan","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,8938
"AZE","Azerbaijan","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2023,3583
"AZE","Azerbaijan","Brazil","Tobacco products","Tobacco products","Import value","1000 USD",1999,754
"AZE","Azerbaijan","Brazil","Tobacco products","Tobacco products","Import value","1000 USD",2023,7061
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2002,753
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2003,412
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2004,372
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2005,503
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2006,394
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2007,624
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2008,1181
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2009,1356
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2010,1270
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2011,1038
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2012,1543
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2013,214
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,900
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,1737
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,1848
"AZE","Azerbaijan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,465
