"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2013,964
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2014,1020
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2015,2377
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2017,2603
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2019,3887
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",1996,3
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",1997,1
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2007,1
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2022,20
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2000,6780
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2010,50664
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2012,68533
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2013,126654
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2014,69558
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2015,83186
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2016,57812
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2017,46280
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2019,57650
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2020,117135
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2021,161205
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2022,196635
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2023,134893
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2024,224753
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2003,59
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2004,1236
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2005,1001
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2006,834
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2007,1043
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2008,403
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2011,4
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Kenaf, and other textile bast fibres, raw or retted","Import value","1000 USD",1997,25
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2004,51
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2015,4
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2005,110
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2006,1
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2007,4
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2008,18
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2009,1
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2011,88
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2012,492
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2014,34
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2015,92
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2016,79
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2017,23
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2012,1
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2013,2
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2014,4
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1992,13
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1998,3
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1999,81
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2000,110
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2005,178
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2023,539
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2024,2424
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2010,23
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2011,6
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2012,12
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,16
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2005,3
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2006,4
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2007,2
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2008,14
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,116
"PAK","Pakistan","AFG","Afghanistan","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2024,58
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2014,3
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1992,43
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1993,166
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1994,90
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1995,177
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1996,563
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1997,601
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1998,343
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1999,567
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2000,1216
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2001,1742
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2002,1122
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2003,992
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2004,1030
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2005,666
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2006,643
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2007,310
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2008,98
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2010,501
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2012,319
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2015,907
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2016,1770
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2017,845
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2018,728
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,332
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2020,622
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2021,1044
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2022,1277
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,1138
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2024,1656
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Export value","1000 USD",2003,8
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Export value","1000 USD",2009,363
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Export value","1000 USD",2010,271
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Export value","1000 USD",2011,303
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Export value","1000 USD",2012,383
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Export value","1000 USD",2013,21
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Export value","1000 USD",2014,37
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Export value","1000 USD",2018,16
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Export value","1000 USD",2020,31
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Export value","1000 USD",2021,6
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",1992,261
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",1993,172
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",1994,328
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",1995,725
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",1996,937
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",1997,785
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",1998,752
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",1999,1377
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",2000,1309
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",2001,434
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",2002,360
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",2003,670
"PAK","Pakistan","AFG","Afghanistan","Fruits and nuts","Apples","Import value","1000 USD",2004,731
