"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"WSM","Samoa","CHN","China","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2022,60
"WSM","Samoa","CHN","China","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2023,77
"WSM","Samoa","CHN","China","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2024,98
"WSM","Samoa","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2012,1
"WSM","Samoa","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2013,9
"WSM","Samoa","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2016,1
"WSM","Samoa","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2019,11
"WSM","Samoa","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2016,1
"WSM","Samoa","CHN","China","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2018,1
"WSM","Samoa","CHN","China","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,28
"WSM","Samoa","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2018,1
"WSM","Samoa","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2019,1
"WSM","Samoa","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,7
"WSM","Samoa","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,4
"WSM","Samoa","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2024,4
"WSM","Samoa","CHN","China","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,14
"WSM","Samoa","CHN","China","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,1
"WSM","Samoa","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,15
"WSM","Samoa","CHN","China","Fruits and nuts","Papayas","Import value","1000 USD",2022,5
"WSM","Samoa","CHN","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,1
"WSM","Samoa","CHN","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,4
"WSM","Samoa","CHN","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,9
"WSM","Samoa","CHN","China","Fruits and nuts","Persimmons","Export value","1000 USD",2015,66
"WSM","Samoa","CHN","China","Fruits and nuts","Persimmons","Export value","1000 USD",2019,12
"WSM","Samoa","CHN","China","Fruits and nuts","Plums and sloes","Import value","1000 USD",2013,3
"WSM","Samoa","CHN","China","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,2
"WSM","Samoa","CHN","China","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,1
"WSM","Samoa","CHN","China","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2024,39
"WSM","Samoa","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2014,21
"WSM","Samoa","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,11
"WSM","Samoa","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,47
"WSM","Samoa","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,4
"WSM","Samoa","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,33
"WSM","Samoa","CHN","China","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2016,1
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,1503
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,1397
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,2439
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,2502
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,1770
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,1222
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,2821
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,1686
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,3496
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,3730
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,2629
"WSM","Samoa","CHN","China","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,1976
"WSM","Samoa","CHN","China","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,290
"WSM","Samoa","CHN","China","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,250
"WSM","Samoa","CHN","China","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,316
"WSM","Samoa","CHN","China","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,506
"WSM","Samoa","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,2
"WSM","Samoa","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2021,14
"WSM","Samoa","CHN","China","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2022,9
"WSM","Samoa","CHN","China","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,3
"WSM","Samoa","CHN","China","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,20
"WSM","Samoa","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,2
"WSM","Samoa","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,2
"WSM","Samoa","CHN","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,8
"WSM","Samoa","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,2
"WSM","Samoa","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2024,2
"WSM","Samoa","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2012,11
"WSM","Samoa","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2013,66
"WSM","Samoa","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2014,34
"WSM","Samoa","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,26
"WSM","Samoa","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,21
"WSM","Samoa","CHN","China","Sugar crops","Sugar cane","Import value","1000 USD",2015,14
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2013,13
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2014,36
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2015,32
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2016,112
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2017,94
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2018,109
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2019,122
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2021,130
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2022,124
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2023,171
"WSM","Samoa","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2024,210
"WSM","Samoa","COK","Cook Islands","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2012,1
"WSM","Samoa","COK","Cook Islands","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2021,140
"WSM","Samoa","COK","Cook Islands","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2022,165
"WSM","Samoa","COK","Cook Islands","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2023,216
"WSM","Samoa","COK","Cook Islands","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2023,94
"WSM","Samoa","COK","Cook Islands","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2024,377
"WSM","Samoa","COK","Cook Islands","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2014,1
"WSM","Samoa","COK","Cook Islands","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,1
"WSM","Samoa","COK","Cook Islands","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,1
"WSM","Samoa","COK","Cook Islands","Other groups","Dairy products and egg products","Export value","1000 USD",2014,2
"WSM","Samoa","COK","Cook Islands","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,3
"WSM","Samoa","COK","Cook Islands","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,6
"WSM","Samoa","COK","Cook Islands","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,30
"WSM","Samoa","COK","Cook Islands","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,11
"WSM","Samoa","COK","Cook Islands","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,16
"WSM","Samoa","COK","Cook Islands","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,57
"WSM","Samoa","COK","Cook Islands","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,48
"WSM","Samoa","COK","Cook Islands","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,104
"WSM","Samoa","COK","Cook Islands","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,52
"WSM","Samoa","COK","Cook Islands","Other groups","Tobacco products","Export value","1000 USD",2019,234
"WSM","Samoa","COK","Cook Islands","Other groups","Tobacco products","Export value","1000 USD",2021,899
"WSM","Samoa","COK","Cook Islands","Other groups","Tobacco products","Export value","1000 USD",2022,706
"WSM","Samoa","COK","Cook Islands","Other groups","Tobacco products","Export value","1000 USD",2023,103
"WSM","Samoa","COK","Cook Islands","Other groups","Tobacco products","Export value","1000 USD",2024,218
"WSM","Samoa","COK","Cook Islands","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,2
"WSM","Samoa","COK","Cook Islands","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2019,1
"WSM","Samoa","COK","Cook Islands","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2022,1
"WSM","Samoa","FJI","Fiji","Cereals","Millet","Import value","1000 USD",2023,1
"WSM","Samoa","FJI","Fiji","Cereals","Rice","Import value","1000 USD",2012,94
"WSM","Samoa","FJI","Fiji","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2016,7
"WSM","Samoa","FJI","Fiji","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2016,3171
"WSM","Samoa","FJI","Fiji","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2016,284
"WSM","Samoa","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2012,70
"WSM","Samoa","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2013,111
"WSM","Samoa","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2015,14
"WSM","Samoa","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2022,65
"WSM","Samoa","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,77
"WSM","Samoa","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2013,38
"WSM","Samoa","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2015,53
"WSM","Samoa","FJI","Fiji","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,16
