"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"EGY","Egypt","ARG","Argentina","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2005,17
"EGY","Egypt","ARG","Argentina","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,115
"EGY","Egypt","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",1993,4
"EGY","Egypt","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",1994,5
"EGY","Egypt","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2013,81
"EGY","Egypt","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2024,130
"EGY","Egypt","ARG","Argentina","Fruits and nuts","Plums and sloes","Import value","1000 USD",2000,21
"EGY","Egypt","ARG","Argentina","Fruits and nuts","Plums and sloes","Import value","1000 USD",2002,19
"EGY","Egypt","ARG","Argentina","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2024,505
"EGY","Egypt","ARG","Argentina","Live animals","Horses","Import value","1000 USD",2021,154
"EGY","Egypt","ARG","Argentina","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,20
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2002,44
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2003,17
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1993,7524
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1995,7487
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1996,7548
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1998,16421
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1999,12654
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2001,19001
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2002,12006
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2003,16156
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2004,31030
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2005,58246
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,41610
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2007,97525
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2009,87537
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2011,403462
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,312943
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,179409
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,253703
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2020,127328
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2021,358059
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1993,43
"EGY","Egypt","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2009,2648
"EGY","Egypt","ARG","Argentina","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2018,3135
"EGY","Egypt","ARG","Argentina","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2023,613
"EGY","Egypt","ARG","Argentina","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2024,169
"EGY","Egypt","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2000,314
"EGY","Egypt","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2001,299
"EGY","Egypt","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2017,1482
"EGY","Egypt","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2018,16319
"EGY","Egypt","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2019,12130
"EGY","Egypt","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2020,1985
"EGY","Egypt","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2001,8951
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1992,45746
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1993,53125
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1994,80056
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1995,70617
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,143853
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,180589
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,161181
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,144672
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,137703
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,207723
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,212624
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,218667
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,175948
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,109433
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,122922
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,175704
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,821254
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,612376
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,670539
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,361412
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,287684
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,533553
"EGY","Egypt","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,236198
"EGY","Egypt","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,178
"EGY","Egypt","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,660
"EGY","Egypt","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,718
"EGY","Egypt","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,538
"EGY","Egypt","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2022,3272
"EGY","Egypt","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2023,2028
"EGY","Egypt","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2024,1120
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1993,1199
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1998,564
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1999,290
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2007,387
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,436
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,1041
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,1597
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,4027
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,2442
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,1320
"EGY","Egypt","ARG","Argentina","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,532
"EGY","Egypt","ARG","Argentina","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",1993,7
"EGY","Egypt","ARG","Argentina","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2007,13583
"EGY","Egypt","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2017,15
"EGY","Egypt","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2018,61
"EGY","Egypt","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2019,31
"EGY","Egypt","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2022,103
"EGY","Egypt","ARG","Argentina","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2003,139
"EGY","Egypt","ARG","Argentina","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2003,9
"EGY","Egypt","ARG","Argentina","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1998,36
"EGY","Egypt","AUS","Australia","Cereals","Barley","Import value","1000 USD",2017,422
"EGY","Egypt","AUS","Australia","Cereals","Buckwheat","Import value","1000 USD",1996,12405
"EGY","Egypt","AUS","Australia","Cereals","Oats","Import value","1000 USD",2004,838
"EGY","Egypt","AUS","Australia","Cereals","Oats","Import value","1000 USD",2017,124
"EGY","Egypt","AUS","Australia","Cereals","Rice","Import value","1000 USD",2003,15
"EGY","Egypt","AUS","Australia","Cereals","Sorghum","Import value","1000 USD",1998,149
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",1992,200563
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",1993,128104
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",1994,241226
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",1996,156569
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",1998,95197
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",1999,86344
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2000,138136
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2001,135913
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2002,157206
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2003,58648
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2004,174364
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2005,117615
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2006,168509
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2009,86523
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2011,268938
"EGY","Egypt","AUS","Australia","Cereals","Wheat","Import value","1000 USD",2013,141350
"EGY","Egypt","AUS","Australia","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2001,1322
"EGY","Egypt","AUS","Australia","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,2202
"EGY","Egypt","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",1992,134
"EGY","Egypt","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",1994,488
"EGY","Egypt","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",1998,4
"EGY","Egypt","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",1999,26
"EGY","Egypt","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2006,114
"EGY","Egypt","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2002,5
"EGY","Egypt","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2000,37
"EGY","Egypt","AUS","Australia","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1993,31
"EGY","Egypt","AUS","Australia","Fruits and nuts","Grapes","Import value","1000 USD",2000,67
"EGY","Egypt","AUS","Australia","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2006,13
"EGY","Egypt","AUS","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2011,17
"EGY","Egypt","AUS","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2013,51
"EGY","Egypt","AUS","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,118
"EGY","Egypt","AUS","Australia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,161
"EGY","Egypt","AUS","Australia","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2002,6
"EGY","Egypt","AUS","Australia","Fruits and nuts","Pears","Import value","1000 USD",1996,8
"EGY","Egypt","AUS","Australia","Fruits and nuts","Pears","Import value","1000 USD",1999,14
"EGY","Egypt","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2001,18
"EGY","Egypt","AUS","Australia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2017,901
"EGY","Egypt","AUS","Australia","Live animals","Asses","Import value","1000 USD",1999,1356
"EGY","Egypt","AUS","Australia","Live animals","Bees","Import value","1000 USD",2022,2
