"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PER","Peru","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,457
"PER","Peru","ARG","Argentina","Other animal products","Beeswax","Import value","1000 USD",1997,3
"PER","Peru","ARG","Argentina","Other animal products","Beeswax","Import value","1000 USD",2006,61
"PER","Peru","ARG","Argentina","Other animal products","Beeswax","Import value","1000 USD",2007,16
"PER","Peru","ARG","Argentina","Other animal products","Beeswax","Import value","1000 USD",2008,27
"PER","Peru","ARG","Argentina","Other animal products","Beeswax","Import value","1000 USD",2016,6
"PER","Peru","ARG","Argentina","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",1999,16
"PER","Peru","ARG","Argentina","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2000,28
"PER","Peru","ARG","Argentina","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2001,23
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Export value","1000 USD",1992,44
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Export value","1000 USD",2009,171
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Export value","1000 USD",2010,105
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Export value","1000 USD",2011,272
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Export value","1000 USD",2012,211
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Export value","1000 USD",2013,96
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",1992,18
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2003,38
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2004,76
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2005,202
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2007,333
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2008,185
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2009,198
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2010,25
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2011,89
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2012,26
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2015,12
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2017,53
"PER","Peru","ARG","Argentina","Other animal products","Hair, goat, fine","Import value","1000 USD",2019,26
"PER","Peru","ARG","Argentina","Other animal products","Natural honey","Import value","1000 USD",2009,124
"PER","Peru","ARG","Argentina","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1997,99
"PER","Peru","ARG","Argentina","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1998,55
"PER","Peru","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1995,3
"PER","Peru","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1996,2
"PER","Peru","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2001,2
"PER","Peru","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2009,34
"PER","Peru","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2010,89
"PER","Peru","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2011,114
"PER","Peru","ARG","Argentina","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2005,105
"PER","Peru","ARG","Argentina","Other animal products","Skins, rabbit","Import value","1000 USD",2008,5
"PER","Peru","ARG","Argentina","Other animal products","Skins, wet-salted of goats","Export value","1000 USD",2003,23
"PER","Peru","ARG","Argentina","Other animal products","Spermaceti","Import value","1000 USD",2014,2
"PER","Peru","ARG","Argentina","Other animal products","Spermaceti","Import value","1000 USD",2015,4
"PER","Peru","ARG","Argentina","Other animal products","Spermaceti","Import value","1000 USD",2016,2
"PER","Peru","ARG","Argentina","Other animal products","Spermaceti","Import value","1000 USD",2017,8
"PER","Peru","ARG","Argentina","Other animal products","Spermaceti","Import value","1000 USD",2018,4
"PER","Peru","ARG","Argentina","Other animal products","Spermaceti","Import value","1000 USD",2019,8
"PER","Peru","ARG","Argentina","Other groups","Beverages","Export value","1000 USD",1992,34
"PER","Peru","ARG","Argentina","Other groups","Beverages","Export value","1000 USD",1995,126
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",1999,1817
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2000,1773
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2001,1851
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2002,1924
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2003,2622
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2004,3877
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2005,5296
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2006,6448
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2007,8105
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2008,10086
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2009,9935
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2010,12438
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2011,14862
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2012,24527
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2013,19211
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2014,23610
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2015,24422
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2016,20144
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2017,28542
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2018,25998
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2019,31041
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2020,13734
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2021,21250
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2022,21119
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2023,16361
"PER","Peru","ARG","Argentina","Other groups","Beverages","Import value","1000 USD",2024,20635
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Export value","1000 USD",1993,174
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",1996,6799
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2001,3529
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2002,3279
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2003,2827
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2004,6297
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2005,5327
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2006,16441
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2007,8617
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2008,25639
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2009,3591
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2010,8983
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2011,20282
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2013,12045
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2015,10333
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2016,9518
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2017,10777
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2018,18667
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2019,22172
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2020,39441
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2021,42531
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2022,52278
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2023,26070
"PER","Peru","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2024,21036
"PER","Peru","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1992,1434
"PER","Peru","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1995,4721
"PER","Peru","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1999,14490
"PER","Peru","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,21306
"PER","Peru","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,38155
"PER","Peru","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,38683
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1992,21501
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1993,30395
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1994,56031
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1995,52713
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,46649
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,67536
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,85556
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,43653
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,61295
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,101674
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,130858
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,149729
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,154155
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,209670
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,210940
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,291351
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,418608
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,218951
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,298335
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,443585
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,502433
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,439765
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,386204
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,224760
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,292221
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,420319
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,354668
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,395824
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,350418
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,555152
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2022,607977
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2023,598564
"PER","Peru","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2024,616038
"PER","Peru","ARG","Argentina","Other groups","Tobacco products","Export value","1000 USD",2021,31
"PER","Peru","ARG","Argentina","Other groups","Tobacco products","Export value","1000 USD",2024,44
