"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2011,101
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2012,6
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2013,13
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2014,19
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2015,31
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2016,111
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2017,62
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2018,84
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2019,93
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2020,78
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2021,155
"NPL","Nepal","IND","India","Cereals","Barley","Import value","1000 USD",2022,124
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2003,53
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2009,170
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2010,211
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2011,173
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2012,103
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2013,54
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2014,117
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2015,67
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2016,73
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2017,96
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2018,124
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2019,131
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2020,10
"NPL","Nepal","IND","India","Cereals","Buckwheat","Export value","1000 USD",2021,10
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",1999,21
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2003,115
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2009,18
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2010,23
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2011,29
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2012,29
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2013,156
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2014,138
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2015,804
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2016,1293
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2017,240
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2018,20
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2020,10
"NPL","Nepal","IND","India","Cereals","Buckwheat","Import value","1000 USD",2022,31
"NPL","Nepal","IND","India","Cereals","Canary seed","Import value","1000 USD",1999,1
"NPL","Nepal","IND","India","Cereals","Canary seed","Import value","1000 USD",2003,2
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Export value","1000 USD",2003,18
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Export value","1000 USD",2009,3
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Export value","1000 USD",2010,7
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",1999,9
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2003,317
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2009,74
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2010,108
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2011,470
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2012,18
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2013,216
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2014,8
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,1
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2017,1
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2018,10
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2019,27
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2020,84
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2021,3
"NPL","Nepal","IND","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2022,31
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Export value","1000 USD",1999,2
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Export value","1000 USD",2011,10
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Export value","1000 USD",2012,2
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Export value","1000 USD",2016,3
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Export value","1000 USD",2018,6
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",1999,1411
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2003,2685
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2009,3328
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2010,19507
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2011,43586
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2012,44698
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2013,41091
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2014,80292
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2015,71036
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2016,104942
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2017,105991
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2018,109649
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2019,100403
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2020,119251
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2021,144646
"NPL","Nepal","IND","India","Cereals","Maize (corn)","Import value","1000 USD",2022,131314
"NPL","Nepal","IND","India","Cereals","Millet","Export value","1000 USD",2003,5
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2003,323
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2009,843
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2010,1090
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2011,2047
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2012,2441
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2013,2341
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2014,4081
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2015,4082
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2016,4135
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2017,3076
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2018,3712
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2019,4277
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2020,5918
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2021,6317
"NPL","Nepal","IND","India","Cereals","Millet","Import value","1000 USD",2022,5636
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",1999,5
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2003,30
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2009,2
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2010,120
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2011,11
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2012,41
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2013,1
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2014,4
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2015,3
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2016,1
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2017,10
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2018,3
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2019,4
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2021,12
"NPL","Nepal","IND","India","Cereals","Oats","Import value","1000 USD",2022,6
"NPL","Nepal","IND","India","Cereals","Quinoa","Export value","1000 USD",2014,3
"NPL","Nepal","IND","India","Cereals","Quinoa","Export value","1000 USD",2016,3
"NPL","Nepal","IND","India","Cereals","Quinoa","Export value","1000 USD",2017,39
"NPL","Nepal","IND","India","Cereals","Quinoa","Export value","1000 USD",2018,13
"NPL","Nepal","IND","India","Cereals","Quinoa","Export value","1000 USD",2019,21
"NPL","Nepal","IND","India","Cereals","Quinoa","Import value","1000 USD",2016,1
"NPL","Nepal","IND","India","Cereals","Quinoa","Import value","1000 USD",2017,2
"NPL","Nepal","IND","India","Cereals","Quinoa","Import value","1000 USD",2018,2
"NPL","Nepal","IND","India","Cereals","Quinoa","Import value","1000 USD",2019,27
"NPL","Nepal","IND","India","Cereals","Quinoa","Import value","1000 USD",2020,24
"NPL","Nepal","IND","India","Cereals","Quinoa","Import value","1000 USD",2021,37
"NPL","Nepal","IND","India","Cereals","Quinoa","Import value","1000 USD",2022,56
"NPL","Nepal","IND","India","Cereals","Rice","Export value","1000 USD",2003,8
"NPL","Nepal","IND","India","Cereals","Rice","Export value","1000 USD",2010,1
"NPL","Nepal","IND","India","Cereals","Rice","Export value","1000 USD",2018,39
"NPL","Nepal","IND","India","Cereals","Rice","Export value","1000 USD",2019,75
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",1999,844
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2003,1283
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2009,550
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2010,2304
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2011,11372
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2012,41899
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2013,37032
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2014,62518
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2015,62027
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2016,29120
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2017,46458
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2018,60641
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2019,69713
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2020,111919
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2021,192462
"NPL","Nepal","IND","India","Cereals","Rice","Import value","1000 USD",2022,126699
"NPL","Nepal","IND","India","Cereals","Rye","Import value","1000 USD",2003,17
"NPL","Nepal","IND","India","Cereals","Rye","Import value","1000 USD",2011,2
"NPL","Nepal","IND","India","Cereals","Rye","Import value","1000 USD",2015,137
"NPL","Nepal","IND","India","Cereals","Rye","Import value","1000 USD",2016,1
"NPL","Nepal","IND","India","Cereals","Rye","Import value","1000 USD",2022,1
"NPL","Nepal","IND","India","Cereals","Sorghum","Export value","1000 USD",1999,8
"NPL","Nepal","IND","India","Cereals","Sorghum","Export value","1000 USD",2015,7
"NPL","Nepal","IND","India","Cereals","Sorghum","Export value","1000 USD",2016,172
"NPL","Nepal","IND","India","Cereals","Sorghum","Export value","1000 USD",2017,38
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",1999,3
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",2003,8
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",2011,1
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",2013,1
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",2014,1
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",2015,8
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",2016,2
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",2017,6
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",2019,1
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",2020,1
"NPL","Nepal","IND","India","Cereals","Sorghum","Import value","1000 USD",2021,3
"NPL","Nepal","IND","India","Cereals","Wheat","Export value","1000 USD",1999,14
"NPL","Nepal","IND","India","Cereals","Wheat","Export value","1000 USD",2003,38
"NPL","Nepal","IND","India","Cereals","Wheat","Export value","1000 USD",2010,5
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2003,2497
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2009,172
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2010,224
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2011,138
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2012,765
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2013,16912
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2014,34062
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2015,25774
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2016,52884
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2017,50064
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2018,32847
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2019,54475
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2020,101645
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2021,69019
"NPL","Nepal","IND","India","Cereals","Wheat","Import value","1000 USD",2022,24680
"NPL","Nepal","IND","India","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2003,3
"NPL","Nepal","IND","India","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2012,1
"NPL","Nepal","IND","India","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1999,1
"NPL","Nepal","IND","India","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2003,4
