"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2002,197
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2003,132
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2004,193
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2005,455
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2006,617
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2007,956
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2008,1826
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2009,1382
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2010,2291
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2011,894
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2012,943
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2013,1074
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,1446
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,887
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,898
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,750
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,926
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Oranges","Import value","1000 USD",2006,1867
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Oranges","Import value","1000 USD",2007,2464
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Oranges","Import value","1000 USD",2009,3069
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Oranges","Import value","1000 USD",2010,2022
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2010,1
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",1998,185
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",1999,65
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2001,51
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2003,67
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2007,454
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2008,708
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2009,280
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2003,25
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2004,81
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2005,55
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2006,97
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2007,377
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2008,338
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2010,286
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Quinces","Import value","1000 USD",2002,3
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2017,62
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2018,81
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,167
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2020,331
"BLR","Belarus","ARG","Argentina","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2021,237
"BLR","Belarus","ARG","Argentina","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2016,116
"BLR","Belarus","ARG","Argentina","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2017,20
"BLR","Belarus","ARG","Argentina","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2020,26
"BLR","Belarus","ARG","Argentina","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2008,321
"BLR","Belarus","ARG","Argentina","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2016,602
"BLR","Belarus","ARG","Argentina","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,67637
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,19039
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,14694
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,42752
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,42937
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,93936
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,81673
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,106090
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,151061
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,170267
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,200297
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,42218
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,46502
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,107075
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,88447
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,39862
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2020,84385
"BLR","Belarus","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,109471
"BLR","Belarus","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,2318
"BLR","Belarus","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,1968
"BLR","Belarus","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,2966
"BLR","Belarus","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,3416
"BLR","Belarus","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,1288
"BLR","Belarus","ARG","Argentina","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2021,1152
"BLR","Belarus","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2007,3
"BLR","Belarus","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2012,1
"BLR","Belarus","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2013,4
"BLR","Belarus","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2017,7
"BLR","Belarus","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2018,4
"BLR","Belarus","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2019,3
"BLR","Belarus","ARG","Argentina","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2021,6
"BLR","Belarus","ARG","Argentina","Vegetables","Other beans, green","Import value","1000 USD",2010,11
"BLR","Belarus","AUS","Australia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2018,195
"BLR","Belarus","AUS","Australia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2019,482
"BLR","Belarus","AUS","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",1998,129
"BLR","Belarus","AUS","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2001,12
"BLR","Belarus","AUS","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2006,67
"BLR","Belarus","AUS","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2007,60
"BLR","Belarus","AUS","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2019,252
"BLR","Belarus","AUS","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2020,115
"BLR","Belarus","AUS","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2021,132
"BLR","Belarus","AUS","Australia","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",1999,913
"BLR","Belarus","AUS","Australia","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2001,355
"BLR","Belarus","AUS","Australia","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2001,1013
"BLR","Belarus","AUS","Australia","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,1175
"BLR","Belarus","AUS","Australia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",1998,47
"BLR","Belarus","AUT","Austria","Cereals","Wheat","Import value","1000 USD",2016,16
"BLR","Belarus","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2015,2
"BLR","Belarus","AUT","Austria","Fruits and nuts","Cranberries","Export value","1000 USD",1998,241
"BLR","Belarus","AUT","Austria","Fruits and nuts","Cranberries","Export value","1000 USD",1999,15
"BLR","Belarus","AUT","Austria","Live animals","Goats","Import value","1000 USD",2015,17
"BLR","Belarus","AUT","Austria","Live animals","Goats","Import value","1000 USD",2021,126
"BLR","Belarus","AUT","Austria","Live animals","Sheep","Import value","1000 USD",2014,136
"BLR","Belarus","AUT","Austria","Live animals","Sheep","Import value","1000 USD",2015,142
"BLR","Belarus","AUT","Austria","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",1999,4
"BLR","Belarus","AUT","Austria","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2001,6
"BLR","Belarus","AUT","Austria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1998,25
"BLR","Belarus","AUT","Austria","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1999,9
"BLR","Belarus","AUT","Austria","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",1998,19
"BLR","Belarus","AUT","Austria","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2019,19
"BLR","Belarus","AUT","Austria","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,150
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1998,24
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1998,91
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2001,57
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,84
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2003,53
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,2
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2009,2
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2010,4
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2011,3
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2012,4
"BLR","Belarus","AUT","Austria","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2013,3
"BLR","Belarus","AUT","Austria","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2004,2
"BLR","Belarus","AUT","Austria","Vegetables","Mushrooms and truffles","Export value","1000 USD",1998,794
"BLR","Belarus","AUT","Austria","Vegetables","Mushrooms and truffles","Export value","1000 USD",2001,597
"BLR","Belarus","AUT","Austria","Vegetables","Mushrooms and truffles","Export value","1000 USD",2002,193
"BLR","Belarus","AUT","Austria","Vegetables","Mushrooms and truffles","Export value","1000 USD",2003,532
"BLR","Belarus","AUT","Austria","Vegetables","Mushrooms and truffles","Export value","1000 USD",2005,488
"BLR","Belarus","BGD","Bangladesh","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",1998,64
"BLR","Belarus","BGD","Bangladesh","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2002,1
"BLR","Belarus","BGD","Bangladesh","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2013,11
"BLR","Belarus","BGD","Bangladesh","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2014,20
"BLR","Belarus","BGD","Bangladesh","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2015,13
"BLR","Belarus","BGD","Bangladesh","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2020,16
"BLR","Belarus","BGD","Bangladesh","Fruits and nuts","Avocados","Import value","1000 USD",2018,256
"BLR","Belarus","BGD","Bangladesh","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,2177
"BLR","Belarus","BGD","Bangladesh","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2018,410
"BLR","Belarus","BGD","Bangladesh","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2018,21
"BLR","Belarus","BGD","Bangladesh","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2019,20
"BLR","Belarus","BGD","Bangladesh","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,881
"BLR","Belarus","BGD","Bangladesh","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,8401
"BLR","Belarus","BGD","Bangladesh","Fruits and nuts","Persimmons","Import value","1000 USD",2018,2562
"BLR","Belarus","BGD","Bangladesh","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,354
"BLR","Belarus","BGD","Bangladesh","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,12
"BLR","Belarus","BGD","Bangladesh","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,1116
"BLR","Belarus","BGD","Bangladesh","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,482
"BLR","Belarus","BGD","Bangladesh","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2018,2452
"BLR","Belarus","BGD","Bangladesh","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2017,468
"BLR","Belarus","BGD","Bangladesh","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2018,4660
"BLR","Belarus","BGD","Bangladesh","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2019,1658
"BLR","Belarus","BGD","Bangladesh","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,1703
"BLR","Belarus","BGD","Bangladesh","Vegetables","Spinach","Import value","1000 USD",2018,64
"BLR","Belarus","ARM","Armenia","Cereals","Rice","Import value","1000 USD",2021,1
"BLR","Belarus","ARM","Armenia","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2015,7
"BLR","Belarus","ARM","Armenia","Fruits and nuts","Apricots","Export value","1000 USD",2021,44
"BLR","Belarus","ARM","Armenia","Fruits and nuts","Apricots","Import value","1000 USD",2001,5
"BLR","Belarus","ARM","Armenia","Other animal products","Natural honey","Export value","1000 USD",2011,2
"BLR","Belarus","ARM","Armenia","Other animal products","Natural honey","Export value","1000 USD",2013,9
"BLR","Belarus","ARM","Armenia","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",1999,7
"BLR","Belarus","ARM","Armenia","Other groups","Beverages","Import value","1000 USD",2021,17862
"BLR","Belarus","ARM","Armenia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2014,1
"BLR","Belarus","BEL","Belgium","Cereals","Millet","Export value","1000 USD",2021,6
"BLR","Belarus","BEL","Belgium","Cereals","Millet","Import value","1000 USD",2017,1
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2018,75
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Export value","1000 USD",2010,3
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2017,69
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2018,42
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2019,31
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2020,79
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2021,29
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2008,54
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2021,2
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2009,97
"BLR","Belarus","BEL","Belgium","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2014,7425
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Apples","Import value","1000 USD",2001,79
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Apples","Import value","1000 USD",2002,475
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Apricots","Import value","1000 USD",2014,485
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Bananas","Import value","1000 USD",2014,5112
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,8159
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2001,98
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2002,334
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2003,490
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2004,624
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2005,946
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2006,1554
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2007,3382
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2008,1893
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2009,891
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2010,2294
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2011,3866
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2012,5531
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2013,8969
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2014,16146
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2017,6772
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2018,7266
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2019,7915
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2020,24005
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Pears","Import value","1000 USD",2021,18711
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Quinces","Import value","1000 USD",2002,32
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Strawberries","Import value","1000 USD",2003,3
"BLR","Belarus","BEL","Belgium","Fruits and nuts","Strawberries","Import value","1000 USD",2005,20
"BLR","Belarus","BEL","Belgium","Live animals","Horses","Import value","1000 USD",2008,14
"BLR","Belarus","BEL","Belgium","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2007,43
"BLR","Belarus","BEL","Belgium","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2015,164
"BLR","Belarus","BEL","Belgium","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,161
"BLR","Belarus","BEL","Belgium","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,133
"BLR","Belarus","BEL","Belgium","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,66
"BLR","Belarus","BEL","Belgium","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,81
"BLR","Belarus","BEL","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2002,12
"BLR","Belarus","BEL","Belgium","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2019,181
"BLR","Belarus","BEL","Belgium","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2020,195
"BLR","Belarus","BEL","Belgium","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2003,9
"BLR","Belarus","BEL","Belgium","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2012,31
"BLR","Belarus","BEL","Belgium","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2021,60
"BLR","Belarus","BEL","Belgium","Other animal products","Fine animal hair, n.e.c.","Export value","1000 USD",2013,89
"BLR","Belarus","BEL","Belgium","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,11311
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2002,1566
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2003,954
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2009,596
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2013,1671
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2014,2394
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,3555
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2016,2982
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2017,2430
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2018,3578
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2019,3901
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2020,2589
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2021,4076
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2001,4845
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2002,3494
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2003,3337
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,948
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2008,2768
"BLR","Belarus","BEL","Belgium","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,664
"BLR","Belarus","BEL","Belgium","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2020,15
"BLR","Belarus","BEL","Belgium","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2003,61
"BLR","Belarus","BEL","Belgium","Vegetables","Carrots and turnips","Import value","1000 USD",2001,20
"BLR","Belarus","BEL","Belgium","Vegetables","Carrots and turnips","Import value","1000 USD",2002,120
"BLR","Belarus","BEL","Belgium","Vegetables","Carrots and turnips","Import value","1000 USD",2003,179
"BLR","Belarus","BEL","Belgium","Vegetables","Carrots and turnips","Import value","1000 USD",2004,74
"BLR","Belarus","BEL","Belgium","Vegetables","Carrots and turnips","Import value","1000 USD",2005,123
"BLR","Belarus","BEL","Belgium","Vegetables","Carrots and turnips","Import value","1000 USD",2006,201
"BLR","Belarus","BEL","Belgium","Vegetables","Carrots and turnips","Import value","1000 USD",2007,124
"BLR","Belarus","BEL","Belgium","Vegetables","Carrots and turnips","Import value","1000 USD",2010,80
"BLR","Belarus","BEL","Belgium","Vegetables","Carrots and turnips","Import value","1000 USD",2013,301
"BLR","Belarus","BEL","Belgium","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2011,56
"BLR","Belarus","BEL","Belgium","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2005,3
"BLR","Belarus","BEL","Belgium","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,132
"BLR","Belarus","BEL","Belgium","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2019,97
"BLR","Belarus","BEL","Belgium","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2020,144
"BLR","Belarus","BEL","Belgium","Vegetables","Tomatoes","Import value","1000 USD",2019,3033
"BLR","Belarus","BOL","Bolivia (Plurinational State of)","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,7
