"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BHR","Bahrain","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2021,69
"BHR","Bahrain","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2022,2640
"BHR","Bahrain","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2023,313
"BHR","Bahrain","Australia","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2011,46
"BHR","Bahrain","Australia","Vegetables","Cabbages","Import value","1000 USD",2001,2
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2001,21
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2002,39
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2003,12
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2005,13
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2007,21
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2009,53
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2010,33
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2011,74
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2012,58
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2013,47
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2014,77
"BHR","Bahrain","Australia","Cereals","Canary seed","Import value","1000 USD",2018,12
"BHR","Bahrain","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2011,201
"BHR","Bahrain","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2012,347
"BHR","Bahrain","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2013,345
"BHR","Bahrain","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2014,271
"BHR","Bahrain","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2015,394
"BHR","Bahrain","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2016,560
"BHR","Bahrain","Australia","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,273
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2000,226
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2001,1309
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2002,1052
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2003,1323
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2004,1498
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2005,2219
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2006,1773
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2007,1860
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2009,3756
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2010,4693
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2011,3314
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2012,4116
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2013,3199
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2014,3319
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2015,2695
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2016,2752
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2017,2739
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2018,3277
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2019,2209
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2020,1930
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2021,2134
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2022,2223
"BHR","Bahrain","Australia","Vegetables","Carrots and turnips","Import value","1000 USD",2023,1934
"BHR","Bahrain","Australia","Live animals","Cattle","Import value","1000 USD",2009,582
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2004,40
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2005,30
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2011,122
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2012,127
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2013,214
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2014,287
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2015,333
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,143
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,208
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,231
"BHR","Bahrain","Australia","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,205
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2002,163
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2003,186
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2004,145
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2005,164
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2006,55
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2007,127
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2009,455
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2010,432
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2011,419
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2012,461
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2013,555
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2014,621
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2015,608
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2016,453
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2017,517
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2018,297
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2019,464
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2020,409
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2021,335
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2022,734
"BHR","Bahrain","Australia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2023,813
"BHR","Bahrain","Australia","Cereals","Cereals n.e.c.","Import value","1000 USD",2002,6
"BHR","Bahrain","Australia","Cereals","Cereals n.e.c.","Import value","1000 USD",2004,5
"BHR","Bahrain","Australia","Cereals","Cereals n.e.c.","Import value","1000 USD",2005,24
"BHR","Bahrain","Australia","Cereals","Cereals n.e.c.","Import value","1000 USD",2006,18
"BHR","Bahrain","Australia","Fruits and nuts","Cherries","Import value","1000 USD",2013,24
"BHR","Bahrain","Australia","Fruits and nuts","Cherries","Import value","1000 USD",2014,20
"BHR","Bahrain","Australia","Fruits and nuts","Cherries","Import value","1000 USD",2015,46
