"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2023,4
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2024,23
"LSO","Lesotho","South Africa","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2020,1
"LSO","Lesotho","South Africa","Vegetables","Watermelons","Import value","1000 USD",2016,152
"LSO","Lesotho","South Africa","Vegetables","Watermelons","Import value","1000 USD",2017,174
"LSO","Lesotho","South Africa","Vegetables","Watermelons","Import value","1000 USD",2018,219
"LSO","Lesotho","South Africa","Vegetables","Watermelons","Import value","1000 USD",2019,189
"LSO","Lesotho","South Africa","Vegetables","Watermelons","Import value","1000 USD",2020,138
"LSO","Lesotho","South Africa","Vegetables","Watermelons","Import value","1000 USD",2021,148
"LSO","Lesotho","South Africa","Vegetables","Watermelons","Import value","1000 USD",2022,142
"LSO","Lesotho","South Africa","Vegetables","Watermelons","Import value","1000 USD",2023,176
"LSO","Lesotho","South Africa","Vegetables","Watermelons","Import value","1000 USD",2024,238
"LSO","Lesotho","South Africa","Cereals","Wheat","Export value","1000 USD",2017,4
"LSO","Lesotho","South Africa","Cereals","Wheat","Export value","1000 USD",2019,1
"LSO","Lesotho","South Africa","Cereals","Wheat","Export value","1000 USD",2021,42
"LSO","Lesotho","South Africa","Cereals","Wheat","Export value","1000 USD",2022,36
"LSO","Lesotho","South Africa","Cereals","Wheat","Export value","1000 USD",2024,48
"LSO","Lesotho","South Africa","Cereals","Wheat","Import value","1000 USD",2016,12840
"LSO","Lesotho","South Africa","Cereals","Wheat","Import value","1000 USD",2017,22806
"LSO","Lesotho","South Africa","Cereals","Wheat","Import value","1000 USD",2018,11598
"LSO","Lesotho","South Africa","Cereals","Wheat","Import value","1000 USD",2019,19089
"LSO","Lesotho","South Africa","Cereals","Wheat","Import value","1000 USD",2020,19060
"LSO","Lesotho","South Africa","Cereals","Wheat","Import value","1000 USD",2021,1355
"LSO","Lesotho","South Africa","Cereals","Wheat","Import value","1000 USD",2022,29631
"LSO","Lesotho","South Africa","Cereals","Wheat","Import value","1000 USD",2023,16159
"LSO","Lesotho","South Africa","Cereals","Wheat","Import value","1000 USD",2024,22119
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2016,12825
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2017,17258
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2018,1649
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2019,3396
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2020,6922
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2021,2921
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2023,1265
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,74
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,403
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,91
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,54
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,84
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2021,61
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2022,139
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2023,188
"LSO","Lesotho","South Africa","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2024,65
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2016,3385
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2017,9597
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2018,3573
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2019,4442
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2020,2082
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2021,5738
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2022,7128
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2023,5581
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2024,6242
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,69
"LSO","Lesotho","Zimbabwe","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2024,112
"LSO","Lesotho","Spain","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,27
"LSO","Lesotho","Spain","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,5
"LSO","Lesotho","North Macedonia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2021,451
"LSO","Lesotho","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,55
"LSO","Lesotho","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,45
"LSO","Lesotho","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2017,8
"LSO","Lesotho","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,17
"LSO","Lesotho","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,19
"LSO","Lesotho","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,80
"LSO","Lesotho","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,2
"LSO","Lesotho","United Kingdom of Great Britain and Northern Ireland","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2017,2
"LSO","Lesotho","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2024,260
"LSO","Lesotho","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,435
"LSO","Lesotho","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,1262
"LSO","Lesotho","United States of America","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,233
"LSO","Lesotho","United States of America","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2023,25
"LSO","Lesotho","United States of America","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,77
"LSO","Lesotho","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2022,3
"LSO","Lesotho","Zambia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2016,12650
"LSO","Lesotho","Zambia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2017,14161
