"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"UZB","Uzbekistan","Azerbaijan","Tobacco products","Tobacco products","Export value","1000 USD",2024,21406
"UZB","Uzbekistan","Azerbaijan","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2024,141
"UZB","Uzbekistan","Azerbaijan","Vegetables","Watermelons","Import value","1000 USD",2021,67
"UZB","Uzbekistan","Azerbaijan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2021,357
"UZB","Uzbekistan","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,4
"UZB","Uzbekistan","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,13
"UZB","Uzbekistan","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,380
"UZB","Uzbekistan","Argentina","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,262
"UZB","Uzbekistan","Argentina","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,17078
"UZB","Uzbekistan","Argentina","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2021,52608
"UZB","Uzbekistan","Argentina","Fruits and nuts","Strawberries","Import value","1000 USD",2022,24
"UZB","Uzbekistan","Australia","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2023,20
"UZB","Uzbekistan","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2021,33
"UZB","Uzbekistan","Australia","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2024,47
"UZB","Uzbekistan","Australia","Live animals","Sheep","Import value","1000 USD",2021,1513
"UZB","Uzbekistan","Austria","Beverages","Beverages","Import value","1000 USD",2023,7957
"UZB","Uzbekistan","Austria","Live animals","Cattle","Import value","1000 USD",2017,3035
"UZB","Uzbekistan","Austria","Live animals","Cattle","Import value","1000 USD",2018,9261
"UZB","Uzbekistan","Austria","Live animals","Cattle","Import value","1000 USD",2019,16270
"UZB","Uzbekistan","Austria","Live animals","Cattle","Import value","1000 USD",2020,17141
"UZB","Uzbekistan","Austria","Live animals","Cattle","Import value","1000 USD",2021,18585
"UZB","Uzbekistan","Austria","Live animals","Cattle","Import value","1000 USD",2022,5287
"UZB","Uzbekistan","Austria","Live animals","Goats","Import value","1000 USD",2017,582
"UZB","Uzbekistan","Austria","Live animals","Goats","Import value","1000 USD",2018,381
"UZB","Uzbekistan","Austria","Live animals","Goats","Import value","1000 USD",2019,182
"UZB","Uzbekistan","Austria","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2023,11
"UZB","Uzbekistan","Austria","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2021,2
"UZB","Uzbekistan","Austria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2024,289
"UZB","Uzbekistan","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2017,29375
"UZB","Uzbekistan","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2018,18498
"UZB","Uzbekistan","Bangladesh","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2020,11087
"UZB","Uzbekistan","Bangladesh","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,23
"UZB","Uzbekistan","Armenia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2017,73
"UZB","Uzbekistan","Armenia","Tobacco products","Tobacco products","Export value","1000 USD",2022,2806
"UZB","Uzbekistan","Armenia","Tobacco products","Tobacco products","Export value","1000 USD",2023,9189
"UZB","Uzbekistan","Armenia","Tobacco products","Tobacco products","Export value","1000 USD",2024,4949
"UZB","Uzbekistan","Belgium","Cereals","Canary seed","Import value","1000 USD",2022,8
"UZB","Uzbekistan","Belgium","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2017,339
"UZB","Uzbekistan","Belgium","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2018,568
"UZB","Uzbekistan","Belgium","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2023,8
"UZB","Uzbekistan","Belgium","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,223
"UZB","Uzbekistan","Belgium","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,1206
"UZB","Uzbekistan","Belgium","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,229
"UZB","Uzbekistan","Belgium","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2023,1
"UZB","Uzbekistan","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2020,121
"UZB","Uzbekistan","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2021,59
"UZB","Uzbekistan","Belgium","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2022,32
"UZB","Uzbekistan","Belgium","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2018,402
"UZB","Uzbekistan","Belgium","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2020,231
"UZB","Uzbekistan","Bolivia (Plurinational State of)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,1
"UZB","Uzbekistan","Bosnia and Herzegovina","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2023,2
"UZB","Uzbekistan","Bosnia and Herzegovina","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2024,2
"UZB","Uzbekistan","Bosnia and Herzegovina","Fruits and nuts","Dates","Export value","1000 USD",2023,1
"UZB","Uzbekistan","Bosnia and Herzegovina","Fruits and nuts","Dates","Export value","1000 USD",2024,3
"UZB","Uzbekistan","Bosnia and Herzegovina","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2024,3
"UZB","Uzbekistan","Bosnia and Herzegovina","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2024,1
"UZB","Uzbekistan","Bosnia and Herzegovina","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2023,1
"UZB","Uzbekistan","Bosnia and Herzegovina","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2023,1
"UZB","Uzbekistan","Bosnia and Herzegovina","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2024,2
"UZB","Uzbekistan","Bosnia and Herzegovina","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2023,21
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,30
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,40
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,96
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,168
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,192
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,383
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,273
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2024,256
"UZB","Uzbekistan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,304519
"UZB","Uzbekistan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,31161
"UZB","Uzbekistan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,92150
"UZB","Uzbekistan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,43014
"UZB","Uzbekistan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,292357
"UZB","Uzbekistan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,460393
"UZB","Uzbekistan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,376565
"UZB","Uzbekistan","Brazil","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,337257
"UZB","Uzbekistan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,1
"UZB","Uzbekistan","Brazil","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,45
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,86
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,104
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,153
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,233
"UZB","Uzbekistan","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,94
"UZB","Uzbekistan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,10565
"UZB","Uzbekistan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,7897
"UZB","Uzbekistan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,8114
"UZB","Uzbekistan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,6235
"UZB","Uzbekistan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,4945
"UZB","Uzbekistan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,8249
"UZB","Uzbekistan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2023,8163
"UZB","Uzbekistan","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2024,7816
"UZB","Uzbekistan","Bulgaria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2018,1463
