"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2018,2
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2019,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2008,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2009,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2011,3
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2012,4
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2017,198
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2007,3
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2009,4
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,2
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2015,13
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2016,2
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,13
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,8
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,7
"ETH","Ethiopia","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,2
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pears","Import value","1000 USD",2009,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pears","Import value","1000 USD",2011,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pineapples","Import value","1000 USD",2011,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2008,9
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2009,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2010,3
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,2
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,2
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,1
"ETH","Ethiopia","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,2
"ETH","Ethiopia","CHN","China","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,4
"ETH","Ethiopia","CHN","China","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2021,1
"ETH","Ethiopia","CHN","China","Live animals","Cattle","Import value","1000 USD",2014,1
"ETH","Ethiopia","CHN","China","Live animals","Horses","Export value","1000 USD",2020,70
"ETH","Ethiopia","CHN","China","Live animals","Horses","Import value","1000 USD",2008,1
"ETH","Ethiopia","CHN","China","Live animals","Horses","Import value","1000 USD",2011,3
"ETH","Ethiopia","CHN","China","Live animals","Horses","Import value","1000 USD",2012,49
"ETH","Ethiopia","CHN","China","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2013,37
"ETH","Ethiopia","CHN","China","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2016,53
"ETH","Ethiopia","CHN","China","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2017,130
"ETH","Ethiopia","CHN","China","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2019,39
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2018,697
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2019,712
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2020,789
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2007,220
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2021,2
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2014,1902
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2015,420
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2016,199
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2017,757
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2018,324
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2019,1007
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2011,1362
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2007,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2009,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2005,89
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2006,65
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2007,178
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2009,400
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2012,210
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2013,3061
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2014,502
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2011,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2013,7
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2014,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2017,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2018,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2020,2
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2011,1933
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2012,3029
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2013,5227
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2014,7337
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,5642
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2016,4258
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2017,2760
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2019,1866
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2008,353
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2010,4
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2007,196
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2008,291
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2009,646
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2010,1725
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2011,50
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2012,95
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2013,333
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2014,475
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2014,7
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2005,65163
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2006,73982
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2007,45533
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2008,56764
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2009,186651
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2010,184914
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,220828
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2012,271635
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2013,274033
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2014,446982
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2015,281476
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2016,267665
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,191582
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,82944
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2019,50142
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2020,32496
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2022,10067
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2002,3
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2006,2466
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2007,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2008,1215
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2009,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2011,2
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2012,4
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2013,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2016,4
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,35
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,2
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2020,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2021,2
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2022,25
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2023,5
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2017,3053
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2018,1432
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2020,3089
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2007,8
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,6
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2014,10
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2015,14
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2016,2
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2017,4
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2018,10
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2019,12
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,58
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2010,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2011,1
"ETH","Ethiopia","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,4
"ETH","Ethiopia","CHN","China","Other animal products","Beeswax","Export value","1000 USD",2018,300
"ETH","Ethiopia","CHN","China","Other animal products","Beeswax","Export value","1000 USD",2019,441
"ETH","Ethiopia","CHN","China","Other animal products","Beeswax","Export value","1000 USD",2020,406
"ETH","Ethiopia","CHN","China","Other animal products","Beeswax","Export value","1000 USD",2022,307
"ETH","Ethiopia","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2007,9
"ETH","Ethiopia","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2009,5
"ETH","Ethiopia","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2013,7
"ETH","Ethiopia","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2014,4
"ETH","Ethiopia","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2015,4
