"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SWZ","Eswatini","Mauritius","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,4523
"SWZ","Eswatini","Mauritius","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,745
"SWZ","Eswatini","Mozambique","Fruits and nuts","Apples","Export value","1000 USD",2000,48
"SWZ","Eswatini","Mozambique","Fruits and nuts","Apples","Export value","1000 USD",2001,5
"SWZ","Eswatini","Mozambique","Fruits and nuts","Apples","Export value","1000 USD",2015,2
"SWZ","Eswatini","Mozambique","Fruits and nuts","Bananas","Import value","1000 USD",2017,121
"SWZ","Eswatini","Mozambique","Fruits and nuts","Bananas","Import value","1000 USD",2018,252
"SWZ","Eswatini","Mozambique","Fruits and nuts","Bananas","Import value","1000 USD",2019,213
"SWZ","Eswatini","Mozambique","Fruits and nuts","Bananas","Import value","1000 USD",2020,97
"SWZ","Eswatini","Mozambique","Fruits and nuts","Bananas","Import value","1000 USD",2021,115
"SWZ","Eswatini","Mozambique","Fruits and nuts","Bananas","Import value","1000 USD",2022,147
"SWZ","Eswatini","Mozambique","Fruits and nuts","Bananas","Import value","1000 USD",2023,89
"SWZ","Eswatini","Mozambique","Fruits and nuts","Bananas","Import value","1000 USD",2024,19
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1997,1114
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1998,451
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2000,386
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2001,185
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2002,57
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2003,115
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2004,129
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2005,206
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2006,158
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2015,79
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2016,150
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2017,3
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2018,1
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2019,16
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2020,2
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2021,59
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2022,30
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2024,41
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2002,105
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,472
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,781
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,443
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2023,405
"SWZ","Eswatini","Mozambique","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,1081
"SWZ","Eswatini","Mozambique","Other animal products","Beeswax","Export value","1000 USD",2005,2
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",1997,9018
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",1998,7211
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2000,2808
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2001,1806
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2002,8535
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2003,1474
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2004,7475
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2005,6219
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2015,9770
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2016,2029
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2017,1687
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2018,1648
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2019,3785
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2020,8642
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2021,9659
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2022,14498
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2023,14859
"SWZ","Eswatini","Mozambique","Beverages","Beverages","Export value","1000 USD",2024,18391
"SWZ","Eswatini","Mozambique","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2002,1
"SWZ","Eswatini","Mozambique","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",1997,12
"SWZ","Eswatini","Mozambique","Vegetables","Cabbages","Export value","1000 USD",2001,25
"SWZ","Eswatini","Mozambique","Vegetables","Cabbages","Export value","1000 USD",2003,1
"SWZ","Eswatini","Mozambique","Vegetables","Carrots and turnips","Export value","1000 USD",1997,1
"SWZ","Eswatini","Mozambique","Vegetables","Carrots and turnips","Export value","1000 USD",2000,1
"SWZ","Eswatini","Mozambique","Vegetables","Carrots and turnips","Export value","1000 USD",2001,2
"SWZ","Eswatini","Mozambique","Vegetables","Carrots and turnips","Export value","1000 USD",2004,2
"SWZ","Eswatini","Mozambique","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2000,8
"SWZ","Eswatini","Mozambique","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2001,5
"SWZ","Eswatini","Mozambique","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2017,3
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",1997,16
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",1998,32
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2000,18
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2002,12
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2003,42
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2004,37
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2005,61
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2006,64
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2007,130
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2017,180
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2018,1
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2021,1
"SWZ","Eswatini","Mozambique","Live animals","Cattle","Export value","1000 USD",2022,1
"SWZ","Eswatini","Mozambique","Cereals","Cereals n.e.c.","Export value","1000 USD",1998,1
"SWZ","Eswatini","Mozambique","Cereals","Cereals n.e.c.","Export value","1000 USD",2002,58
"SWZ","Eswatini","Mozambique","Cereals","Cereals n.e.c.","Export value","1000 USD",2003,191
"SWZ","Eswatini","Mozambique","Cereals","Cereals n.e.c.","Export value","1000 USD",2004,4
"SWZ","Eswatini","Mozambique","Cereals","Cereals n.e.c.","Export value","1000 USD",2016,2
"SWZ","Eswatini","Mozambique","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2001,5
"SWZ","Eswatini","Mozambique","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2003,1
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",1997,692
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",1998,819
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2000,2184
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2001,811
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2002,745
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2003,1171
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2004,2339
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2005,660
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2006,1552
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2007,442
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2015,1094
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2016,904
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2017,797
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2018,620
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2019,671
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2020,694
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2021,915
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2022,1020
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2023,1620
"SWZ","Eswatini","Mozambique","Live animals","Chickens","Export value","1000 USD",2024,1487
"SWZ","Eswatini","Mozambique","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2000,2
"SWZ","Eswatini","Mozambique","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2000,2
"SWZ","Eswatini","Mozambique","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,1
"SWZ","Eswatini","Mozambique","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,3
"SWZ","Eswatini","Mozambique","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,2
"SWZ","Eswatini","Mozambique","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2024,3
"SWZ","Eswatini","Mozambique","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2000,15
"SWZ","Eswatini","Mozambique","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2001,34
"SWZ","Eswatini","Mozambique","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2003,13
"SWZ","Eswatini","Mozambique","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2004,2
"SWZ","Eswatini","Mozambique","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2005,6
"SWZ","Eswatini","Mozambique","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2006,1
"SWZ","Eswatini","Mozambique","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,1
"SWZ","Eswatini","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Export value","1000 USD",2007,1
"SWZ","Eswatini","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2015,1
"SWZ","Eswatini","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1998,1096
"SWZ","Eswatini","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2003,672
"SWZ","Eswatini","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2004,990
"SWZ","Eswatini","Mozambique","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2005,1435
