"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SDN","Sudan","Eritrea","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2015,339
"SDN","Sudan","Eritrea","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2016,131
"SDN","Sudan","Eritrea","Cereals","Sorghum","Export value","1000 USD",2016,18141
"SDN","Sudan","Eritrea","Cereals","Sorghum","Export value","1000 USD",2017,18913
"SDN","Sudan","Finland","Fruits and nuts","Pineapples","Import value","1000 USD",2012,2
"SDN","Sudan","France","Fruits and nuts","Apples","Import value","1000 USD",2012,347
"SDN","Sudan","France","Fruits and nuts","Apples","Import value","1000 USD",2015,454
"SDN","Sudan","France","Fruits and nuts","Apples","Import value","1000 USD",2016,818
"SDN","Sudan","France","Fruits and nuts","Apples","Import value","1000 USD",2017,534
"SDN","Sudan","France","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2017,1
"SDN","Sudan","France","Live animals","Chickens","Import value","1000 USD",2012,474
"SDN","Sudan","France","Live animals","Chickens","Import value","1000 USD",2015,503
"SDN","Sudan","France","Live animals","Chickens","Import value","1000 USD",2018,169
"SDN","Sudan","France","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2017,1
"SDN","Sudan","France","Fruits and nuts","Lemons and limes","Import value","1000 USD",2015,2
"SDN","Sudan","France","Cereals","Maize (corn)","Import value","1000 USD",2012,302
"SDN","Sudan","France","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,57
"SDN","Sudan","France","Other animal products","Natural honey","Import value","1000 USD",2018,86
"SDN","Sudan","France","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2012,8370
"SDN","Sudan","France","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,7
"SDN","Sudan","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,606
"SDN","Sudan","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,583
"SDN","Sudan","France","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,964
"SDN","Sudan","France","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,164
"SDN","Sudan","France","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,34
"SDN","Sudan","France","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2016,2
"SDN","Sudan","Djibouti","Cereals","Sorghum","Export value","1000 USD",2017,13724
"SDN","Sudan","Djibouti","Cereals","Sorghum","Export value","1000 USD",2018,2076
"SDN","Sudan","Djibouti","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2015,102
"SDN","Sudan","Germany","Other animal products","Beeswax","Export value","1000 USD",2015,81
"SDN","Sudan","Germany","Other animal products","Beeswax","Export value","1000 USD",2016,84
"SDN","Sudan","Germany","Other animal products","Beeswax","Export value","1000 USD",2017,84
"SDN","Sudan","Germany","Other animal products","Beeswax","Export value","1000 USD",2018,42
"SDN","Sudan","Germany","Beverages","Beverages","Import value","1000 USD",2012,41
"SDN","Sudan","Germany","Live animals","Chickens","Import value","1000 USD",2012,648
"SDN","Sudan","Germany","Live animals","Chickens","Import value","1000 USD",2018,521
"SDN","Sudan","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2012,1360
"SDN","Sudan","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,692
"SDN","Sudan","Germany","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,493
"SDN","Sudan","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2015,11
"SDN","Sudan","Germany","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2012,2
"SDN","Sudan","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,17
"SDN","Sudan","Germany","Other animal products","Spermaceti","Export value","1000 USD",2012,40
"SDN","Sudan","Germany","Tobacco products","Tobacco products","Import value","1000 USD",2015,341
"SDN","Sudan","Germany","Tobacco products","Tobacco products","Import value","1000 USD",2016,99
"SDN","Sudan","Germany","Tobacco products","Tobacco products","Import value","1000 USD",2017,248
"SDN","Sudan","Germany","Tobacco products","Tobacco products","Import value","1000 USD",2018,793
"SDN","Sudan","Germany","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,11
"SDN","Sudan","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2012,1633
"SDN","Sudan","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,3039
"SDN","Sudan","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2016,2638
"SDN","Sudan","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2017,2624
"SDN","Sudan","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2018,1278
"SDN","Sudan","Greece","Live animals","Chickens","Import value","1000 USD",2012,219
"SDN","Sudan","Greece","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2016,62
"SDN","Sudan","Greece","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2017,142
"SDN","Sudan","Greece","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2018,37
"SDN","Sudan","Greece","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2012,1
"SDN","Sudan","Greece","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,308
"SDN","Sudan","Grenada","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,7
"SDN","Sudan","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2012,698
"SDN","Sudan","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,4162
"SDN","Sudan","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2017,2105
"SDN","Sudan","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2018,1911
"SDN","Sudan","China, Hong Kong Special Administrative Region","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,1
"SDN","Sudan","China, Hong Kong Special Administrative Region","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2012,1
"SDN","Sudan","China, Hong Kong Special Administrative Region","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,3
"SDN","Sudan","Hungary","Live animals","Other birds","Import value","1000 USD",2015,1
"SDN","Sudan","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,76
"SDN","Sudan","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,88
"SDN","Sudan","India","Vegetables","Artichokes","Import value","1000 USD",2018,50
"SDN","Sudan","India","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2012,46
"SDN","Sudan","India","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2015,6415
"SDN","Sudan","India","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2016,7939
"SDN","Sudan","India","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,74
"SDN","Sudan","India","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2016,37
"SDN","Sudan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2016,1
"SDN","Sudan","India","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,20
"SDN","Sudan","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2015,1468
"SDN","Sudan","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2016,5373
"SDN","Sudan","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2017,10879
"SDN","Sudan","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2018,25735
"SDN","Sudan","India","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,5
"SDN","Sudan","India","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,135
"SDN","Sudan","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,3
"SDN","Sudan","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,7
"SDN","Sudan","India","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2017,4
"SDN","Sudan","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2016,4
"SDN","Sudan","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2017,7
"SDN","Sudan","India","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2018,51
"SDN","Sudan","India","Fruits and nuts","Figs","Import value","1000 USD",2016,10
"SDN","Sudan","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,312296
"SDN","Sudan","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,251588
"SDN","Sudan","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,205302
"SDN","Sudan","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,137004
"SDN","Sudan","India","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,343728
"SDN","Sudan","India","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2017,443
"SDN","Sudan","India","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2012,239
"SDN","Sudan","India","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2015,1455
"SDN","Sudan","India","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2016,1242
"SDN","Sudan","India","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2017,409
"SDN","Sudan","India","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2018,269
"SDN","Sudan","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2012,2
"SDN","Sudan","India","Cereals","Maize (corn)","Import value","1000 USD",2017,122
"SDN","Sudan","India","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2012,110
"SDN","Sudan","India","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2016,139
"SDN","Sudan","India","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,2352
"SDN","Sudan","India","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2018,1320
"SDN","Sudan","India","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2018,1
"SDN","Sudan","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,2961
"SDN","Sudan","India","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2016,11891
