"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"CUB","Cuba","Germany","Fruits and nuts","Papayas","Export value","1000 USD",2002,1
"CUB","Cuba","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,56
"CUB","Cuba","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,366
"CUB","Cuba","Germany","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,141
"CUB","Cuba","Germany","Other animal products","Spermaceti","Import value","1000 USD",2017,47
"CUB","Cuba","Germany","Other animal products","Spermaceti","Import value","1000 USD",2018,45
"CUB","Cuba","Germany","Tobacco products","Tobacco products","Export value","1000 USD",2003,9726
"CUB","Cuba","Germany","Tobacco products","Tobacco products","Export value","1000 USD",2017,15018
"CUB","Cuba","Germany","Tobacco products","Tobacco products","Export value","1000 USD",2018,16075
"CUB","Cuba","Germany","Tobacco products","Tobacco products","Export value","1000 USD",2019,21062
"CUB","Cuba","Germany","Tobacco products","Tobacco products","Export value","1000 USD",2020,44028
"CUB","Cuba","Germany","Tobacco products","Tobacco products","Export value","1000 USD",2021,17883
"CUB","Cuba","Germany","Tobacco products","Tobacco products","Export value","1000 USD",2022,23152
"CUB","Cuba","Germany","Tobacco products","Tobacco products","Import value","1000 USD",2002,104
"CUB","Cuba","Germany","Tobacco products","Tobacco products","Import value","1000 USD",2003,124
"CUB","Cuba","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",1999,1514
"CUB","Cuba","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2017,435
"CUB","Cuba","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2018,647
"CUB","Cuba","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2019,806
"CUB","Cuba","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2020,2647
"CUB","Cuba","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2021,2272
"CUB","Cuba","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2022,1562
"CUB","Cuba","Germany","Cereals","Wheat","Import value","1000 USD",2017,17123
"CUB","Cuba","Germany","Cereals","Wheat","Import value","1000 USD",2018,13812
"CUB","Cuba","Germany","Cereals","Wheat","Import value","1000 USD",2019,29323
"CUB","Cuba","Germany","Cereals","Wheat","Import value","1000 USD",2020,63575
"CUB","Cuba","Germany","Cereals","Wheat","Import value","1000 USD",2021,20291
"CUB","Cuba","Germany","Cereals","Wheat","Import value","1000 USD",2022,33878
"CUB","Cuba","Greece","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2003,1507
"CUB","Cuba","Greece","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1999,44
"CUB","Cuba","Guatemala","Beverages","Beverages","Import value","1000 USD",2017,33240
"CUB","Cuba","Guatemala","Beverages","Beverages","Import value","1000 USD",2018,20867
"CUB","Cuba","Guatemala","Live animals","Cattle","Export value","1000 USD",2018,3
"CUB","Cuba","Guatemala","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,221
"CUB","Cuba","Guatemala","Live animals","Ducks","Import value","1000 USD",2018,1
"CUB","Cuba","Guatemala","Live animals","Goats","Import value","1000 USD",2018,2
"CUB","Cuba","Guatemala","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2000,667
"CUB","Cuba","Guatemala","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2001,382
"CUB","Cuba","Guatemala","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2000,83
"CUB","Cuba","Guatemala","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2001,195
"CUB","Cuba","Guatemala","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2018,419
"CUB","Cuba","Guatemala","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2019,317
"CUB","Cuba","Guatemala","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2020,218
